Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150730,10:45,18462.60,18367.20,True,False,True,False,18521.75,59.15,0.32,18376.15,-86.45,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,18460.05,-2.55,0.00,False
20150731,10:45,18578.30,18474.80,True,False,True,False,18828.85,250.55,1.35,18503.35,-74.95,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,18712.75,134.45,0.00,False
20150803,10:45,18999.70,18849.15,True,False,True,False,19016.40,16.70,0.09,18881.65,-118.05,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,18883.10,-116.60,0.00,False
20150804,10:45,18952.95,18780.20,True,True,True,True,19067.35,114.40,0.6,18758.90,-194.05,-1.02,18758.90,21.30,0.11,19067.35,-287.15,-1.53,19001.45,48.50,-221.25,False
20150805,10:45,19098.60,18982.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18868.65,113.35,0.6,19036.30,-54.30,-0.29,18921.70,0.00,60.30,False
20150806,10:45,18916.25,18830.40,True,False,True,False,19100.55,184.30,0.97,18852.95,-63.30,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,19019.05,102.80,0.00,False
20150807,10:45,19019.65,18924.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18849.15,75.45,0.4,18972.05,-47.45,-0.25,18916.20,0.00,8.40,False
20150810,10:45,19065.60,18877.30,True,True,True,True,19071.35,5.75,0.03,18781.30,-284.30,-1.49,18781.30,96.00,0.51,19071.35,-194.05,-1.03,18785.50,-280.10,91.80,False
20150811,10:45,18916.15,18833.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18555.50,278.00,1.48,18894.05,-60.55,-0.32,18632.85,0.00,200.65,False
20150812,10:45,18490.40,18348.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18034.75,313.65,1.71,18454.25,-105.85,-0.58,18076.40,0.00,272.00,False
20150813,10:45,18359.25,18169.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18080.50,88.60,0.49,18289.20,-120.10,-0.66,18244.80,0.00,-75.70,False
20150814,10:45,18301.90,18193.10,True,False,True,False,18766.00,464.10,2.54,18269.20,-32.70,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,18744.65,442.75,0.00,False
20150817,10:45,18896.45,18580.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18783.15,0.00,0.00,True
20150818,10:45,18874.10,18776.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18595.50,181.25,0.97,18833.90,-57.15,-0.3,18786.65,0.00,-9.90,False
20150819,10:45,18775.25,18684.55,True,True,True,True,18803.50,28.25,0.15,18636.10,-139.15,-0.74,18636.10,48.45,0.26,18803.50,-118.95,-0.64,18712.25,-63.00,-27.70,False
20150820,10:45,18711.35,18601.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18219.90,381.15,2.05,18677.45,-76.40,-0.41,18311.95,0.00,289.10,False
20150821,10:45,17985.00,17842.10,True,False,True,False,18118.80,133.80,0.74,17842.65,-142.35,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,18022.85,37.85,0.00,False
20150824,10:45,17407.25,17088.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16740.70,347.30,2.03,17284.20,-196.20,-1.15,16772.70,0.00,315.30,False
20150825,10:45,17129.45,16843.65,True,True,True,True,17269.15,139.70,0.82,16670.55,-458.90,-2.68,16670.55,173.10,1.03,17269.15,-425.50,-2.53,17218.35,88.90,-374.70,False
20150826,10:45,17172.20,16954.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16875.50,78.55,0.46,17168.05,-214.00,-1.26,16913.40,0.00,40.65,False
20150827,10:45,17183.05,17092.20,True,True,True,True,17249.50,66.45,0.39,17061.85,-121.20,-0.71,17061.85,30.35,0.18,17249.50,-157.30,-0.92,17236.20,53.15,-144.00,False
20150828,10:45,17569.80,17355.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17099.80,255.25,1.47,17557.85,-202.80,-1.17,17187.75,0.00,167.30,False
20150831,10:45,17299.95,17028.90,True,False,True,False,17353.30,53.35,0.31,17072.35,-227.60,-1.32,0.00,0.00,0.0,0.00,0.00,0.0,17148.20,-151.75,0.00,False
20150901,10:45,16943.65,16808.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16436.85,371.55,2.21,16913.10,-104.70,-0.62,16533.20,0.00,275.20,False
20150902,10:45,16714.50,16441.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16218.65,222.65,1.35,16544.75,-103.45,-0.63,16253.40,0.00,187.90,False
20150903,10:45,16512.30,16320.55,True,False,True,False,16607.40,95.10,0.58,16338.45,-173.85,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,16547.55,35.25,0.00,False
20150904,10:45,16396.00,15933.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16135.35,0.00,0.00,True
20150907,10:45,16273.35,15984.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15762.20,221.95,1.39,16152.10,-167.95,-1.05,15770.30,0.00,213.85,False
20150908,10:45,16034.50,15819.55,True,False,True,False,16419.00,384.50,2.4,15876.10,-158.40,-0.99,0.00,0.00,0.0,0.00,0.00,0.0,16361.75,327.25,0.00,False
20150909,10:45,16692.05,16506.85,True,True,True,True,16781.55,89.50,0.54,16462.45,-229.60,-1.38,16462.45,44.40,0.27,16781.55,-274.70,-1.66,16584.35,-107.70,-77.50,False
20150910,10:45,16343.65,16192.25,True,False,True,False,16711.55,367.90,2.25,16263.10,-80.55,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,16682.85,339.20,0.00,False
20150911,10:45,16781.15,16664.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16518.80,145.90,0.88,16704.25,-39.55,-0.24,16591.45,0.00,73.25,False
20150914,10:45,16756.20,16525.15,True,False,True,False,16937.90,181.70,1.08,16679.30,-76.90,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,16875.20,119.00,0.00,False
20150915,10:45,16919.45,16752.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16681.55,70.90,0.42,16869.45,-117.00,-0.7,16698.00,0.00,54.45,False
20150916,10:45,16885.25,16793.50,True,True,True,False,17015.75,130.50,0.77,16780.15,-105.10,-0.62,16780.15,13.35,0.08,17015.75,-222.25,-1.32,16948.60,63.35,-155.10,False
20150918,10:45,17548.95,17156.20,True,False,True,False,17602.00,53.05,0.3,17368.85,-180.10,-1.03,0.00,0.00,0.0,0.00,0.00,0.0,17370.60,-178.35,0.00,False
20150921,10:45,17428.00,17178.85,True,False,True,False,17569.80,141.80,0.81,17414.05,-13.95,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,17553.25,125.25,0.00,False
20150922,10:45,17652.35,17483.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16966.05,517.70,2.96,17594.00,-110.25,-0.63,16981.15,0.00,502.60,False
20150923,10:45,16986.40,16759.00,True,False,True,False,17306.65,320.25,1.89,16914.50,-71.90,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,17282.55,296.15,0.00,False
20150924,10:45,17283.10,17079.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17070.55,8.95,0.05,17269.05,-189.55,-1.11,17208.60,0.00,-129.10,False
20150928,10:45,17365.15,17183.70,True,True,True,True,17384.75,19.60,0.11,17073.95,-291.20,-1.68,17073.95,109.75,0.64,17384.75,-201.05,-1.17,17120.85,-244.30,62.85,False
20150929,10:45,16852.20,16648.30,True,False,True,False,17461.35,609.15,3.61,16663.15,-189.05,-1.12,0.00,0.00,0.0,0.00,0.00,0.0,17245.80,393.60,0.00,False
20150930,10:45,17449.85,17221.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17100.20,121.75,0.71,17270.40,-48.45,-0.28,17209.60,0.00,12.35,False
20151001,10:45,17390.60,17144.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17111.65,33.20,0.19,17269.85,-125.00,-0.73,17154.00,0.00,-9.15,False
20151005,10:45,17541.00,17362.70,True,False,True,False,17699.75,158.75,0.91,17493.75,-47.25,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,17674.70,133.70,0.00,False
20151006,10:45,17827.15,17554.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17493.75,61.05,0.35,17692.25,-137.45,-0.78,17607.40,0.00,-52.60,False
20151007,10:45,17669.75,17500.35,True,False,True,False,17674.55,4.80,0.03,17516.65,-153.10,-0.87,0.00,0.00,0.0,0.00,0.00,0.0,17614.30,-55.45,0.00,False
20151008,10:45,17613.55,17452.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17401.20,50.90,0.29,17551.55,-99.45,-0.57,17466.40,0.00,-14.30,False
20151009,10:45,17749.55,17619.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17498.45,121.35,0.69,17704.40,-84.60,-0.48,17571.45,0.00,48.35,False
20151012,10:45,17758.50,17546.95,True,False,True,False,17759.80,1.30,0.01,17558.25,-200.25,-1.13,0.00,0.00,0.0,0.00,0.00,0.0,17564.70,-193.80,0.00,False
20151013,10:45,17632.25,17515.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17473.70,41.55,0.24,17629.45,-114.20,-0.65,17556.75,0.00,-41.50,False
20151014,10:45,17598.10,17434.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17550.50,0.00,0.00,True
20151015,10:45,17736.15,17582.85,True,False,True,False,17752.70,16.55,0.09,17641.65,-94.50,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,17697.20,-38.95,0.00,False
20151016,10:45,17708.20,17583.55,True,False,True,False,17947.75,239.55,1.35,17611.10,-97.10,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,17939.45,231.25,0.00,False
20151019,10:45,17954.90,17840.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17817.95,22.20,0.12,17911.30,-71.15,-0.4,17861.45,0.00,-21.30,False
20151020,10:45,17933.05,17796.75,True,True,True,True,17940.40,7.35,0.04,17755.65,-177.40,-0.99,17755.65,41.10,0.23,17940.40,-143.65,-0.81,17830.85,-102.20,-34.10,False
20151021,10:45,17891.75,17803.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17565.35,238.50,1.34,17884.80,-80.95,-0.45,17691.10,0.00,112.75,False
20151023,10:45,17937.55,17852.55,True,False,True,False,17980.50,42.95,0.24,17870.75,-66.80,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,17943.00,5.45,0.00,False
20151026,10:45,18029.05,17836.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17800.10,35.95,0.2,17911.75,-75.70,-0.42,17816.15,0.00,19.90,False
20151027,10:45,17834.15,17746.15,True,False,True,False,17855.35,21.20,0.12,17763.30,-70.85,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,17779.95,-54.20,0.00,False
20151028,10:45,17682.45,17571.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17281.40,290.40,1.65,17657.60,-85.80,-0.49,17392.90,0.00,178.90,False
20151029,10:45,17400.20,17257.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17178.85,79.05,0.46,17351.40,-93.50,-0.54,17189.95,0.00,67.95,False
20151030,10:45,17399.10,17225.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17170.35,54.95,0.32,17395.60,-170.30,-0.99,17351.80,0.00,-126.50,False
20151102,10:45,17372.25,17277.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17208.95,68.30,0.4,17367.60,-90.35,-0.52,17346.20,0.00,-68.95,False
20151103,10:45,17456.70,17380.45,True,True,True,True,17466.20,9.50,0.05,17265.05,-191.65,-1.1,17265.05,115.40,0.66,17466.20,-85.75,-0.49,17296.20,-160.50,84.25,False
20151104,10:45,17448.70,17348.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17175.65,172.70,1.0,17387.55,-39.20,-0.23,17179.15,0.00,169.20,False
20151105,10:45,17166.05,16974.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16957.35,16.70,0.1,17123.15,-149.10,-0.88,17005.45,0.00,-31.40,False
20151106,10:45,17079.85,16911.60,True,False,True,False,17143.60,63.75,0.37,16976.60,-103.25,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,17096.85,17.00,0.00,False
20151109,10:45,16943.35,16587.25,True,False,True,False,17069.00,125.65,0.74,16811.05,-132.30,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,16987.70,44.35,0.00,False
20151110,10:45,17026.55,16884.80,True,True,True,True,17047.30,20.75,0.12,16805.05,-221.50,-1.3,16805.05,79.75,0.47,17047.30,-162.50,-0.96,16825.40,-201.15,59.40,False
20151113,10:45,16914.15,16741.80,True,False,True,False,16962.55,48.40,0.29,16822.45,-91.70,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,16945.15,31.00,0.00,False
20151116,10:45,17015.85,16855.50,True,False,False,False,17230.50,214.65,1.26,17015.85,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17180.95,165.10,0.00,False
20151117,10:45,17300.40,17144.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17028.20,116.40,0.68,17209.50,-64.90,-0.38,17115.65,0.00,28.95,False
20151118,10:45,17186.70,17093.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16787.65,306.15,1.79,17157.40,-63.60,-0.37,16792.05,0.00,301.75,False
20151119,10:45,17001.10,16874.70,True,False,True,False,17110.35,109.25,0.64,16968.95,-32.15,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,17060.30,59.20,0.00,False
20151120,10:45,17065.90,16931.30,True,False,True,False,17262.85,196.95,1.15,16989.30,-76.60,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,17054.80,-11.10,0.00,False
20151123,10:45,17126.35,17029.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16969.35,59.95,0.35,17119.90,-90.60,-0.53,17043.65,0.00,-14.35,False
20151124,10:45,17108.40,16979.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16964.90,14.15,0.08,17090.15,-111.10,-0.65,16996.40,0.00,-17.35,False
20151126,10:45,17111.45,16972.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17045.90,0.00,0.00,True
20151127,10:45,17309.80,17049.55,True,False,True,False,17403.65,93.85,0.54,17186.25,-123.55,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,17375.50,65.70,0.00,False
20151130,10:45,17472.15,17338.45,True,False,True,False,17498.35,26.20,0.15,17392.70,-79.45,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,17405.55,-66.60,0.00,False
20151201,10:45,17477.35,17407.75,True,True,True,True,17495.45,18.10,0.1,17353.85,-123.50,-0.71,17353.85,53.90,0.31,17495.45,-87.70,-0.5,17387.95,-89.40,19.80,False
20151202,10:45,17470.85,17200.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17164.00,36.50,0.21,17269.50,-69.00,-0.4,17201.00,0.00,-0.50,False
20151203,10:45,17185.20,17118.10,True,True,True,True,17219.00,33.80,0.2,17080.25,-104.95,-0.61,17080.25,37.85,0.22,17219.00,-100.90,-0.59,17087.20,-98.00,30.90,False
20151204,10:45,17005.85,16922.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16880.35,42.25,0.25,16979.00,-56.40,-0.33,16911.65,0.00,10.95,False
20151207,10:45,17031.85,16952.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16921.75,30.90,0.18,16990.75,-38.10,-0.22,16953.50,0.00,-0.85,False
20151208,10:45,16943.05,16867.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16783.65,83.95,0.5,16888.30,-20.70,-0.12,16789.75,0.00,77.85,False
20151209,10:45,16868.60,16722.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16626.55,95.70,0.57,16780.80,-58.55,-0.35,16677.45,0.00,44.80,False
20151210,10:45,16745.25,16606.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16573.15,33.15,0.2,16734.55,-128.25,-0.77,16709.00,0.00,-102.70,False
20151211,10:45,16758.70,16630.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16260.10,370.15,2.23,16680.60,-50.35,-0.3,16334.15,0.00,296.10,False
20151214,10:45,16431.75,16205.80,True,False,True,False,16440.85,9.10,0.06,16248.00,-183.75,-1.12,0.00,0.00,0.0,0.00,0.00,0.0,16343.60,-88.15,0.00,False
20151215,10:45,16361.00,16188.05,True,False,True,False,16425.15,64.15,0.39,16221.00,-140.00,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,16362.60,1.60,0.00,False
20151216,10:45,16621.20,16363.90,True,False,True,False,16640.40,19.20,0.12,16505.05,-116.15,-0.7,0.00,0.00,0.0,0.00,0.00,0.0,16596.05,-25.15,0.00,False
20151217,10:45,16751.85,16602.10,True,True,True,True,16771.80,19.95,0.12,16544.65,-207.20,-1.24,16544.65,57.45,0.35,16771.80,-169.70,-1.02,16720.20,-31.65,-118.10,False
20151218,10:45,16737.70,16668.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16572.75,95.30,0.57,16699.95,-31.90,-0.19,16609.70,0.00,58.35,False
20151221,10:45,16823.10,16580.65,True,False,True,False,16848.60,25.50,0.15,16735.50,-87.60,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,16807.15,-15.95,0.00,False
20151222,10:45,16857.60,16764.35,True,True,True,True,16946.10,88.50,0.52,16704.15,-153.45,-0.91,16704.15,60.20,0.36,16946.10,-181.75,-1.08,16749.95,-107.65,14.40,False
20151223,10:45,16878.90,16812.50,True,False,True,False,16913.15,34.25,0.2,16846.50,-32.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,16893.60,14.70,0.00,False
20151224,10:45,16939.60,16796.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16756.90,39.30,0.23,16850.40,-54.20,-0.32,16830.65,0.00,-34.45,False
20151228,10:45,16916.25,16843.85,True,False,True,False,17019.00,102.75,0.61,16875.00,-41.25,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,16975.65,59.40,0.00,False
20151229,10:45,16989.90,16923.75,True,True,True,False,17045.55,55.65,0.33,16921.15,-68.75,-0.4,16921.15,2.60,0.02,17045.55,-121.80,-0.72,16991.20,1.30,-67.45,False
20151230,10:45,17011.30,16952.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16889.05,63.50,0.37,16991.25,-38.70,-0.23,16922.90,0.00,29.65,False
20151231,10:45,16946.70,16905.60,True,True,True,False,16972.25,25.55,0.15,16896.65,-50.05,-0.3,16896.65,8.95,0.05,16972.25,-66.65,-0.39,16906.05,-40.65,-0.45,False
