Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110801,11:30,11064.90,10974.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10882.70,92.15,0.84,11013.45,-38.60,-0.35,10914.35,0.00,60.50,False
20110802,11:30,10885.10,10770.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10720.30,50.55,0.47,10804.40,-33.55,-0.31,10747.70,0.00,23.15,False
20110803,11:30,10636.30,10563.60,True,True,True,True,10674.00,37.70,0.35,10545.15,-91.15,-0.86,10545.15,18.45,0.17,10674.00,-110.40,-1.05,10671.15,34.85,-107.55,False
20110804,11:30,10765.95,10655.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10518.70,137.00,1.29,10702.25,-46.55,-0.44,10525.55,0.00,130.15,False
20110805,11:30,10330.65,10195.15,True,True,True,True,10384.60,53.95,0.52,10150.30,-180.35,-1.75,10150.30,44.85,0.44,10384.60,-189.45,-1.86,10369.35,38.70,-174.20,False
20110808,11:30,10146.30,10072.45,True,False,True,False,10481.50,335.20,3.3,10107.50,-38.80,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,10237.00,90.70,0.00,False
20110809,11:30,10161.20,9920.80,True,False,True,False,10424.25,263.05,2.59,10054.80,-106.40,-1.05,0.00,0.00,0.0,0.00,0.00,0.0,10207.90,46.70,0.00,False
20110810,11:30,10478.85,10394.50,True,True,True,False,10484.15,5.30,0.05,10393.70,-85.15,-0.81,10393.70,0.80,0.01,10484.15,-89.65,-0.86,10472.20,-6.65,-77.70,False
20110811,11:30,10516.90,10369.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10326.25,43.25,0.42,10488.85,-119.35,-1.15,10335.65,0.00,33.85,False
20110812,11:30,10465.85,10336.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10131.65,205.10,1.98,10358.00,-21.25,-0.21,10174.65,0.00,162.10,False
20110816,11:30,10312.65,10236.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10025.50,211.00,2.06,10268.35,-31.85,-0.31,10075.35,0.00,161.15,False
20110817,11:30,10173.10,9976.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9869.75,107.20,1.07,10035.45,-58.50,-0.59,9966.00,0.00,10.95,False
20110818,11:30,9995.00,9657.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9564.95,92.85,0.96,9732.70,-74.90,-0.78,9593.80,0.00,64.00,False
20110819,11:30,9587.70,9349.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9280.25,69.10,0.74,9520.10,-170.75,-1.83,9414.45,0.00,-65.10,False
20110822,11:30,9466.10,9280.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9224.95,55.80,0.6,9451.15,-170.40,-1.84,9407.70,0.00,-126.95,False
20110823,11:30,9470.65,9303.35,True,False,True,False,9523.00,52.35,0.55,9371.95,-98.70,-1.04,0.00,0.00,0.0,0.00,0.00,0.0,9467.40,-3.25,0.00,False
20110824,11:30,9561.90,9433.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9293.00,140.55,1.49,9451.45,-17.90,-0.19,9298.55,0.00,135.00,False
20110825,11:30,9401.15,9186.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9134.95,51.75,0.56,9344.20,-157.50,-1.71,9197.10,0.00,-10.40,False
20110826,11:30,9217.70,9116.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8917.95,198.25,2.17,9154.45,-38.25,-0.42,8978.80,0.00,137.40,False
20110829,11:30,9286.20,9125.60,True,False,True,False,9378.10,91.90,0.99,9242.00,-44.20,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,9340.80,54.60,0.00,False
20110830,11:30,9525.05,9431.65,True,True,True,True,9561.25,36.20,0.38,9355.15,-169.90,-1.78,9355.15,76.50,0.81,9561.25,-129.60,-1.37,9556.20,31.15,-124.55,False
20110902,11:30,9664.45,9517.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9496.35,21.60,0.23,9649.20,-131.25,-1.38,9583.60,0.00,-65.65,False
20110905,11:30,9541.20,9448.75,True,False,True,False,9629.20,88.00,0.92,9481.15,-60.05,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,9612.20,71.00,0.00,False
20110906,11:30,9558.80,9364.60,True,False,True,False,9695.45,136.65,1.43,9374.35,-184.45,-1.93,0.00,0.00,0.0,0.00,0.00,0.0,9667.60,108.80,0.00,False
20110907,11:30,9846.00,9683.95,True,False,True,False,9906.80,60.80,0.62,9825.10,-20.90,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,9852.85,6.85,0.00,False
20110908,11:30,9891.00,9749.20,True,False,True,False,9939.30,48.30,0.49,9800.65,-90.35,-0.91,0.00,0.00,0.0,0.00,0.00,0.0,9919.65,28.65,0.00,False
20110909,11:30,9972.00,9867.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9648.60,218.40,2.21,9940.30,-73.30,-0.74,9660.25,0.00,206.75,False
20110912,11:30,9538.15,9381.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9347.15,33.90,0.36,9453.85,-72.80,-0.78,9387.95,0.00,-6.90,False
20110913,11:30,9567.50,9462.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9260.90,201.80,2.13,9552.20,-89.50,-0.95,9345.90,0.00,116.80,False
20110914,11:30,9405.90,9267.55,True,False,True,False,9501.85,95.95,1.02,9270.20,-135.70,-1.44,0.00,0.00,0.0,0.00,0.00,0.0,9501.20,95.30,0.00,False
20110915,11:30,9550.60,9390.10,True,False,True,False,9698.45,147.85,1.55,9413.10,-137.50,-1.44,0.00,0.00,0.0,0.00,0.00,0.0,9695.30,144.70,0.00,False
20110916,11:30,9754.70,9652.50,True,True,True,True,9798.75,44.05,0.45,9590.15,-164.55,-1.69,9590.15,62.35,0.65,9798.75,-146.25,-1.52,9746.20,-8.50,-93.70,False
20110919,11:30,9648.40,9573.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9545.85,27.50,0.29,9629.70,-56.35,-0.59,9583.40,0.00,-10.05,False
20110920,11:30,9697.40,9578.60,True,False,True,False,9841.25,143.85,1.48,9628.60,-68.80,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,9838.85,141.45,0.00,False
20110921,11:30,9936.35,9809.30,True,False,True,False,9962.95,26.60,0.27,9858.00,-78.35,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,9919.10,-17.25,0.00,False
20110922,11:30,9755.50,9677.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9489.70,188.05,1.94,9706.35,-28.60,-0.3,9509.00,0.00,168.75,False
20110923,11:30,9419.65,9284.65,True,False,True,False,9540.80,121.15,1.29,9292.35,-127.30,-1.35,0.00,0.00,0.0,0.00,0.00,0.0,9362.70,-56.95,0.00,False
20110926,11:30,9375.75,9168.80,True,True,True,False,9467.75,92.00,0.98,9165.80,-209.95,-2.24,9165.80,3.00,0.03,9467.75,-298.95,-3.26,9372.85,-2.90,-204.05,False
20110927,11:30,9617.15,9541.55,True,False,True,False,9661.50,44.35,0.46,9598.70,-18.45,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,9630.30,13.15,0.00,False
20110928,11:30,9675.65,9464.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9449.00,15.65,0.17,9576.10,-111.45,-1.18,9520.85,0.00,-56.20,False
20110929,11:30,9492.25,9406.35,True,False,True,False,9688.65,196.40,2.07,9487.55,-4.70,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,9653.20,160.95,0.00,False
20110930,11:30,9635.65,9505.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9420.65,84.50,0.89,9622.65,-117.50,-1.24,9453.00,0.00,52.15,False
20111003,11:30,9321.30,9194.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9156.45,38.20,0.42,9223.80,-29.15,-0.32,9202.75,0.00,-8.10,False
20111004,11:30,9238.90,9115.30,True,True,True,True,9240.15,1.25,0.01,8818.05,-420.85,-4.56,8818.05,297.25,3.26,9240.15,-124.85,-1.37,8911.20,-327.70,204.10,False
20111005,11:30,8991.80,8749.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8626.45,123.20,1.41,8873.95,-124.30,-1.42,8688.00,0.00,61.65,False
20111007,11:30,9120.05,8989.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8975.75,13.85,0.15,9113.30,-123.70,-1.38,9034.45,0.00,-44.85,False
20111010,11:30,9155.50,8983.20,True,False,True,False,9190.85,35.35,0.39,9090.25,-65.25,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,9190.85,35.35,0.00,False
20111011,11:30,9363.20,9274.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9148.10,126.10,1.36,9311.20,-37.00,-0.4,9176.65,0.00,97.55,False
20111012,11:30,9315.10,9193.75,True,False,True,False,9509.70,194.60,2.09,9213.00,-102.10,-1.1,0.00,0.00,0.0,0.00,0.00,0.0,9498.55,183.45,0.00,False
20111013,11:30,9660.55,9547.10,True,False,True,False,9685.05,24.50,0.25,9574.80,-85.75,-0.89,0.00,0.00,0.0,0.00,0.00,0.0,9577.00,-83.55,0.00,False
20111014,11:30,9628.10,9526.95,True,False,True,False,9691.85,63.75,0.66,9566.80,-61.30,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,9651.55,23.45,0.00,False
20111017,11:30,9788.20,9706.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9666.35,40.30,0.42,9773.75,-67.10,-0.69,9714.10,0.00,-7.45,False
20111018,11:30,9609.15,9515.05,True,True,True,True,9621.05,11.90,0.12,9492.95,-116.20,-1.21,9492.95,22.10,0.23,9621.05,-106.00,-1.11,9608.75,-0.40,-93.70,False
20111019,11:30,9812.00,9680.90,True,False,True,False,9865.85,53.85,0.55,9753.70,-58.30,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,9850.45,38.45,0.00,False
20111020,11:30,9732.45,9635.95,True,True,True,True,9763.80,31.35,0.32,9618.35,-114.10,-1.17,9618.35,17.60,0.18,9763.80,-127.85,-1.33,9745.75,13.30,-109.80,False
20111021,11:30,9811.35,9701.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9678.40,22.60,0.23,9797.35,-96.35,-0.99,9704.00,0.00,-3.00,False
20111024,11:30,9893.40,9831.20,True,True,True,True,9916.60,23.20,0.23,9606.75,-286.65,-2.9,9606.75,224.45,2.28,9916.60,-85.40,-0.87,9650.35,-243.05,180.85,False
20111025,11:30,9817.10,9426.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9323.00,103.00,1.09,9563.85,-137.85,-1.46,9554.90,0.00,-128.90,False
20111028,11:30,9890.65,9837.35,True,False,True,False,9932.40,41.75,0.42,9857.25,-33.40,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,9910.65,20.00,0.00,False
20111031,11:30,9952.45,9826.80,True,False,True,False,10080.05,127.60,1.28,9923.00,-29.45,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,9996.40,43.95,0.00,False
20111101,11:30,9984.35,9888.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9782.70,105.45,1.07,9913.95,-25.80,-0.26,9818.45,0.00,69.70,False
20111102,11:30,9834.05,9726.75,True,False,True,False,9888.70,54.65,0.56,9758.35,-75.70,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,9763.00,-71.05,0.00,False
20111103,11:30,9814.65,9669.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9648.65,21.30,0.22,9812.10,-142.15,-1.47,9792.30,0.00,-122.35,False
20111104,11:30,9914.10,9833.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9808.10,25.85,0.26,9906.50,-72.55,-0.74,9842.00,0.00,-8.05,False
20111108,11:30,9876.05,9765.30,True,True,True,True,9893.90,17.85,0.18,9732.85,-143.20,-1.45,9732.85,32.45,0.33,9893.90,-128.60,-1.32,9845.55,-30.50,-80.25,False
20111109,11:30,9894.20,9741.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9565.10,176.45,1.81,9841.20,-99.65,-1.02,9582.85,0.00,158.70,False
20111111,11:30,9571.85,9311.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9270.35,41.60,0.45,9368.40,-56.45,-0.61,9305.30,0.00,6.65,False
20111114,11:30,9458.35,9337.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9256.35,81.10,0.87,9408.95,-71.50,-0.77,9263.25,0.00,74.20,False
20111115,11:30,9308.50,9200.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9066.00,134.90,1.47,9263.90,-63.00,-0.68,9069.95,0.00,130.95,False
20111116,11:30,9065.90,8957.05,True,False,True,False,9141.80,75.90,0.84,8965.80,-100.10,-1.1,0.00,0.00,0.0,0.00,0.00,0.0,9124.05,58.15,0.00,False
20111117,11:30,9124.55,9013.75,True,True,True,True,9124.90,0.35,0.0,8906.05,-218.50,-2.39,8906.05,107.70,1.19,9124.90,-111.15,-1.23,8913.50,-211.05,100.25,False
20111118,11:30,8863.35,8718.20,True,True,True,True,8870.90,7.55,0.09,8706.00,-157.35,-1.78,8706.00,12.20,0.14,8870.90,-152.70,-1.75,8861.00,-2.35,-142.80,False
20111121,11:30,8775.45,8697.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8522.30,175.40,2.02,8739.10,-41.40,-0.48,8536.65,0.00,161.05,False
20111122,11:30,8677.25,8544.05,True,False,True,False,8698.20,20.95,0.24,8548.30,-128.95,-1.49,0.00,0.00,0.0,0.00,0.00,0.0,8625.45,-51.80,0.00,False
20111123,11:30,8543.80,8400.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8240.45,160.40,1.91,8436.25,-35.40,-0.42,8417.00,0.00,-16.15,False
20111124,11:30,8429.00,8284.60,True,True,True,True,8504.40,75.40,0.89,8276.75,-152.25,-1.81,8276.75,7.85,0.09,8504.40,-219.80,-2.65,8456.05,27.05,-171.45,False
20111125,11:30,8558.60,8360.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8508.30,0.00,0.00,True
20111128,11:30,8705.85,8604.45,True,False,True,False,8804.80,98.95,1.14,8661.40,-44.45,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,8796.70,90.85,0.00,False
20111129,11:30,8825.40,8707.60,True,True,True,True,8843.90,18.50,0.21,8587.45,-237.95,-2.7,8587.45,120.15,1.38,8843.90,-136.30,-1.57,8624.55,-200.85,83.05,False
20111130,11:30,8633.35,8508.60,True,True,True,True,8704.10,70.75,0.82,8490.35,-143.00,-1.66,8490.35,18.25,0.21,8704.10,-195.50,-2.3,8584.10,-49.25,-75.50,False
20111201,11:30,9033.85,8895.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8821.50,73.70,0.83,8948.60,-53.40,-0.6,8908.00,0.00,-12.80,False
20111202,11:30,9008.30,8859.65,True,False,True,False,9197.65,189.35,2.1,8967.85,-40.45,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,9191.15,182.85,0.00,False
20111205,11:30,9153.30,9073.80,True,False,True,False,9215.40,62.10,0.68,9085.05,-68.25,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,9196.05,42.75,0.00,False
20111207,11:30,9273.10,9170.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9137.45,32.80,0.36,9259.05,-88.80,-0.97,9143.65,0.00,26.60,False
20111208,11:30,9153.40,8891.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8871.25,20.20,0.23,9009.55,-118.10,-1.33,8912.60,0.00,-21.15,False
20111209,11:30,8863.75,8689.85,True,False,True,False,8932.00,68.25,0.77,8749.95,-113.80,-1.28,0.00,0.00,0.0,0.00,0.00,0.0,8819.95,-43.80,0.00,False
20111212,11:30,8920.25,8717.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8512.10,205.35,2.36,8739.30,-21.85,-0.25,8519.75,0.00,197.70,False
20111213,11:30,8531.35,8418.35,True,True,True,True,8642.35,111.00,1.3,8393.30,-138.05,-1.62,8393.30,25.05,0.3,8642.35,-224.00,-2.66,8641.95,110.60,-223.60,False
20111214,11:30,8689.35,8491.20,True,True,True,False,8696.90,7.55,0.09,8482.95,-206.40,-2.38,8482.95,8.25,0.1,8696.90,-205.70,-2.42,8542.75,-146.60,-51.55,False
20111215,11:30,8487.35,8375.65,True,False,True,False,8509.50,22.15,0.26,8401.35,-86.00,-1.01,0.00,0.00,0.0,0.00,0.00,0.0,8448.20,-39.15,0.00,False
20111216,11:30,8602.80,8513.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8132.90,380.65,4.47,8599.90,-86.35,-1.01,8155.10,0.00,358.45,False
20111219,11:30,8104.25,7859.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7801.55,58.00,0.74,7935.65,-76.10,-0.97,7903.65,0.00,-44.10,False
20111220,11:30,7961.70,7791.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7766.35,25.35,0.33,7954.10,-162.40,-2.08,7811.10,0.00,-19.40,False
20111221,11:30,8027.15,7936.00,True,False,True,False,8233.50,206.35,2.57,7981.75,-45.40,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,8227.90,200.75,0.00,False
20111222,11:30,8196.05,8064.15,True,False,True,False,8415.70,219.65,2.68,8072.80,-123.25,-1.5,0.00,0.00,0.0,0.00,0.00,0.0,8360.15,164.10,0.00,False
20111223,11:30,8430.95,8313.45,True,True,True,True,8451.95,21.00,0.25,8253.80,-177.15,-2.1,8253.80,59.65,0.72,8451.95,-138.50,-1.67,8293.85,-137.10,19.60,False
20111226,11:30,8420.20,8292.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8363.30,0.00,0.00,True
20111227,11:30,8365.75,8286.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8223.85,62.65,0.76,8336.90,-50.40,-0.61,8275.90,0.00,10.60,False
20111228,11:30,8251.35,8109.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8053.15,56.70,0.7,8149.85,-40.00,-0.49,8109.40,0.00,0.45,False
20111229,11:30,8137.20,8029.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7987.55,41.80,0.52,8131.90,-102.55,-1.28,8004.15,0.00,25.20,False
20111230,11:30,8118.40,8059.05,True,True,True,True,8120.15,1.75,0.02,7925.15,-193.25,-2.38,7925.15,133.90,1.66,8120.15,-61.10,-0.76,7961.40,-157.00,97.65,False
