Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130726,11:30,5944.50,5897.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5869.50,28.30,0.48,5919.70,-21.90,-0.37,5890.85,0.00,6.95,False
20130729,11:30,5886.00,5843.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5825.80,18.15,0.31,5876.00,-32.05,-0.55,5831.85,0.00,12.10,False
20130730,11:30,5861.30,5821.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5747.60,73.95,1.27,5833.35,-11.80,-0.2,5757.15,0.00,64.40,False
20130731,11:30,5742.10,5675.75,True,False,True,False,5752.10,10.00,0.17,5691.45,-50.65,-0.88,0.00,0.00,0.0,0.00,0.00,0.0,5741.25,-0.85,0.00,False
20130801,11:30,5808.50,5676.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5725.10,0.00,0.00,True
20130802,11:30,5761.85,5705.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5649.00,56.05,0.98,5724.05,-19.00,-0.33,5679.85,0.00,25.20,False
20130805,11:30,5721.00,5661.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5683.15,0.00,0.00,True
20130806,11:30,5661.65,5607.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5521.80,85.65,1.53,5617.75,-10.30,-0.18,5546.25,0.00,61.20,False
20130807,11:30,5553.90,5486.85,True,False,True,False,5561.45,7.55,0.14,5501.40,-52.50,-0.95,0.00,0.00,0.0,0.00,0.00,0.0,5514.95,-38.95,0.00,False
20130808,11:30,5549.45,5510.60,True,False,True,False,5577.60,28.15,0.51,5537.00,-12.45,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5562.25,12.80,0.00,False
20130812,11:30,5610.65,5557.10,True,False,True,False,5644.10,33.45,0.6,5591.95,-18.70,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5603.55,-7.10,0.00,False
20130813,11:30,5670.45,5578.90,True,False,True,False,5704.30,33.85,0.6,5655.65,-14.80,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,5699.15,28.70,0.00,False
20130814,11:30,5723.90,5690.20,True,False,True,False,5754.55,30.65,0.54,5698.35,-25.55,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,5751.50,27.60,0.00,False
20130816,11:30,5716.60,5569.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5496.05,73.35,1.32,5592.55,-23.15,-0.42,5508.95,0.00,60.45,False
20130819,11:30,5499.65,5409.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5360.65,49.30,0.91,5449.45,-39.50,-0.73,5407.50,0.00,2.45,False
20130820,11:30,5401.45,5306.35,True,False,True,False,5417.80,16.35,0.3,5356.35,-45.10,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,5391.50,-9.95,0.00,False
20130821,11:30,5504.10,5432.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5268.45,164.10,3.02,5456.70,-24.15,-0.44,5317.75,0.00,114.80,False
20130822,11:30,5333.20,5254.05,True,False,True,False,5418.95,85.75,1.61,5275.15,-58.05,-1.09,0.00,0.00,0.0,0.00,0.00,0.0,5411.70,78.50,0.00,False
20130823,11:30,5449.25,5377.80,True,False,True,False,5478.80,29.55,0.54,5410.15,-39.10,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,5468.05,18.80,0.00,False
20130826,11:30,5528.70,5469.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5454.45,15.40,0.28,5519.45,-49.60,-0.91,5468.15,0.00,1.70,False
20130827,11:30,5427.40,5330.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5274.25,56.05,1.05,5355.00,-24.70,-0.46,5298.50,0.00,31.80,False
20130828,11:30,5236.05,5118.85,True,False,True,False,5317.70,81.65,1.56,5170.15,-65.90,-1.26,0.00,0.00,0.0,0.00,0.00,0.0,5265.35,29.30,0.00,False
20130829,11:30,5350.65,5303.00,True,False,True,False,5428.90,78.25,1.46,5345.60,-5.05,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,5387.75,37.10,0.00,False
20130830,11:30,5467.85,5367.35,True,True,True,True,5493.30,25.45,0.47,5360.20,-107.65,-1.97,5360.20,7.15,0.13,5493.30,-125.95,-2.35,5489.10,21.25,-121.75,False
20130902,11:30,5528.30,5478.85,True,False,True,False,5564.90,36.60,0.66,5508.15,-20.15,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5547.05,18.75,0.00,False
20130903,11:30,5580.95,5482.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5323.75,158.55,2.89,5511.80,-29.50,-0.54,5336.40,0.00,145.90,False
20130904,11:30,5459.70,5318.90,True,False,True,False,5460.25,0.55,0.01,5383.15,-76.55,-1.4,0.00,0.00,0.0,0.00,0.00,0.0,5449.20,-10.50,0.00,False
20130905,11:30,5625.75,5556.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5552.70,3.35,0.06,5601.00,-44.95,-0.81,5584.75,0.00,-28.70,False
20130906,11:30,5628.90,5566.15,True,False,True,False,5688.60,59.70,1.06,5622.90,-6.00,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5677.90,49.00,0.00,False
20130910,11:30,5848.45,5738.20,True,False,True,False,5904.85,56.40,0.96,5812.70,-35.75,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,5895.35,46.90,0.00,False
20130911,11:30,5913.45,5842.10,True,True,True,True,5924.35,10.90,0.18,5832.70,-80.75,-1.37,5832.70,9.40,0.16,5924.35,-82.25,-1.41,5907.40,-6.05,-65.30,False
20130912,11:30,5932.00,5862.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5815.80,46.80,0.8,5889.55,-26.95,-0.46,5854.20,0.00,8.40,False
20130913,11:30,5884.30,5822.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5844.45,0.00,0.00,True
20130916,11:30,5957.25,5899.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5798.15,100.90,1.71,5911.75,-12.70,-0.22,5840.20,0.00,58.85,False
20130917,11:30,5846.40,5804.90,True,False,True,False,5857.80,11.40,0.19,5819.40,-27.00,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,5852.30,5.90,0.00,False
20130918,11:30,5877.90,5840.20,True,False,True,False,5916.90,39.00,0.66,5852.55,-25.35,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,5911.85,33.95,0.00,False
20130919,11:30,6092.70,6040.15,True,False,True,False,6142.50,49.80,0.82,6064.60,-28.10,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,6110.15,17.45,0.00,False
20130920,11:30,6130.95,5936.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5932.85,4.05,0.07,6032.90,-96.00,-1.62,6027.10,0.00,-90.20,False
20130923,11:30,5989.40,5907.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5871.40,35.95,0.61,5935.05,-27.70,-0.47,5886.25,0.00,21.10,False
20130924,11:30,5938.40,5854.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5896.75,0.00,0.00,True
20130925,11:30,5910.55,5821.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5811.10,10.05,0.17,5884.20,-63.05,-1.08,5870.45,0.00,-49.30,False
20130926,11:30,5896.60,5864.10,True,False,True,False,5917.65,21.05,0.36,5872.80,-23.80,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5880.40,-16.20,0.00,False
20130927,11:30,5909.20,5854.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5819.30,35.65,0.61,5881.80,-26.85,-0.46,5832.05,0.00,22.90,False
20130930,11:30,5810.20,5757.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5719.45,38.00,0.66,5781.80,-24.35,-0.42,5721.50,0.00,35.95,False
20131001,11:30,5762.40,5700.95,True,False,True,False,5786.45,24.05,0.42,5754.45,-7.95,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,5783.80,21.40,0.00,False
20131003,11:30,5878.75,5802.70,True,False,True,False,5917.60,38.85,0.66,5867.20,-11.55,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5906.70,27.95,0.00,False
20131004,11:30,5949.15,5885.00,True,False,True,False,5950.45,1.30,0.02,5896.65,-52.50,-0.88,0.00,0.00,0.0,0.00,0.00,0.0,5909.00,-40.15,0.00,False
20131007,11:30,5895.25,5825.85,True,False,True,False,5911.35,16.10,0.27,5838.05,-57.20,-0.97,0.00,0.00,0.0,0.00,0.00,0.0,5908.05,12.80,0.00,False
20131008,11:30,5981.70,5948.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5913.00,35.70,0.6,5954.70,-6.00,-0.1,5918.10,0.00,30.60,False
20131009,11:30,5942.70,5877.10,True,False,True,False,6015.50,72.80,1.23,5933.35,-9.35,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,6009.35,66.65,0.00,False
20131010,11:30,6031.80,5979.80,True,False,True,False,6033.95,2.15,0.04,5993.80,-38.00,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,6024.60,-7.20,0.00,False
20131011,11:30,6107.60,6046.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6089.80,0.00,0.00,True
20131014,11:30,6124.10,6082.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6111.90,0.00,0.00,True
20131015,11:30,6156.30,6056.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6081.65,0.00,0.00,True
20131017,11:30,6110.75,6064.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6032.55,32.30,0.53,6096.35,-31.50,-0.52,6042.35,0.00,22.50,False
20131018,11:30,6152.90,6075.35,True,False,True,False,6201.45,48.55,0.79,6129.35,-23.55,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,6184.85,31.95,0.00,False
20131021,11:30,6218.95,6176.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6163.30,13.40,0.22,6215.20,-38.50,-0.62,6210.20,0.00,-33.50,False
20131022,11:30,6220.10,6187.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6181.80,6.10,0.1,6209.95,-22.05,-0.36,6205.20,0.00,-17.30,False
20131023,11:30,6217.95,6154.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6116.60,37.80,0.61,6183.25,-28.85,-0.47,6173.15,0.00,-18.75,False
20131024,11:30,6252.45,6162.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6142.95,19.65,0.32,6238.50,-75.90,-1.23,6161.05,0.00,1.55,False
20131025,11:30,6161.95,6133.85,True,True,True,True,6174.75,12.80,0.21,6125.95,-36.00,-0.58,6125.95,7.90,0.13,6174.75,-40.90,-0.67,6139.50,-22.45,-5.65,False
20131028,11:30,6168.75,6141.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6094.10,47.35,0.77,6152.15,-10.70,-0.17,6100.70,0.00,40.75,False
20131029,11:30,6145.60,6079.20,True,False,True,False,6228.05,82.45,1.34,6121.15,-24.45,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,6220.25,74.65,0.00,False
20131030,11:30,6253.65,6222.60,True,False,True,False,6269.20,15.55,0.25,6227.55,-26.10,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,6249.90,-3.75,0.00,False
20131031,11:30,6258.55,6235.90,True,False,True,False,6309.05,50.50,0.81,6244.95,-13.60,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,6299.60,41.05,0.00,False
20131101,11:30,6332.60,6286.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6305.35,0.00,0.00,True
20131105,11:30,6293.75,6247.55,True,True,True,True,6304.75,11.00,0.17,6244.30,-49.45,-0.79,6244.30,3.25,0.05,6304.75,-57.20,-0.92,6246.95,-46.80,0.60,False
20131106,11:30,6269.70,6239.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6208.70,30.95,0.5,6253.75,-14.10,-0.23,6213.45,0.00,26.20,False
20131107,11:30,6246.60,6207.35,True,True,True,True,6288.95,42.35,0.68,6180.80,-65.80,-1.05,6180.80,26.55,0.43,6288.95,-81.60,-1.31,6189.50,-57.10,17.85,False
20131108,11:30,6185.15,6142.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6120.95,21.35,0.35,6164.05,-21.75,-0.35,6134.25,0.00,8.05,False
20131111,11:30,6121.35,6086.60,True,True,True,True,6141.65,20.30,0.33,6067.75,-53.60,-0.88,6067.75,18.85,0.31,6141.65,-55.05,-0.9,6082.00,-39.35,4.60,False
20131112,11:30,6108.70,6059.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6012.90,46.10,0.76,6093.60,-34.60,-0.57,6013.45,0.00,45.55,False
20131113,11:30,6033.00,5994.25,True,True,True,True,6042.25,9.25,0.15,5972.45,-60.55,-1.0,5972.45,21.80,0.36,6042.25,-48.00,-0.8,5989.05,-43.95,5.20,False
20131114,11:30,6101.65,6036.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6054.10,0.00,0.00,True
20131118,11:30,6157.80,6110.40,True,False,True,False,6196.05,38.25,0.62,6138.20,-19.60,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,6192.20,34.40,0.00,False
20131119,11:30,6212.40,6186.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6180.20,5.95,0.1,6209.55,-23.40,-0.38,6200.55,0.00,-14.40,False
20131120,11:30,6198.70,6165.10,True,True,True,True,6204.35,5.65,0.09,6108.50,-90.20,-1.46,6108.50,56.60,0.92,6204.35,-39.25,-0.64,6111.40,-87.30,53.70,False
20131121,11:30,6097.35,6038.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5985.40,52.90,0.88,6055.20,-16.90,-0.28,6004.30,0.00,34.00,False
20131122,11:30,6040.90,6003.95,True,True,True,True,6049.60,8.70,0.14,5972.80,-68.10,-1.13,5972.80,31.15,0.52,6049.60,-45.65,-0.76,6008.35,-32.55,-4.40,False
20131125,11:30,6095.60,6037.10,True,False,True,False,6123.50,27.90,0.46,6057.45,-38.15,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,6110.40,14.80,0.00,False
20131126,11:30,6112.70,6081.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6047.75,33.95,0.56,6096.70,-15.00,-0.25,6059.90,0.00,21.80,False
20131127,11:30,6074.00,6036.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6030.30,6.30,0.1,6072.85,-36.25,-0.6,6054.65,0.00,-18.05,False
20131128,11:30,6112.95,6090.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6068.30,21.70,0.36,6112.10,-22.10,-0.36,6104.90,0.00,-14.90,False
20131129,11:30,6182.40,6103.80,True,False,True,False,6182.50,0.10,0.0,6159.40,-23.00,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,6177.00,-5.40,0.00,False
20131202,11:30,6228.70,6174.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6215.00,0.00,0.00,True
20131203,11:30,6225.40,6194.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6191.40,2.85,0.05,6220.55,-26.30,-0.42,6204.75,0.00,-10.50,False
20131204,11:30,6201.95,6180.05,True,True,True,True,6209.15,7.20,0.12,6149.90,-52.05,-0.84,6149.90,30.15,0.49,6209.15,-29.10,-0.47,6169.15,-32.80,10.90,False
20131205,11:30,6300.55,6262.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6232.00,30.40,0.49,6274.70,-12.30,-0.2,6236.65,0.00,25.75,False
20131206,11:30,6268.15,6230.75,True,False,True,False,6273.85,5.70,0.09,6237.00,-31.15,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,6272.70,4.55,0.00,False
20131209,11:30,6415.25,6345.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6354.35,0.00,0.00,True
20131210,11:30,6362.25,6322.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6307.55,14.90,0.24,6344.40,-21.95,-0.35,6332.15,0.00,-9.70,False
20131211,11:30,6313.25,6286.70,True,True,True,True,6326.60,13.35,0.21,6280.25,-33.00,-0.52,6280.25,6.45,0.1,6326.60,-39.90,-0.63,6321.45,8.20,-34.75,False
20131212,11:30,6286.85,6254.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6230.65,23.85,0.38,6272.60,-18.10,-0.29,6232.30,0.00,22.20,False
20131213,11:30,6208.60,6177.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6161.40,16.10,0.26,6186.75,-9.25,-0.15,6173.05,0.00,4.45,False
20131216,11:30,6183.25,6152.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6146.05,6.85,0.11,6176.15,-23.25,-0.38,6151.10,0.00,1.80,False
20131217,11:30,6190.55,6174.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6133.00,41.75,0.68,6184.50,-9.75,-0.16,6139.30,0.00,35.45,False
20131218,11:30,6236.00,6131.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6227.40,0.00,0.00,True
20131219,11:30,6263.75,6150.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6170.80,0.00,0.00,True
20131220,11:30,6196.35,6170.35,True,False,True,False,6284.50,88.15,1.42,6188.15,-8.20,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,6282.30,85.95,0.00,False
20131223,11:30,6310.75,6266.95,True,False,True,False,6317.50,6.75,0.11,6271.00,-39.75,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,6282.50,-28.25,0.00,False
20131224,11:30,6301.50,6278.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6262.00,16.15,0.26,6297.20,-19.05,-0.3,6268.45,0.00,9.70,False
20131226,11:30,6291.20,6270.05,True,True,True,True,6302.75,11.55,0.18,6259.45,-31.75,-0.5,6259.45,10.60,0.17,6302.75,-32.70,-0.52,6279.90,-11.30,-9.85,False
20131227,11:30,6319.35,6289.40,True,False,True,False,6324.90,5.55,0.09,6309.15,-10.20,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,6314.30,-5.05,0.00,False
20131230,11:30,6344.05,6287.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6273.15,14.55,0.23,6308.20,-20.50,-0.33,6294.10,0.00,-6.40,False
20131231,11:30,6317.30,6287.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6303.90,0.00,0.00,True
