Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180731,11:30,11312.70,11267.80,True,False,True,False,11366.00,53.30,0.47,11271.70,-41.00,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,11357.30,44.60,0.00,False
20180801,11:30,11390.50,11344.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11313.50,30.50,0.27,11373.00,-29.00,-0.26,11326.70,0.00,17.30,False
20180802,11:30,11324.20,11263.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11235.00,28.50,0.25,11298.80,-35.30,-0.31,11236.70,0.00,26.80,False
20180803,11:30,11336.20,11294.50,True,False,True,False,11368.00,31.80,0.28,11316.80,-19.40,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,11363.00,26.80,0.00,False
20180806,11:30,11427.70,11378.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11370.60,7.40,0.07,11413.30,-35.30,-0.31,11389.50,0.00,-11.50,False
20180807,11:30,11429.00,11359.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11388.50,0.00,0.00,True
20180808,11:30,11435.90,11379.30,True,False,True,False,11460.00,24.10,0.21,11414.80,-21.10,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,11456.00,20.10,0.00,False
20180809,11:30,11495.20,11454.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11468.40,0.00,0.00,True
20180810,11:30,11478.80,11427.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11420.30,7.60,0.07,11462.80,-34.90,-0.31,11424.20,0.00,3.70,False
20180813,11:30,11377.50,11340.30,True,False,True,False,11406.30,28.80,0.25,11350.30,-27.20,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,11359.90,-17.60,0.00,False
20180814,11:30,11419.30,11370.80,True,False,True,False,11452.50,33.20,0.29,11409.80,-9.50,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,11431.10,11.80,0.00,False
20180816,11:30,11449.80,11377.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11366.30,10.70,0.09,11444.80,-67.80,-0.6,11387.30,0.00,-10.30,False
20180817,11:30,11477.60,11431.80,True,False,True,False,11486.50,8.90,0.08,11458.10,-19.50,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,11467.50,-10.10,0.00,False
20180820,11:30,11545.30,11499.70,True,False,True,False,11565.30,20.00,0.17,11538.30,-7.00,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,11554.00,8.70,0.00,False
20180821,11:30,11581.80,11542.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11539.60,2.90,0.03,11578.40,-35.90,-0.31,11573.60,0.00,-31.10,False
20180823,11:30,11612.20,11546.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11581.20,0.00,0.00,True
20180824,11:30,11604.60,11554.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11532.00,22.10,0.19,11572.50,-18.40,-0.16,11554.50,0.00,-0.40,False
20180827,11:30,11670.90,11595.60,True,False,True,False,11701.00,30.10,0.26,11665.20,-5.70,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,11697.30,26.40,0.00,False
20180828,11:30,11760.20,11710.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11740.20,0.00,0.00,True
20180829,11:30,11753.20,11715.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11678.80,37.00,0.32,11736.80,-21.00,-0.18,11689.00,0.00,26.80,False
20180830,11:30,11698.80,11656.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11639.70,17.10,0.15,11687.70,-30.90,-0.27,11683.00,0.00,-26.20,False
20180831,11:30,11727.70,11643.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11640.10,3.10,0.03,11689.80,-46.60,-0.4,11677.60,0.00,-34.40,False
20180903,11:30,11736.10,11680.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11567.40,113.25,0.97,11710.20,-29.55,-0.25,11573.20,0.00,107.45,False
20180904,11:30,11602.55,11532.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11496.85,35.20,0.31,11596.15,-64.10,-0.56,11520.00,0.00,12.05,False
20180905,11:30,11542.65,11486.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11393.85,92.55,0.81,11496.50,-10.10,-0.09,11477.15,0.00,9.25,False
20180906,11:30,11524.45,11459.50,True,True,True,True,11562.25,37.80,0.33,11436.05,-88.40,-0.77,11436.05,23.45,0.2,11562.25,-102.75,-0.9,11524.05,-0.40,-64.55,False
20180907,11:30,11566.45,11484.40,True,False,True,False,11603.00,36.55,0.32,11540.25,-26.20,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,11584.95,18.50,0.00,False
20180910,11:30,11573.00,11489.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11427.30,62.00,0.54,11513.25,-23.95,-0.21,11430.75,0.00,58.55,False
20180911,11:30,11479.40,11415.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11274.00,141.95,1.24,11435.05,-19.10,-0.17,11283.90,0.00,132.05,False
20180912,11:30,11330.10,11264.25,True,True,True,True,11380.75,50.65,0.45,11250.20,-79.90,-0.71,11250.20,14.05,0.12,11380.75,-116.50,-1.03,11372.35,42.25,-108.10,False
20180914,11:30,11484.80,11430.55,True,False,True,False,11523.25,38.45,0.33,11433.15,-51.65,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,11517.35,32.55,0.00,False
20180917,11:30,11456.00,11373.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11368.00,5.90,0.05,11418.45,-44.55,-0.39,11370.05,0.00,3.85,False
20180918,11:30,11411.45,11335.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11268.95,66.70,0.59,11395.25,-59.60,-0.53,11281.80,0.00,53.85,False
20180919,11:30,11332.05,11280.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11210.90,69.35,0.61,11325.25,-45.00,-0.4,11235.30,0.00,44.95,False
20180921,11:30,11346.80,11263.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10866.45,397.15,3.53,11320.00,-56.40,-0.5,11166.80,0.00,96.80,False
20180924,11:30,11170.15,11039.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10943.60,96.30,0.87,11060.75,-20.85,-0.19,10969.30,0.00,70.60,False
20180925,11:30,11049.35,10882.85,True,False,True,False,11080.60,31.25,0.28,10909.90,-139.45,-1.26,0.00,0.00,0.0,0.00,0.00,0.0,11076.70,27.35,0.00,False
20180926,11:30,11139.55,11025.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10993.05,32.40,0.29,11070.05,-44.60,-0.4,11046.70,0.00,-21.25,False
20180927,11:30,11089.45,11017.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10953.35,64.05,0.58,11036.95,-19.55,-0.18,10990.75,0.00,26.65,False
20180928,11:30,11034.10,10920.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10850.30,70.45,0.65,11032.65,-111.90,-1.02,10929.95,0.00,-9.20,False
20181001,11:30,10931.90,10832.60,True,True,True,True,11035.65,103.75,0.95,10821.55,-110.35,-1.01,10821.55,11.05,0.1,11035.65,-203.05,-1.87,11023.35,91.45,-190.75,False
20181003,11:30,10977.90,10900.40,True,True,True,True,10989.05,11.15,0.1,10844.15,-133.75,-1.22,10844.15,56.25,0.52,10989.05,-88.65,-0.81,10849.40,-128.50,51.00,False
20181004,11:30,10747.30,10641.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10551.40,90.50,0.85,10675.30,-33.40,-0.31,10560.90,0.00,81.00,False
20181005,11:30,10540.65,10445.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10267.90,177.20,1.7,10481.00,-35.90,-0.34,10277.65,0.00,167.45,False
20181008,11:30,10398.35,10201.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10198.40,3.55,0.03,10387.80,-185.85,-1.82,10354.70,0.00,-152.75,False
20181009,11:30,10397.60,10292.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10279.35,13.55,0.13,10392.45,-99.55,-0.97,10299.25,0.00,-6.35,False
20181010,11:30,10445.20,10318.25,True,False,True,False,10482.35,37.15,0.36,10407.80,-37.40,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,10458.80,13.60,0.00,False
20181011,11:30,10219.55,10138.60,True,False,True,False,10335.95,116.40,1.14,10187.80,-31.75,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,10242.65,23.10,0.00,False
20181012,11:30,10453.95,10322.15,True,False,True,False,10492.45,38.50,0.37,10438.00,-15.95,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,10459.15,5.20,0.00,False
20181015,11:30,10524.60,10410.15,True,False,True,False,10526.30,1.70,0.02,10412.60,-112.00,-1.06,0.00,0.00,0.0,0.00,0.00,0.0,10520.85,-3.75,0.00,False
20181016,11:30,10604.90,10525.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10577.45,0.00,0.00,True
20181017,11:30,10710.15,10577.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10436.45,141.00,1.33,10615.75,-38.30,-0.36,10448.55,0.00,128.90,False
20181019,11:30,10380.10,10290.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10249.60,41.15,0.4,10352.20,-61.45,-0.6,10313.40,0.00,-22.65,False
20181022,11:30,10408.55,10289.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10224.00,65.70,0.64,10366.65,-76.95,-0.75,10250.45,0.00,39.25,False
20181023,11:30,10222.10,10152.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10102.35,49.90,0.49,10197.20,-44.95,-0.44,10175.45,0.00,-23.20,False
20181024,11:30,10290.65,10159.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10126.70,33.20,0.33,10243.75,-83.85,-0.83,10236.35,0.00,-76.45,False
20181025,11:30,10159.55,10079.30,True,False,True,False,10166.60,7.05,0.07,10094.00,-65.55,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,10138.30,-21.25,0.00,False
20181026,11:30,10116.25,10004.55,True,False,True,False,10128.85,12.60,0.12,10014.80,-101.45,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,10024.45,-91.80,0.00,False
20181029,11:30,10102.15,10020.35,True,False,True,False,10275.30,173.15,1.71,10083.30,-18.85,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,10253.80,151.65,0.00,False
20181030,11:30,10285.10,10206.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10175.35,30.95,0.3,10257.75,-51.45,-0.5,10191.70,0.00,14.60,False
20181031,11:30,10246.00,10105.10,True,False,True,False,10396.00,150.00,1.46,10168.10,-77.90,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,10376.45,130.45,0.00,False
20181101,11:30,10441.90,10356.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10341.90,14.90,0.14,10417.80,-61.00,-0.59,10382.30,0.00,-25.50,False
20181102,11:30,10569.05,10457.70,True,False,True,False,10606.95,37.90,0.36,10527.75,-41.30,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,10551.80,-17.25,0.00,False
20181105,11:30,10558.80,10480.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10477.00,3.75,0.04,10536.80,-56.05,-0.53,10527.15,0.00,-46.40,False
20181106,11:30,10600.25,10539.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10491.45,47.90,0.45,10582.95,-43.60,-0.41,10527.35,0.00,12.00,False
20181109,11:30,10619.35,10544.85,True,False,True,False,10619.55,0.20,0.0,10563.25,-56.10,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,10581.25,-38.10,0.00,False
20181112,11:30,10645.50,10571.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10464.05,107.50,1.02,10604.00,-32.45,-0.31,10473.70,0.00,97.85,False
20181113,11:30,10503.65,10440.55,True,False,True,False,10596.25,92.60,0.88,10471.65,-32.00,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,10578.65,75.00,0.00,False
20181114,11:30,10651.60,10559.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10532.70,26.55,0.25,10629.85,-70.60,-0.67,10570.00,0.00,-10.75,False
20181115,11:30,10612.45,10557.50,True,False,True,False,10646.50,34.05,0.32,10601.30,-11.15,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,10604.15,-8.30,0.00,False
20181116,11:30,10695.15,10633.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10631.15,2.65,0.02,10690.25,-56.45,-0.53,10684.00,0.00,-50.20,False
20181119,11:30,10732.25,10688.80,True,False,True,False,10774.70,42.45,0.4,10695.50,-36.75,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,10773.00,40.75,0.00,False
20181120,11:30,10740.85,10700.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10640.85,60.05,0.56,10723.25,-22.35,-0.21,10651.45,0.00,49.45,False
20181121,11:30,10671.30,10562.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10604.55,0.00,0.00,True
20181122,11:30,10646.25,10605.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10512.00,93.70,0.88,10631.90,-26.20,-0.25,10527.50,0.00,78.20,False
20181126,11:30,10584.95,10496.00,True,True,True,True,10637.80,52.85,0.5,10489.75,-95.20,-0.9,10489.75,6.25,0.06,10637.80,-141.80,-1.35,10629.15,44.20,-133.15,False
20181127,11:30,10641.40,10596.35,True,False,True,False,10695.15,53.75,0.51,10598.45,-42.95,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,10687.50,46.10,0.00,False
20181128,11:30,10743.25,10699.85,True,False,True,False,10757.80,14.55,0.14,10715.50,-27.75,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,10721.35,-21.90,0.00,False
20181129,11:30,10836.15,10782.35,True,False,True,False,10880.55,44.40,0.41,10816.20,-19.95,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,10871.70,35.55,0.00,False
20181130,11:30,10922.45,10882.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10835.10,47.35,0.44,10902.05,-19.60,-0.18,10888.15,0.00,-5.70,False
20181203,11:30,10941.20,10887.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10845.35,41.90,0.38,10894.85,-7.60,-0.07,10886.00,0.00,1.25,False
20181204,11:30,10890.95,10838.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10833.35,5.25,0.05,10882.40,-43.80,-0.4,10868.45,0.00,-29.85,False
20181205,11:30,10821.05,10781.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10747.95,33.45,0.31,10809.00,-27.60,-0.26,10792.20,0.00,-10.80,False
20181206,11:30,10722.65,10641.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10588.25,53.35,0.5,10696.05,-54.45,-0.51,10600.65,0.00,40.95,False
20181207,11:30,10655.75,10619.40,True,True,True,True,10704.15,48.40,0.45,10599.35,-56.40,-0.53,10599.35,20.05,0.19,10704.15,-84.75,-0.8,10700.65,44.90,-81.25,False
20181210,11:30,10558.85,10486.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10474.95,11.05,0.11,10543.25,-57.25,-0.55,10484.65,0.00,1.35,False
20181211,11:30,10495.75,10333.85,True,False,True,False,10567.15,71.40,0.68,10446.75,-49.00,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,10556.90,61.15,0.00,False
20181212,11:30,10675.25,10560.80,True,False,True,False,10752.20,76.95,0.72,10634.15,-41.10,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,10737.95,62.70,0.00,False
20181213,11:30,10816.55,10773.05,True,True,True,True,10838.60,22.05,0.2,10749.50,-67.05,-0.62,10749.50,23.55,0.22,10838.60,-65.55,-0.61,10788.60,-27.95,-15.55,False
20181214,11:30,10815.75,10752.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10800.85,0.00,0.00,True
20181217,11:30,10878.25,10844.85,True,False,True,False,10900.35,22.10,0.2,10848.85,-29.40,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,10887.55,9.30,0.00,False
20181218,11:30,10852.20,10819.10,True,False,True,False,10915.40,63.20,0.58,10825.70,-26.50,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,10911.70,59.50,0.00,False
20181219,11:30,10962.60,10928.00,True,False,True,False,10985.15,22.55,0.21,10937.50,-25.10,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,10961.55,-1.05,0.00,False
20181220,11:30,10935.70,10880.05,True,False,True,False,10961.65,25.95,0.24,10899.60,-36.10,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,10959.80,24.10,0.00,False
20181221,11:30,10963.65,10814.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10738.65,75.85,0.7,10849.60,-35.10,-0.32,10756.25,0.00,58.25,False
20181224,11:30,10782.30,10708.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10649.25,59.40,0.55,10763.40,-54.75,-0.51,10672.95,0.00,35.70,False
20181226,11:30,10628.80,10534.55,True,False,True,False,10747.50,118.70,1.12,10564.50,-64.30,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,10740.90,112.10,0.00,False
20181227,11:30,10834.20,10773.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10764.45,9.45,0.09,10819.70,-45.80,-0.43,10778.90,0.00,-5.00,False
20181228,11:30,10887.50,10817.15,True,False,True,False,10893.60,6.10,0.06,10849.60,-37.90,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,10861.35,-26.15,0.00,False
20181231,11:30,10923.55,10872.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10853.20,19.15,0.18,10887.60,-15.25,-0.14,10858.40,0.00,13.95,False
