Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20130725,10:30,5990.65,5958.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5896.40,61.90,1.04,5978.60,-20.30,-0.34,5910.40,0.00,47.90,False
20130726,10:30,5944.50,5913.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5869.50,44.20,0.75,5925.85,-12.15,-0.21,5890.85,0.00,22.85,False
20130729,10:30,5886.00,5850.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5825.80,24.80,0.42,5876.00,-25.40,-0.43,5831.85,0.00,18.75,False
20130730,10:30,5844.75,5822.55,True,True,True,True,5861.30,16.55,0.28,5747.60,-97.15,-1.66,5747.60,74.95,1.29,5861.30,-38.75,-0.67,5757.15,-87.60,65.40,False
20130731,10:30,5742.10,5675.75,True,False,True,False,5752.10,10.00,0.17,5691.45,-50.65,-0.88,0.00,0.00,0.0,0.00,0.00,0.0,5741.25,-0.85,0.00,False
20130801,10:30,5808.50,5775.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5676.85,98.15,1.7,5792.20,-17.20,-0.3,5725.10,0.00,49.90,False
20130802,10:30,5761.85,5713.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5649.00,64.15,1.12,5734.15,-21.00,-0.37,5679.85,0.00,33.30,False
20130805,10:30,5691.05,5661.50,True,False,True,False,5721.00,29.95,0.53,5668.90,-22.15,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5683.15,-7.90,0.00,False
20130806,10:30,5661.65,5609.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5521.80,87.50,1.56,5626.70,-17.40,-0.31,5546.25,0.00,63.05,False
20130807,10:30,5553.90,5492.60,True,True,True,True,5561.45,7.55,0.14,5486.85,-67.05,-1.21,5486.85,5.75,0.1,5561.45,-68.85,-1.25,5514.95,-38.95,-22.35,False
20130808,10:30,5544.20,5510.60,True,False,True,False,5577.60,33.40,0.6,5519.35,-24.85,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,5562.25,18.05,0.00,False
20130812,10:30,5610.65,5557.10,True,False,True,False,5644.10,33.45,0.6,5571.25,-39.40,-0.7,0.00,0.00,0.0,0.00,0.00,0.0,5603.55,-7.10,0.00,False
20130813,10:30,5641.20,5578.90,True,False,True,False,5704.30,63.10,1.12,5638.00,-3.20,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,5699.15,57.95,0.00,False
20130814,10:30,5723.30,5690.20,True,False,True,False,5754.55,31.25,0.55,5698.35,-24.95,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5751.50,28.20,0.00,False
20130816,10:30,5716.60,5571.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5496.05,75.55,1.36,5605.85,-34.25,-0.61,5508.95,0.00,62.65,False
20130819,10:30,5499.65,5409.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5360.65,49.30,0.91,5451.05,-41.10,-0.76,5407.50,0.00,2.45,False
20130820,10:30,5373.05,5306.35,True,False,True,False,5417.80,44.75,0.83,5356.35,-16.70,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5391.50,18.45,0.00,False
20130821,10:30,5504.10,5447.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5268.45,178.80,3.28,5471.35,-24.10,-0.44,5317.75,0.00,129.50,False
20130822,10:30,5333.20,5254.05,True,False,True,False,5418.95,85.75,1.61,5267.90,-65.30,-1.22,0.00,0.00,0.0,0.00,0.00,0.0,5411.70,78.50,0.00,False
20130823,10:30,5441.00,5377.80,True,False,True,False,5478.80,37.80,0.69,5403.45,-37.55,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,5468.05,27.05,0.00,False
20130826,10:30,5528.70,5496.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5454.45,41.75,0.76,5519.45,-23.25,-0.42,5468.15,0.00,28.05,False
20130827,10:30,5427.40,5389.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5274.25,115.40,2.14,5395.50,-5.85,-0.11,5298.50,0.00,91.15,False
20130828,10:30,5236.05,5118.85,True,False,True,False,5317.70,81.65,1.56,5122.70,-113.35,-2.16,0.00,0.00,0.0,0.00,0.00,0.0,5265.35,29.30,0.00,False
20130829,10:30,5348.85,5303.00,True,False,True,False,5428.90,80.05,1.5,5315.10,-33.75,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,5387.75,38.90,0.00,False
20130830,10:30,5445.50,5367.35,True,True,True,True,5493.30,47.80,0.88,5360.20,-85.30,-1.57,5360.20,7.15,0.13,5493.30,-125.95,-2.35,5489.10,43.60,-121.75,False
20130902,10:30,5528.30,5478.85,True,False,True,False,5564.90,36.60,0.66,5500.50,-27.80,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,5547.05,18.75,0.00,False
20130903,10:30,5580.95,5482.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5323.75,158.55,2.89,5512.45,-30.15,-0.55,5336.40,0.00,145.90,False
20130904,10:30,5432.25,5318.90,True,False,True,False,5460.25,28.00,0.52,5383.15,-49.10,-0.9,0.00,0.00,0.0,0.00,0.00,0.0,5449.20,16.95,0.00,False
20130905,10:30,5625.75,5556.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5552.70,3.35,0.06,5601.00,-44.95,-0.81,5584.75,0.00,-28.70,False
20130906,10:30,5624.20,5566.15,True,False,True,False,5688.60,64.40,1.15,5579.70,-44.50,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,5677.90,53.70,0.00,False
20130910,10:30,5847.20,5738.20,True,False,True,False,5904.85,57.65,0.99,5812.70,-34.50,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,5895.35,48.15,0.00,False
20130911,10:30,5913.45,5842.10,True,True,True,True,5924.35,10.90,0.18,5832.70,-80.75,-1.37,5832.70,9.40,0.16,5924.35,-82.25,-1.41,5907.40,-6.05,-65.30,False
20130912,10:30,5932.00,5866.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5815.80,50.50,0.86,5897.90,-31.60,-0.54,5854.20,0.00,12.10,False
20130913,10:30,5884.30,5822.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5844.45,0.00,0.00,True
20130916,10:30,5957.25,5914.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5798.15,116.75,1.97,5919.45,-4.55,-0.08,5840.20,0.00,74.70,False
20130917,10:30,5846.40,5804.90,True,False,True,False,5857.80,11.40,0.19,5812.70,-33.70,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,5852.30,5.90,0.00,False
20130918,10:30,5877.90,5840.20,True,False,True,False,5916.90,39.00,0.66,5844.30,-33.60,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,5911.85,33.95,0.00,False
20130919,10:30,6092.70,6040.15,True,False,True,False,6142.50,49.80,0.82,6055.55,-37.15,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,6110.15,17.45,0.00,False
20130920,10:30,6120.25,6087.95,True,True,True,True,6130.95,10.70,0.17,5932.85,-187.40,-3.06,5932.85,155.10,2.55,6130.95,-43.00,-0.71,6027.10,-93.15,60.85,False
20130923,10:30,5989.40,5934.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5871.40,63.15,1.06,5941.65,-7.10,-0.12,5886.25,0.00,48.30,False
20130924,10:30,5938.40,5854.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5896.75,0.00,0.00,True
20130925,10:30,5910.55,5877.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5811.10,65.90,1.12,5884.20,-7.20,-0.12,5870.45,0.00,6.55,False
20130926,10:30,5894.15,5864.10,True,False,True,False,5917.65,23.50,0.4,5872.80,-21.35,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5880.40,-13.75,0.00,False
20130927,10:30,5909.20,5854.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5819.30,35.65,0.61,5881.80,-26.85,-0.46,5832.05,0.00,22.90,False
20130930,10:30,5810.20,5763.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5719.45,44.35,0.77,5781.80,-18.00,-0.31,5721.50,0.00,42.30,False
20131001,10:30,5762.40,5700.95,True,False,True,False,5786.45,24.05,0.42,5736.80,-25.60,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,5783.80,21.40,0.00,False
20131003,10:30,5878.75,5802.70,True,False,True,False,5917.60,38.85,0.66,5859.80,-18.95,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5906.70,27.95,0.00,False
20131004,10:30,5949.15,5889.95,True,True,True,False,5950.45,1.30,0.02,5885.00,-64.15,-1.08,5885.00,4.95,0.08,5950.45,-60.50,-1.03,5909.00,-40.15,-19.05,False
20131007,10:30,5895.25,5835.10,True,True,True,True,5911.35,16.10,0.27,5825.85,-69.40,-1.18,5825.85,9.25,0.16,5911.35,-76.25,-1.31,5908.05,12.80,-72.95,False
20131008,10:30,5981.70,5948.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5913.00,35.75,0.6,5969.80,-21.05,-0.35,5918.10,0.00,30.65,False
20131009,10:30,5920.35,5877.10,True,False,True,False,6015.50,95.15,1.61,5912.65,-7.70,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,6009.35,89.00,0.00,False
20131010,10:30,6031.80,5997.75,True,True,True,True,6033.95,2.15,0.04,5979.80,-52.00,-0.86,5979.80,17.95,0.3,6033.95,-36.20,-0.6,6024.60,-7.20,-26.85,False
20131011,10:30,6107.60,6046.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6089.80,0.00,0.00,True
20131014,10:30,6124.10,6082.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6111.90,0.00,0.00,True
20131015,10:30,6156.30,6075.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6056.55,19.00,0.31,6122.15,-46.60,-0.77,6081.65,0.00,-6.10,False
20131017,10:30,6101.65,6064.85,True,True,True,True,6110.75,9.10,0.15,6032.55,-69.10,-1.13,6032.55,32.30,0.53,6110.75,-45.90,-0.76,6042.35,-59.30,22.50,False
20131018,10:30,6127.20,6075.35,True,False,True,False,6201.45,74.25,1.21,6119.15,-8.05,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,6184.85,57.65,0.00,False
20131021,10:30,6218.95,6176.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6163.30,13.40,0.22,6215.20,-38.50,-0.62,6210.20,0.00,-33.50,False
20131022,10:30,6220.10,6187.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6181.80,6.10,0.1,6218.20,-30.30,-0.49,6205.20,0.00,-17.30,False
20131023,10:30,6217.95,6154.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6116.60,37.80,0.61,6184.15,-29.75,-0.48,6173.15,0.00,-18.75,False
20131024,10:30,6252.45,6162.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6142.95,19.65,0.32,6244.80,-82.20,-1.33,6161.05,0.00,1.55,False
20131025,10:30,6161.10,6133.85,True,True,True,True,6174.75,13.65,0.22,6125.95,-35.15,-0.57,6125.95,7.90,0.13,6174.75,-40.90,-0.67,6139.50,-21.60,-5.65,False
20131028,10:30,6168.75,6145.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6094.10,51.40,0.84,6159.60,-14.10,-0.23,6100.70,0.00,44.80,False
20131029,10:30,6111.65,6082.45,True,True,True,False,6228.05,116.40,1.9,6079.20,-32.45,-0.53,6079.20,3.25,0.05,6228.05,-145.60,-2.39,6220.25,108.60,-137.80,False
20131030,10:30,6253.65,6222.60,True,False,True,False,6269.20,15.55,0.25,6227.55,-26.10,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,6249.90,-3.75,0.00,False
20131031,10:30,6255.20,6235.90,True,False,True,False,6309.05,53.85,0.86,6244.95,-10.25,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,6299.60,44.40,0.00,False
20131101,10:30,6332.60,6286.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6305.35,0.00,0.00,True
20131105,10:30,6293.75,6247.55,True,True,True,True,6304.75,11.00,0.17,6244.30,-49.45,-0.79,6244.30,3.25,0.05,6304.75,-57.20,-0.92,6246.95,-46.80,0.60,False
20131106,10:30,6269.70,6239.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6208.70,30.95,0.5,6261.60,-21.95,-0.35,6213.45,0.00,26.20,False
20131107,10:30,6232.15,6207.35,True,True,True,True,6288.95,56.80,0.91,6180.80,-51.35,-0.82,6180.80,26.55,0.43,6288.95,-81.60,-1.31,6189.50,-42.65,17.85,False
20131108,10:30,6185.15,6142.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6120.95,21.35,0.35,6174.25,-31.95,-0.52,6134.25,0.00,8.05,False
20131111,10:30,6121.35,6088.55,True,True,True,True,6141.65,20.30,0.33,6067.75,-53.60,-0.88,6067.75,20.80,0.34,6141.65,-53.10,-0.87,6082.00,-39.35,6.55,False
20131112,10:30,6108.70,6078.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6012.90,65.50,1.08,6098.35,-19.95,-0.33,6013.45,0.00,64.95,False
20131113,10:30,6025.65,5994.25,True,True,True,True,6042.25,16.60,0.28,5972.45,-53.20,-0.88,5972.45,21.80,0.36,6042.25,-48.00,-0.8,5989.05,-36.60,5.20,False
20131114,10:30,6094.75,6036.65,True,False,True,False,6101.65,6.90,0.11,6040.85,-53.90,-0.88,0.00,0.00,0.0,0.00,0.00,0.0,6054.10,-40.65,0.00,False
20131118,10:30,6145.50,6110.40,True,False,True,False,6196.05,50.55,0.82,6138.20,-7.30,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,6192.20,46.70,0.00,False
20131119,10:30,6210.40,6186.15,True,True,True,True,6212.40,2.00,0.03,6180.20,-30.20,-0.49,6180.20,5.95,0.1,6212.40,-26.25,-0.42,6200.55,-9.85,-14.40,False
20131120,10:30,6198.70,6176.70,True,True,True,True,6204.35,5.65,0.09,6108.50,-90.20,-1.46,6108.50,68.20,1.1,6204.35,-27.65,-0.45,6111.40,-87.30,65.30,False
20131121,10:30,6097.35,6038.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5985.40,52.90,0.88,6055.65,-17.35,-0.29,6004.30,0.00,34.00,False
20131122,10:30,6040.90,6005.30,True,True,True,True,6049.60,8.70,0.14,5972.80,-68.10,-1.13,5972.80,32.50,0.54,6049.60,-44.30,-0.74,6008.35,-32.55,-3.05,False
20131125,10:30,6095.60,6037.10,True,False,True,False,6123.50,27.90,0.46,6057.45,-38.15,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,6110.40,14.80,0.00,False
20131126,10:30,6112.70,6087.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6047.75,40.00,0.66,6101.35,-13.60,-0.22,6059.90,0.00,27.85,False
20131127,10:30,6074.00,6049.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6030.30,19.20,0.32,6072.85,-23.35,-0.39,6054.65,0.00,-5.15,False
20131128,10:30,6112.95,6090.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6068.30,21.70,0.36,6112.10,-22.10,-0.36,6104.90,0.00,-14.90,False
20131129,10:30,6177.05,6103.80,True,False,True,False,6182.50,5.45,0.09,6159.40,-17.65,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,6177.00,-0.05,0.00,False
20131202,10:30,6211.95,6174.80,True,False,True,False,6228.70,16.75,0.27,6198.50,-13.45,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,6215.00,3.05,0.00,False
20131203,10:30,6216.15,6194.25,True,True,True,True,6225.40,9.25,0.15,6191.40,-24.75,-0.4,6191.40,2.85,0.05,6225.40,-31.15,-0.5,6204.75,-11.40,-10.50,False
20131204,10:30,6201.95,6180.05,True,True,True,True,6209.15,7.20,0.12,6149.90,-52.05,-0.84,6149.90,30.15,0.49,6209.15,-29.10,-0.47,6169.15,-32.80,10.90,False
20131205,10:30,6300.55,6262.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6232.00,30.40,0.49,6281.50,-19.10,-0.3,6236.65,0.00,25.75,False
20131206,10:30,6268.15,6230.75,True,False,True,False,6273.85,5.70,0.09,6237.00,-31.15,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,6272.70,4.55,0.00,False
20131209,10:30,6415.25,6353.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6345.00,8.35,0.13,6374.75,-21.40,-0.34,6354.35,0.00,-1.00,False
20131210,10:30,6362.25,6335.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6307.55,28.05,0.44,6349.85,-14.25,-0.22,6332.15,0.00,3.45,False
20131211,10:30,6313.25,6286.70,True,True,True,True,6326.60,13.35,0.21,6280.25,-33.00,-0.52,6280.25,6.45,0.1,6326.60,-39.90,-0.63,6321.45,8.20,-34.75,False
20131212,10:30,6286.85,6254.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6230.65,23.85,0.38,6272.60,-18.10,-0.29,6232.30,0.00,22.20,False
20131213,10:30,6208.60,6185.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6161.40,23.85,0.39,6197.70,-12.45,-0.2,6173.05,0.00,12.20,False
20131216,10:30,6183.25,6152.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6146.05,6.85,0.11,6176.15,-23.25,-0.38,6151.10,0.00,1.80,False
20131217,10:30,6190.55,6174.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6133.00,41.75,0.68,6184.50,-9.75,-0.16,6139.30,0.00,35.45,False
20131218,10:30,6177.90,6131.00,True,False,True,False,6236.00,58.10,0.94,6161.90,-16.00,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,6227.40,49.50,0.00,False
20131219,10:30,6263.75,6150.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6170.80,0.00,0.00,True
20131220,10:30,6196.35,6170.35,True,False,True,False,6284.50,88.15,1.42,6177.40,-18.95,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,6282.30,85.95,0.00,False
20131223,10:30,6310.35,6266.95,True,False,True,False,6317.50,7.15,0.11,6271.00,-39.35,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,6282.50,-27.85,0.00,False
20131224,10:30,6301.50,6278.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6262.00,16.15,0.26,6297.20,-19.05,-0.3,6268.45,0.00,9.70,False
20131226,10:30,6289.45,6270.05,True,True,True,True,6302.75,13.30,0.21,6259.45,-30.00,-0.48,6259.45,10.60,0.17,6302.75,-32.70,-0.52,6279.90,-9.55,-9.85,False
20131227,10:30,6319.35,6289.40,True,False,True,False,6324.90,5.55,0.09,6305.25,-14.10,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,6314.30,-5.05,0.00,False
20131230,10:30,6344.05,6287.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6273.15,14.55,0.23,6309.80,-22.10,-0.35,6294.10,0.00,-6.40,False
20131231,10:30,6317.30,6287.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6303.90,0.00,0.00,True
