Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160801,10:30,8711.30,8650.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8590.50,60.30,0.7,8710.90,-60.10,-0.69,8643.15,0.00,7.65,False
20160802,10:30,8687.20,8635.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8611.40,23.90,0.28,8679.25,-43.95,-0.51,8625.75,0.00,9.55,False
20160803,10:30,8635.45,8564.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8529.60,34.70,0.41,8592.95,-28.65,-0.33,8540.90,0.00,23.40,False
20160804,10:30,8601.40,8519.50,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8518.15,1.35,0.02,8573.30,-53.80,-0.63,8563.10,0.00,-43.60,False
20160805,10:30,8646.65,8590.15,True,False,True,False,8689.40,42.75,0.49,8623.65,-23.00,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8680.55,33.90,0.00,False
20160808,10:30,8723.50,8700.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8697.60,2.50,0.03,8721.25,-21.15,-0.24,8698.85,0.00,1.25,False
20160809,10:30,8728.35,8686.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8638.20,48.55,0.56,8704.80,-18.05,-0.21,8674.30,0.00,12.45,False
20160810,10:30,8690.10,8608.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8564.60,44.10,0.51,8615.25,-6.55,-0.08,8569.75,0.00,38.95,False
20160811,10:30,8586.55,8547.45,True,True,True,True,8601.15,14.60,0.17,8540.05,-46.50,-0.54,8540.05,7.40,0.09,8601.15,-53.70,-0.63,8598.05,11.50,-50.60,False
20160812,10:30,8675.20,8604.45,True,False,True,False,8684.30,9.10,0.1,8637.50,-37.70,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,8665.60,-9.60,0.00,False
20160816,10:30,8682.35,8647.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8600.45,46.65,0.54,8675.95,-28.85,-0.33,8642.10,0.00,5.00,False
20160817,10:30,8657.60,8626.55,True,True,True,True,8667.10,9.50,0.11,8603.60,-54.00,-0.62,8603.60,22.95,0.27,8667.10,-40.55,-0.47,8624.90,-32.70,1.65,False
20160818,10:30,8674.25,8645.05,True,False,True,False,8690.70,16.45,0.19,8661.90,-12.35,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,8668.25,-6.00,0.00,False
20160819,10:30,8696.60,8663.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8647.10,16.25,0.19,8685.10,-21.75,-0.25,8666.35,0.00,-3.00,False
20160822,10:30,8684.85,8629.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8614.00,15.65,0.18,8649.10,-19.45,-0.23,8626.70,0.00,2.95,False
20160823,10:30,8635.85,8608.00,True,True,True,True,8642.15,6.30,0.07,8580.00,-55.85,-0.65,8580.00,28.00,0.33,8642.15,-34.15,-0.4,8639.55,3.70,-31.55,False
20160824,10:30,8661.05,8633.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8620.90,12.90,0.15,8659.90,-26.10,-0.3,8649.00,0.00,-15.20,False
20160825,10:30,8683.05,8664.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8583.65,80.40,0.93,8677.25,-13.20,-0.15,8586.10,0.00,77.95,False
20160826,10:30,8622.95,8578.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8547.55,31.25,0.36,8595.85,-17.05,-0.2,8578.80,0.00,0.00,False
20160829,10:30,8576.25,8543.75,True,False,True,False,8618.10,41.85,0.49,8555.15,-21.10,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,8614.50,38.25,0.00,False
20160830,10:30,8675.50,8642.25,True,False,True,False,8750.60,75.10,0.87,8665.35,-10.15,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,8746.95,71.45,0.00,False
20160831,10:30,8801.50,8754.80,True,False,True,False,8816.00,14.50,0.16,8768.10,-33.40,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,8812.25,10.75,0.00,False
20160901,10:30,8811.75,8776.10,True,True,True,True,8813.25,1.50,0.02,8759.95,-51.80,-0.59,8759.95,16.15,0.18,8813.25,-37.15,-0.42,8780.90,-30.85,-4.80,False
20160902,10:30,8798.45,8770.10,True,True,True,False,8824.10,25.65,0.29,8768.20,-30.25,-0.34,8768.20,1.90,0.02,8824.10,-54.00,-0.62,8807.65,9.20,-37.55,False
20160906,10:30,8893.75,8848.45,True,False,True,False,8950.85,57.10,0.64,8887.85,-5.90,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,8947.95,54.20,0.00,False
20160907,10:30,8966.10,8919.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8913.35,6.25,0.07,8956.65,-37.05,-0.42,8920.75,0.00,-1.15,False
20160908,10:30,8925.05,8896.00,True,False,True,False,8960.35,35.30,0.4,8912.25,-12.80,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,8948.95,23.90,0.00,False
20160909,10:30,8939.15,8865.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8858.70,7.25,0.08,8909.55,-43.60,-0.49,8865.80,0.00,0.15,False
20160912,10:30,8746.95,8699.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8714.05,0.00,0.00,True
20160914,10:30,8737.60,8694.35,True,True,True,True,8738.40,0.80,0.01,8688.90,-48.70,-0.56,8688.90,5.45,0.06,8738.40,-44.05,-0.51,8735.95,-1.65,-41.60,False
20160915,10:30,8749.20,8704.35,True,False,True,False,8751.80,2.60,0.03,8706.35,-42.85,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,8749.85,0.65,0.00,False
20160916,10:30,8842.90,8780.25,True,True,True,True,8847.65,4.75,0.05,8750.50,-92.40,-1.04,8750.50,29.75,0.34,8847.65,-67.40,-0.77,8779.60,-63.30,0.65,False
20160919,10:30,8814.30,8774.20,True,False,True,False,8824.30,10.00,0.11,8798.90,-15.40,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,8809.25,-5.05,0.00,False
20160920,10:30,8816.45,8767.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8759.30,8.15,0.09,8790.80,-23.35,-0.27,8775.75,0.00,-8.30,False
20160921,10:30,8812.45,8778.40,True,True,True,True,8826.85,14.40,0.16,8757.30,-55.15,-0.63,8757.30,21.10,0.24,8826.85,-48.45,-0.55,8776.90,-35.55,1.50,False
20160922,10:30,8893.35,8861.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8837.80,23.50,0.27,8876.40,-15.10,-0.17,8861.80,0.00,-0.50,False
20160923,10:30,8885.20,8847.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8820.30,27.10,0.31,8873.55,-26.15,-0.3,8822.45,0.00,24.95,False
20160926,10:30,8809.55,8780.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8715.10,65.60,0.75,8795.05,-14.35,-0.16,8720.80,0.00,59.90,False
20160927,10:30,8768.50,8733.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8690.50,42.95,0.49,8760.85,-27.40,-0.31,8714.65,0.00,18.80,False
20160928,10:30,8730.40,8703.15,True,False,True,False,8767.05,36.65,0.42,8706.55,-23.85,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8742.35,11.95,0.00,False
20160929,10:30,8800.65,8770.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8558.25,212.50,2.42,8780.30,-9.55,-0.11,8602.45,0.00,168.30,False
20160930,10:30,8617.65,8555.20,True,False,True,False,8637.15,19.50,0.23,8564.95,-52.70,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,8617.50,-0.15,0.00,False
20161003,10:30,8714.00,8635.00,True,False,True,False,8745.20,31.20,0.36,8698.95,-15.05,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,8740.30,26.30,0.00,False
20161004,10:30,8778.30,8751.60,True,True,True,True,8783.65,5.35,0.06,8736.10,-42.20,-0.48,8736.10,15.50,0.18,8783.65,-32.05,-0.37,8771.40,-6.90,-19.80,False
20161005,10:30,8806.95,8733.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8731.40,2.55,0.03,8763.25,-29.30,-0.34,8735.80,0.00,-1.85,False
20161006,10:30,8774.80,8741.35,True,True,True,True,8781.15,6.35,0.07,8684.65,-90.15,-1.03,8684.65,56.70,0.65,8781.15,-39.80,-0.46,8716.70,-58.10,24.65,False
20161007,10:30,8723.70,8684.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8663.80,20.40,0.23,8704.00,-19.80,-0.23,8698.90,0.00,-14.70,False
20161010,10:30,8745.80,8708.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8703.95,4.65,0.05,8730.00,-21.40,-0.25,8713.00,0.00,-4.40,False
20161013,10:30,8681.55,8620.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8541.35,79.55,0.92,8639.40,-18.50,-0.21,8570.75,0.00,50.15,False
20161014,10:30,8600.20,8549.80,True,False,True,False,8604.45,4.25,0.05,8560.30,-39.90,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,8585.75,-14.45,0.00,False
20161017,10:30,8615.40,8567.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8506.15,61.20,0.71,8590.00,-22.65,-0.26,8524.90,0.00,42.45,False
20161018,10:30,8594.15,8555.90,True,False,True,False,8685.10,90.95,1.06,8570.60,-23.55,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,8675.85,81.70,0.00,False
20161019,10:30,8698.75,8656.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8636.70,20.10,0.23,8688.10,-31.30,-0.36,8653.15,0.00,3.65,False
20161020,10:30,8727.00,8687.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8678.30,9.45,0.11,8718.75,-31.00,-0.36,8700.95,0.00,-13.20,False
20161021,10:30,8709.10,8660.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8652.05,8.00,0.09,8698.80,-38.75,-0.45,8693.40,0.00,-33.35,False
20161024,10:30,8723.05,8684.15,True,False,True,False,8736.95,13.90,0.16,8693.05,-30.00,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,8709.50,-13.55,0.00,False
20161025,10:30,8722.65,8663.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8693.65,0.00,0.00,True
20161026,10:30,8654.50,8617.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8596.60,21.30,0.25,8644.60,-26.70,-0.31,8612.10,0.00,5.80,False
20161027,10:30,8609.90,8562.90,True,True,True,True,8624.85,14.95,0.17,8550.25,-59.65,-0.69,8550.25,12.65,0.15,8624.85,-61.95,-0.72,8615.50,5.60,-52.60,False
20161028,10:30,8649.40,8581.75,True,False,True,False,8653.75,4.35,0.05,8612.30,-37.10,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,8638.55,-10.85,0.00,False
20161101,10:30,8653.40,8614.50,True,False,True,False,8669.60,16.20,0.19,8618.60,-34.80,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,8619.95,-33.45,0.00,False
20161102,10:30,8549.50,8518.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8504.85,13.85,0.16,8548.35,-29.65,-0.35,8515.45,0.00,3.25,False
20161103,10:30,8532.60,8489.60,True,True,True,True,8537.65,5.05,0.06,8476.15,-56.45,-0.66,8476.15,13.45,0.16,8537.65,-48.05,-0.57,8482.80,-49.80,6.80,False
20161104,10:30,8504.00,8453.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8400.25,52.90,0.63,8469.85,-16.70,-0.2,8441.00,0.00,12.15,False
20161107,10:30,8535.85,8493.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8481.45,12.20,0.14,8531.15,-37.50,-0.44,8483.15,0.00,10.50,False
20161108,10:30,8543.15,8502.80,True,True,True,True,8559.40,16.25,0.19,8480.10,-63.05,-0.74,8480.10,22.70,0.27,8559.40,-56.60,-0.67,8544.95,1.80,-42.15,False
20161109,10:30,8351.15,8002.25,True,False,True,False,8476.20,125.05,1.5,8175.90,-175.25,-2.1,0.00,0.00,0.0,0.00,0.00,0.0,8459.90,108.75,0.00,False
20161110,10:30,8572.50,8512.90,True,True,True,False,8598.45,25.95,0.3,8510.70,-61.80,-0.72,8510.70,2.20,0.03,8598.45,-85.55,-1.0,8516.50,-56.00,-3.60,False
20161111,10:30,8460.60,8372.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8284.95,87.85,1.05,8402.85,-30.05,-0.36,8304.50,0.00,68.30,False
20161115,10:30,8288.55,8125.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8093.60,32.00,0.39,8197.10,-71.50,-0.88,8097.75,0.00,27.85,False
20161116,10:30,8210.05,8100.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8093.15,7.35,0.09,8193.70,-93.20,-1.15,8095.70,0.00,4.80,False
20161117,10:30,8151.25,8091.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8060.30,31.35,0.39,8142.15,-50.50,-0.62,8089.05,0.00,2.60,False
20161118,10:30,8104.65,8048.30,True,False,True,False,8128.95,24.30,0.3,8061.15,-43.50,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,8072.25,-32.40,0.00,False
20161121,10:30,8102.45,8008.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7916.40,92.20,1.15,8013.20,-4.60,-0.06,7939.60,0.00,69.00,False
20161122,10:30,8018.45,7946.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7938.15,8.20,0.1,8015.65,-69.30,-0.87,8011.70,0.00,-65.35,False
20161123,10:30,8055.20,7973.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8025.40,0.00,0.00,True
20161124,10:30,8013.65,7973.95,True,True,True,True,8024.85,11.20,0.14,7952.55,-61.10,-0.76,7952.55,21.40,0.27,8024.85,-50.90,-0.64,7964.05,-49.60,9.90,False
20161125,10:30,8033.10,7976.75,True,False,True,False,8122.25,89.15,1.11,8013.95,-19.15,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,8106.60,73.50,0.00,False
20161128,10:30,8119.95,8066.50,True,False,True,False,8146.50,26.55,0.33,8093.70,-26.25,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,8127.05,7.10,0.00,False
20161129,10:30,8191.75,8128.70,True,False,True,False,8197.35,5.60,0.07,8130.15,-61.60,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,8144.90,-46.85,0.00,False
20161130,10:30,8180.90,8139.25,True,False,True,False,8234.25,53.35,0.65,8163.05,-17.85,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,8209.05,28.15,0.00,False
20161201,10:30,8250.80,8202.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8185.05,17.05,0.21,8238.00,-35.90,-0.44,8190.65,0.00,11.45,False
20161202,10:30,8154.15,8125.00,True,True,True,True,8159.30,5.15,0.06,8070.05,-84.10,-1.03,8070.05,54.95,0.68,8159.30,-34.30,-0.42,8094.60,-59.55,30.40,False
20161205,10:30,8103.30,8071.90,True,True,True,True,8141.90,38.60,0.48,8056.85,-46.45,-0.57,8056.85,15.05,0.19,8141.90,-70.00,-0.87,8130.50,27.20,-58.60,False
20161206,10:30,8174.05,8148.50,True,True,True,True,8178.70,4.65,0.06,8130.85,-43.20,-0.53,8130.85,17.65,0.22,8178.70,-30.20,-0.37,8136.75,-37.30,11.75,False
20161207,10:30,8170.70,8149.90,True,True,True,True,8190.45,19.75,0.24,8077.50,-93.20,-1.14,8077.50,72.40,0.89,8190.45,-40.55,-0.5,8115.00,-55.70,34.90,False
20161208,10:30,8225.50,8151.75,True,False,True,False,8256.25,30.75,0.37,8207.45,-18.05,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,8246.45,20.95,0.00,False
20161209,10:30,8271.90,8241.95,True,False,True,False,8274.95,3.05,0.04,8245.20,-26.70,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,8259.80,-12.10,0.00,False
20161212,10:30,8228.35,8195.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8154.45,41.10,0.5,8213.75,-18.20,-0.22,8174.20,0.00,21.35,False
20161213,10:30,8200.95,8155.80,True,False,True,False,8228.85,27.90,0.34,8173.05,-27.90,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,8219.75,18.80,0.00,False
20161214,10:30,8229.40,8192.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8165.10,26.90,0.33,8215.90,-23.90,-0.29,8185.45,0.00,6.55,False
20161215,10:30,8225.90,8121.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8152.65,0.00,0.00,True
20161216,10:30,8178.70,8133.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8127.45,6.20,0.08,8156.55,-22.90,-0.28,8140.55,0.00,-6.90,False
20161219,10:30,8128.60,8105.35,True,True,True,True,8132.50,3.90,0.05,8094.85,-33.75,-0.42,8094.85,10.50,0.13,8132.50,-27.15,-0.33,8099.40,-29.20,5.95,False
20161220,10:30,8124.10,8098.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8062.75,35.45,0.44,8114.10,-15.90,-0.2,8087.10,0.00,11.10,False
20161221,10:30,8112.55,8075.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8053.25,22.60,0.28,8109.55,-33.70,-0.42,8057.80,0.00,18.05,False
20161222,10:30,8046.45,8001.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7964.95,36.35,0.45,8006.05,-4.75,-0.06,7985.45,0.00,15.85,False
20161223,10:30,7985.45,7942.05,True,False,True,False,8022.60,37.15,0.47,7943.85,-41.60,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,7989.35,3.90,0.00,False
20161226,10:30,7970.05,7893.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7913.20,0.00,0.00,True
20161227,10:30,7944.40,7903.70,True,False,True,False,8044.65,100.25,1.26,7932.75,-11.65,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,8028.45,84.05,0.00,False
20161228,10:30,8075.75,8033.25,True,True,True,True,8100.55,24.80,0.31,8028.40,-47.35,-0.59,8028.40,4.85,0.06,8100.55,-67.30,-0.84,8033.10,-42.65,0.15,False
20161229,10:30,8055.10,8020.80,True,False,True,False,8111.10,56.00,0.7,8041.00,-14.10,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,8105.65,50.55,0.00,False
20161230,10:30,8168.95,8114.75,True,False,True,False,8197.00,28.05,0.34,8155.05,-13.90,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,8180.80,11.85,0.00,False
