Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170804,13:30,24739.40,24591.80,True,False,True,False,24879.70,140.30,0.57,24673.80,-65.60,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,24817.30,77.90,0.00,False
20170807,13:30,24972.80,24844.40,True,False,True,False,24979.30,6.50,0.03,24880.30,-92.50,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,24890.40,-82.40,0.00,False
20170808,13:30,24966.10,24542.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,24534.30,7.80,0.03,24664.60,-122.50,-0.5,24619.40,0.00,-77.30,False
20170809,13:30,24521.40,24388.50,True,True,True,True,24532.40,11.00,0.04,24329.20,-192.20,-0.78,24329.20,59.30,0.24,24532.40,-143.90,-0.59,24345.30,-176.10,43.20,False
20170810,13:30,24326.90,24185.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23822.20,362.90,1.5,24300.80,-115.70,-0.48,24291.70,0.00,-106.60,False
20170811,13:30,24191.20,23900.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23868.30,32.10,0.13,24062.30,-161.90,-0.68,23997.80,0.00,-97.40,False
20170814,13:30,24212.20,24038.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24086.80,0.00,0.00,True
20170816,13:30,24296.40,23947.40,True,False,True,False,24461.20,164.80,0.68,24215.30,-81.10,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,24430.70,134.30,0.00,False
20170817,13:30,24496.20,24274.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24121.60,153.20,0.63,24399.40,-124.60,-0.51,24255.50,0.00,19.30,False
20170818,13:30,24130.20,23925.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24054.90,0.00,0.00,True
20170821,13:30,24258.90,24092.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23882.30,210.30,0.87,24137.20,-44.60,-0.19,23924.20,0.00,168.40,False
20170822,13:30,24127.40,23852.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24013.60,0.00,0.00,True
20170823,13:30,24214.30,24074.20,True,False,True,False,24350.00,135.70,0.56,24123.90,-90.40,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,24300.30,86.00,0.00,False
20170824,13:30,24377.40,24224.80,True,False,True,False,24411.10,33.70,0.14,24235.90,-141.50,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,24288.20,-89.20,0.00,False
20170828,13:30,24422.40,24301.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24370.40,0.00,0.00,True
20170829,13:30,24320.90,24135.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24104.70,30.40,0.13,24157.30,-22.20,-0.09,24128.30,0.00,6.80,False
20170830,13:30,24384.10,24241.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24313.70,0.00,0.00,True
20170831,13:30,24348.60,24207.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24320.70,0.00,0.00,True
20170901,13:30,24484.80,24319.20,True,False,True,False,24494.30,9.50,0.04,24399.40,-85.40,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,24414.30,-70.50,0.00,False
20170904,13:30,24459.30,24156.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24232.60,0.00,0.00,True
20170905,13:30,24388.10,24256.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24315.30,0.00,0.00,True
20170906,13:30,24299.10,24151.10,True,False,True,False,24331.30,32.20,0.13,24254.40,-44.70,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,24280.70,-18.40,0.00,False
20170907,13:30,24413.10,24309.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24246.90,62.30,0.26,24403.30,-94.10,-0.39,24298.70,0.00,10.50,False
20170908,13:30,24419.30,24273.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24374.40,0.00,0.00,True
20170911,13:30,24688.20,24458.30,True,False,True,False,24735.30,47.10,0.19,24654.20,-34.00,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,24656.30,-31.90,0.00,False
20170912,13:30,24821.30,24653.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24781.40,0.00,0.00,True
20170913,13:30,24932.20,24737.80,True,False,True,False,24948.80,16.60,0.07,24810.60,-121.60,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,24828.10,-104.10,0.00,False
20170914,13:30,24976.90,24815.50,True,False,True,False,24994.30,17.40,0.07,24872.10,-104.80,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,24908.40,-68.50,0.00,False
20170915,13:30,24895.70,24791.60,True,False,True,False,24916.80,21.10,0.08,24816.70,-79.00,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,24839.00,-56.70,0.00,False
20170918,13:30,25095.80,24941.80,True,False,True,False,25105.30,9.50,0.04,25033.60,-62.20,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,25042.90,-52.90,0.00,False
20170919,13:30,25059.90,24993.00,True,False,True,False,25103.40,43.50,0.17,25024.60,-35.30,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,25045.00,-14.90,0.00,False
20170920,13:30,25052.60,24953.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24938.30,15.10,0.06,25019.20,-65.80,-0.26,24941.80,0.00,11.60,False
20170921,13:30,24992.50,24706.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24805.70,0.00,0.00,True
20170922,13:30,24709.70,24404.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24340.00,64.30,0.26,24464.60,-60.30,-0.25,24348.30,0.00,56.00,False
20170925,13:30,24363.80,24015.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24181.80,0.00,0.00,True
20170926,13:30,24149.10,24017.40,True,False,True,False,24236.90,87.80,0.36,24132.60,-16.50,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,24165.40,16.30,0.00,False
20170927,13:30,24331.80,23884.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23766.60,118.20,0.49,23948.30,-63.50,-0.27,23823.40,0.00,61.40,False
20170928,13:30,23884.20,23611.10,True,False,True,False,24074.20,190.00,0.8,23650.60,-233.60,-0.98,0.00,0.00,0.0,0.00,0.00,0.0,24050.80,166.60,0.00,False
20170929,13:30,24227.40,24068.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24004.80,63.40,0.26,24226.40,-158.20,-0.66,24052.10,0.00,16.10,False
20171003,13:30,24226.80,24007.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24126.30,0.00,0.00,True
20171004,13:30,24159.80,24058.70,True,False,True,False,24230.40,70.60,0.29,24059.80,-100.00,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,24112.30,-47.50,0.00,False
20171005,13:30,24188.30,24033.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24055.50,0.00,0.00,True
20171006,13:30,24242.10,24074.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24198.80,0.00,0.00,True
20171009,13:30,24311.10,24156.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24248.80,0.00,0.00,True
20171010,13:30,24379.80,24273.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24340.30,0.00,0.00,True
20171011,13:30,24460.30,24315.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24064.50,250.60,1.03,24332.00,-16.90,-0.07,24093.10,0.00,222.00,False
20171012,13:30,24158.70,23978.40,True,False,True,False,24393.40,234.70,0.97,24109.60,-49.10,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,24375.40,216.70,0.00,False
20171013,13:30,24750.90,24387.80,True,False,True,False,24779.80,28.90,0.12,24646.30,-104.60,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,24666.70,-84.20,0.00,False
20171016,13:30,24878.70,24516.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24707.80,0.00,0.00,True
20171017,13:30,24809.20,24571.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24645.10,0.00,0.00,True
20171018,13:30,24454.70,24270.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24350.10,0.00,0.00,True
20171023,13:30,24151.00,23912.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24130.10,0.00,0.00,True
20171024,13:30,24293.30,24032.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24222.10,0.00,0.00,True
20171025,13:30,25157.80,24560.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25039.40,0.00,0.00,True
20171026,13:30,25186.10,24864.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24976.10,0.00,0.00,True
20171027,13:30,24980.90,24798.70,True,False,True,False,24995.70,14.80,0.06,24816.10,-164.80,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,24840.20,-140.70,0.00,False
20171030,13:30,25064.80,24808.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25000.10,0.00,0.00,True
20171031,13:30,25078.70,24948.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25031.20,0.00,0.00,True
20171101,13:30,25549.30,25171.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25503.60,0.00,0.00,True
20171102,13:30,25598.80,25405.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,25405.50,0.10,0.0,25511.80,-106.20,-0.42,25432.20,0.00,-26.60,False
20171103,13:30,25592.60,25394.90,True,False,True,False,25695.50,102.90,0.4,25550.60,-42.00,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,25652.20,59.60,0.00,False
20171106,13:30,25694.60,25529.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,25529.50,0.10,0.0,25687.30,-157.70,-0.62,25539.70,0.00,-10.10,False
20171107,13:30,25695.80,25396.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25248.90,147.70,0.58,25454.30,-57.70,-0.23,25296.10,0.00,100.50,False
20171108,13:30,25435.60,25228.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25119.50,108.90,0.43,25405.40,-177.00,-0.7,25229.50,0.00,-1.10,False
20171109,13:30,25385.20,25166.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25330.30,0.00,0.00,True
20171110,13:30,25437.20,25237.20,True,False,True,False,25598.60,161.40,0.63,25318.30,-118.90,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,25515.60,78.40,0.00,False
20171113,13:30,25611.60,25454.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25337.30,117.30,0.46,25516.60,-62.00,-0.24,25354.90,0.00,99.70,False
20171114,13:30,25404.80,25223.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25276.70,0.00,0.00,True
20171115,13:30,25312.30,25203.80,True,True,True,True,25318.10,5.80,0.02,25166.30,-146.00,-0.58,25166.30,37.50,0.15,25318.10,-114.30,-0.45,25230.30,-82.00,-26.50,False
20171116,13:30,25426.50,25273.70,True,False,True,False,25490.60,64.10,0.25,25362.20,-64.30,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,25477.50,51.00,0.00,False
20171117,13:30,25924.90,25801.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25679.60,121.90,0.47,25911.20,-109.70,-0.43,25692.20,0.00,109.30,False
20171120,13:30,25798.70,25681.70,True,False,True,False,25803.20,4.50,0.02,25703.10,-95.60,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,25766.30,-32.40,0.00,False
20171121,13:30,25871.10,25768.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25726.50,42.40,0.16,25839.20,-70.30,-0.27,25739.10,0.00,29.80,False
20171122,13:30,25831.90,25665.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25774.30,0.00,0.00,True
20171123,13:30,25838.60,25620.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25748.30,0.00,0.00,True
20171124,13:30,25849.00,25749.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25785.30,0.00,0.00,True
20171127,13:30,25765.10,25673.50,True,False,True,False,25927.70,162.60,0.63,25729.40,-35.70,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,25918.10,153.00,0.00,False
20171128,13:30,25953.50,25830.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25795.50,34.50,0.13,25946.40,-116.40,-0.45,25828.90,0.00,1.10,False
20171129,13:30,25877.80,25781.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25746.80,34.90,0.14,25852.30,-70.60,-0.27,25763.20,0.00,18.50,False
20171130,13:30,25700.80,25505.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25246.80,258.90,1.02,25594.70,-89.00,-0.35,25351.20,0.00,154.50,False
20171201,13:30,25441.30,25279.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25152.70,126.40,0.5,25390.80,-111.70,-0.44,25196.10,0.00,83.00,False
20171204,13:30,25297.20,25110.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24993.30,117.00,0.47,25182.80,-72.50,-0.29,25123.50,0.00,-13.20,False
20171205,13:30,25065.90,24921.30,True,False,True,False,25217.70,151.80,0.61,24973.80,-92.10,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,25137.90,72.00,0.00,False
20171206,13:30,25077.40,24976.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24813.60,162.70,0.65,25046.60,-70.30,-0.28,24854.30,0.00,122.00,False
20171207,13:30,25069.40,24875.30,True,False,True,False,25097.30,27.90,0.11,24973.10,-96.30,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,25065.20,-4.20,0.00,False
20171208,13:30,25344.60,25148.90,True,False,True,False,25367.70,23.10,0.09,25289.60,-55.00,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,25334.80,-9.80,0.00,False
20171211,13:30,25448.80,25318.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25391.30,0.00,0.00,True
20171212,13:30,25416.20,25149.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25111.20,38.10,0.15,25226.80,-77.50,-0.31,25118.20,0.00,31.10,False
20171213,13:30,25270.80,25028.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24938.60,89.60,0.36,25255.20,-227.00,-0.91,25020.80,0.00,7.40,False
20171214,13:30,25081.40,24888.70,True,False,True,False,25205.90,124.50,0.5,24993.50,-87.90,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,25184.70,103.30,0.00,False
20171215,13:30,25559.10,25411.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25422.30,0.00,0.00,True
20171218,13:30,25759.90,24617.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25622.30,0.00,0.00,True
20171219,13:30,25726.10,25619.60,True,False,True,False,25757.90,31.80,0.12,25655.10,-71.00,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,25707.20,-18.90,0.00,False
20171220,13:30,25780.10,25612.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25566.10,46.00,0.18,25721.60,-109.50,-0.43,25569.50,0.00,42.60,False
20171221,13:30,25629.90,25521.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,25521.20,0.60,0.0,25593.10,-71.30,-0.28,25543.20,0.00,-21.40,False
20171222,13:30,25694.50,25560.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25641.10,0.00,0.00,True
20171226,13:30,25672.40,25545.60,True,False,True,False,25712.90,40.50,0.16,25555.40,-117.00,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,25698.30,25.90,0.00,False
20171227,13:30,25733.20,25595.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25433.80,161.50,0.63,25680.60,-85.30,-0.33,25439.90,0.00,155.40,False
20171228,13:30,25540.40,25429.20,True,True,True,False,25561.90,21.50,0.08,25426.80,-113.60,-0.44,25426.80,2.40,0.01,25561.90,-132.70,-0.52,25445.00,-95.40,-15.80,False
20171229,13:30,25557.10,25450.30,True,False,True,False,25566.40,9.30,0.04,25484.30,-72.80,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,25547.50,-9.60,0.00,False
