Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110801,12:00,11064.90,10974.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10882.70,92.15,0.84,10990.00,-15.15,-0.14,10914.35,0.00,60.50,False
20110802,12:00,10885.10,10770.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10720.30,50.55,0.47,10799.80,-28.95,-0.27,10747.70,0.00,23.15,False
20110803,12:00,10636.30,10563.60,True,True,True,True,10674.00,37.70,0.35,10545.15,-91.15,-0.86,10545.15,18.45,0.17,10674.00,-110.40,-1.05,10671.15,34.85,-107.55,False
20110804,12:00,10765.95,10642.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10518.70,124.15,1.17,10702.25,-59.40,-0.56,10525.55,0.00,117.30,False
20110805,12:00,10330.65,10195.15,True,True,True,True,10384.60,53.95,0.52,10150.30,-180.35,-1.75,10150.30,44.85,0.44,10384.60,-189.45,-1.86,10369.35,38.70,-174.20,False
20110808,12:00,10182.70,10072.45,True,False,True,False,10481.50,298.80,2.93,10179.05,-3.65,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,10237.00,54.30,0.00,False
20110809,12:00,10225.90,9920.80,True,False,True,False,10424.25,198.35,1.94,10054.80,-171.10,-1.67,0.00,0.00,0.0,0.00,0.00,0.0,10207.90,-18.00,0.00,False
20110810,12:00,10478.85,10394.50,True,True,True,False,10484.15,5.30,0.05,10393.70,-85.15,-0.81,10393.70,0.80,0.01,10484.15,-89.65,-0.86,10472.20,-6.65,-77.70,False
20110811,12:00,10516.90,10369.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10326.25,43.25,0.42,10488.85,-119.35,-1.15,10335.65,0.00,33.85,False
20110812,12:00,10465.85,10227.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10131.65,95.50,0.93,10255.20,-28.05,-0.27,10174.65,0.00,52.50,False
20110816,12:00,10312.65,10216.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10025.50,190.60,1.87,10219.55,-3.45,-0.03,10075.35,0.00,140.75,False
20110817,12:00,10173.10,9976.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9869.75,107.20,1.07,10021.75,-44.80,-0.45,9966.00,0.00,10.95,False
20110818,12:00,9995.00,9657.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9564.95,92.85,0.96,9717.35,-59.55,-0.62,9593.80,0.00,64.00,False
20110819,12:00,9587.70,9349.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9280.25,69.10,0.74,9520.10,-170.75,-1.83,9414.45,0.00,-65.10,False
20110822,12:00,9466.10,9280.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9224.95,55.80,0.6,9451.15,-170.40,-1.84,9407.70,0.00,-126.95,False
20110823,12:00,9470.65,9303.35,True,False,True,False,9523.00,52.35,0.55,9421.85,-48.80,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,9467.40,-3.25,0.00,False
20110824,12:00,9561.90,9384.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9293.00,91.00,0.97,9451.45,-67.45,-0.72,9298.55,0.00,85.45,False
20110825,12:00,9401.15,9186.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9134.95,51.75,0.56,9344.20,-157.50,-1.71,9197.10,0.00,-10.40,False
20110826,12:00,9217.70,9103.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8917.95,185.70,2.04,9154.45,-50.80,-0.56,8978.80,0.00,124.85,False
20110829,12:00,9286.20,9125.60,True,False,True,False,9378.10,91.90,0.99,9242.40,-43.80,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,9340.80,54.60,0.00,False
20110830,12:00,9525.05,9397.10,True,True,True,True,9561.25,36.20,0.38,9355.15,-169.90,-1.78,9355.15,41.95,0.45,9561.25,-164.15,-1.75,9556.20,31.15,-159.10,False
20110902,12:00,9664.45,9517.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9496.35,21.60,0.23,9649.20,-131.25,-1.38,9583.60,0.00,-65.65,False
20110905,12:00,9541.20,9448.75,True,False,True,False,9629.20,88.00,0.92,9481.15,-60.05,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,9612.20,71.00,0.00,False
20110906,12:00,9558.80,9364.60,True,False,True,False,9695.45,136.65,1.43,9395.35,-163.45,-1.71,0.00,0.00,0.0,0.00,0.00,0.0,9667.60,108.80,0.00,False
20110907,12:00,9859.00,9683.95,True,False,True,False,9906.80,47.80,0.48,9825.10,-33.90,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,9852.85,-6.15,0.00,False
20110908,12:00,9891.00,9749.20,True,False,True,False,9939.30,48.30,0.49,9800.65,-90.35,-0.91,0.00,0.00,0.0,0.00,0.00,0.0,9919.65,28.65,0.00,False
20110909,12:00,9972.00,9867.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9648.60,218.40,2.21,9940.30,-73.30,-0.74,9660.25,0.00,206.75,False
20110912,12:00,9538.15,9381.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9347.15,33.90,0.36,9453.85,-72.80,-0.78,9387.95,0.00,-6.90,False
20110913,12:00,9567.50,9462.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9260.90,201.80,2.13,9548.35,-85.65,-0.91,9345.90,0.00,116.80,False
20110914,12:00,9405.90,9267.55,True,False,True,False,9501.85,95.95,1.02,9287.70,-118.20,-1.26,0.00,0.00,0.0,0.00,0.00,0.0,9501.20,95.30,0.00,False
20110915,12:00,9550.60,9390.10,True,False,True,False,9698.45,147.85,1.55,9427.25,-123.35,-1.29,0.00,0.00,0.0,0.00,0.00,0.0,9695.30,144.70,0.00,False
20110916,12:00,9798.75,9652.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9590.15,62.35,0.65,9771.80,-119.30,-1.24,9746.20,0.00,-93.70,False
20110919,12:00,9648.40,9565.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9545.85,19.20,0.2,9616.80,-51.75,-0.54,9583.40,0.00,-18.35,False
20110920,12:00,9697.40,9578.60,True,False,True,False,9841.25,143.85,1.48,9628.60,-68.80,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,9838.85,141.45,0.00,False
20110921,12:00,9962.95,9809.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,9919.10,0.00,0.00,True
20110922,12:00,9755.50,9667.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9489.70,178.20,1.84,9677.90,-10.00,-0.1,9509.00,0.00,158.90,False
20110923,12:00,9419.65,9284.65,True,False,True,False,9540.80,121.15,1.29,9342.80,-76.85,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,9362.70,-56.95,0.00,False
20110926,12:00,9375.75,9165.80,True,False,True,False,9467.75,92.00,0.98,9199.30,-176.45,-1.88,0.00,0.00,0.0,0.00,0.00,0.0,9372.85,-2.90,0.00,False
20110927,12:00,9627.60,9541.55,True,False,True,False,9661.50,33.90,0.35,9598.70,-28.90,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,9630.30,2.70,0.00,False
20110928,12:00,9675.65,9464.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9449.00,15.65,0.17,9576.10,-111.45,-1.18,9520.85,0.00,-56.20,False
20110929,12:00,9525.10,9406.35,True,False,True,False,9688.65,163.55,1.72,9507.40,-17.70,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,9653.20,128.10,0.00,False
20110930,12:00,9635.65,9505.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9420.65,84.50,0.89,9622.65,-117.50,-1.24,9453.00,0.00,52.15,False
20111003,12:00,9321.30,9182.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9156.45,25.90,0.28,9223.75,-41.40,-0.45,9202.75,0.00,-20.40,False
20111004,12:00,9238.90,9115.30,True,True,True,True,9240.15,1.25,0.01,8818.05,-420.85,-4.56,8818.05,297.25,3.26,9240.15,-124.85,-1.37,8911.20,-327.70,204.10,False
20111005,12:00,8991.80,8749.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8626.45,123.20,1.41,8873.95,-124.30,-1.42,8688.00,0.00,61.65,False
20111007,12:00,9120.05,8989.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8975.75,13.85,0.15,9113.30,-123.70,-1.38,9034.45,0.00,-44.85,False
20111010,12:00,9155.50,8983.20,True,False,True,False,9190.85,35.35,0.39,9090.25,-65.25,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,9190.85,35.35,0.00,False
20111011,12:00,9363.20,9265.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9148.10,116.95,1.26,9283.05,-18.00,-0.19,9176.65,0.00,88.40,False
20111012,12:00,9315.10,9193.75,True,False,True,False,9509.70,194.60,2.09,9213.00,-102.10,-1.1,0.00,0.00,0.0,0.00,0.00,0.0,9498.55,183.45,0.00,False
20111013,12:00,9660.55,9547.10,True,False,True,False,9685.05,24.50,0.25,9574.80,-85.75,-0.89,0.00,0.00,0.0,0.00,0.00,0.0,9577.00,-83.55,0.00,False
20111014,12:00,9633.30,9526.95,True,False,True,False,9691.85,58.55,0.61,9566.80,-66.50,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,9651.55,18.25,0.00,False
20111017,12:00,9788.20,9680.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9666.35,14.10,0.15,9773.75,-93.30,-0.96,9714.10,0.00,-33.65,False
20111018,12:00,9609.15,9501.90,True,True,True,True,9621.05,11.90,0.12,9492.95,-116.20,-1.21,9492.95,8.95,0.09,9621.05,-119.15,-1.25,9608.75,-0.40,-106.85,False
20111019,12:00,9812.00,9680.90,True,False,True,False,9865.85,53.85,0.55,9753.70,-58.30,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,9850.45,38.45,0.00,False
20111020,12:00,9732.45,9621.00,True,True,True,False,9763.80,31.35,0.32,9618.35,-114.10,-1.17,9618.35,2.65,0.03,9763.80,-142.80,-1.48,9745.75,13.30,-124.75,False
20111021,12:00,9811.35,9701.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9678.40,22.60,0.23,9797.35,-96.35,-0.99,9704.00,0.00,-3.00,False
20111024,12:00,9893.40,9831.20,True,True,True,True,9916.60,23.20,0.23,9606.75,-286.65,-2.9,9606.75,224.45,2.28,9916.60,-85.40,-0.87,9650.35,-243.05,180.85,False
20111025,12:00,9817.10,9410.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9323.00,87.25,0.93,9563.85,-153.60,-1.63,9554.90,0.00,-144.65,False
20111028,12:00,9924.25,9837.35,True,False,True,False,9932.40,8.15,0.08,9857.25,-67.00,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,9910.65,-13.60,0.00,False
20111031,12:00,9952.45,9826.80,True,False,True,False,10080.05,127.60,1.28,9928.45,-24.00,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,9996.40,43.95,0.00,False
20111101,12:00,9984.35,9842.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9782.70,59.65,0.61,9878.85,-36.50,-0.37,9818.45,0.00,23.90,False
20111102,12:00,9864.35,9726.75,True,False,True,False,9888.70,24.35,0.25,9758.35,-106.00,-1.07,0.00,0.00,0.0,0.00,0.00,0.0,9763.00,-101.35,0.00,False
20111103,12:00,9814.65,9660.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9648.65,12.00,0.12,9812.10,-151.45,-1.57,9792.30,0.00,-131.65,False
20111104,12:00,9914.10,9833.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9808.10,25.85,0.26,9897.35,-63.40,-0.64,9842.00,0.00,-8.05,False
20111108,12:00,9876.05,9732.85,True,False,True,False,9893.90,17.85,0.18,9752.80,-123.25,-1.25,0.00,0.00,0.0,0.00,0.00,0.0,9845.55,-30.50,0.00,False
20111109,12:00,9894.20,9741.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9565.10,176.45,1.81,9765.00,-23.45,-0.24,9582.85,0.00,158.70,False
20111111,12:00,9571.85,9311.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9270.35,41.60,0.45,9357.70,-45.75,-0.49,9305.30,0.00,6.65,False
20111114,12:00,9458.35,9337.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9256.35,81.10,0.87,9405.40,-67.95,-0.73,9263.25,0.00,74.20,False
20111115,12:00,9308.50,9200.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9066.00,134.90,1.47,9245.10,-44.20,-0.48,9069.95,0.00,130.95,False
20111116,12:00,9065.90,8957.05,True,False,True,False,9141.80,75.90,0.84,8965.80,-100.10,-1.1,0.00,0.00,0.0,0.00,0.00,0.0,9124.05,58.15,0.00,False
20111117,12:00,9124.55,9013.75,True,True,True,True,9124.90,0.35,0.0,8906.05,-218.50,-2.39,8906.05,107.70,1.19,9124.90,-111.15,-1.23,8913.50,-211.05,100.25,False
20111118,12:00,8863.35,8718.20,True,True,True,True,8870.90,7.55,0.09,8706.00,-157.35,-1.78,8706.00,12.20,0.14,8870.90,-152.70,-1.75,8861.00,-2.35,-142.80,False
20111121,12:00,8775.45,8686.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8522.30,164.30,1.89,8739.10,-52.50,-0.6,8536.65,0.00,149.95,False
20111122,12:00,8677.25,8544.05,True,False,True,False,8698.20,20.95,0.24,8548.30,-128.95,-1.49,0.00,0.00,0.0,0.00,0.00,0.0,8625.45,-51.80,0.00,False
20111123,12:00,8543.80,8373.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8240.45,133.00,1.59,8423.10,-49.65,-0.59,8417.00,0.00,-43.55,False
20111124,12:00,8429.00,8276.75,True,False,True,False,8504.40,75.40,0.89,8317.80,-111.20,-1.32,0.00,0.00,0.0,0.00,0.00,0.0,8456.05,27.05,0.00,False
20111125,12:00,8558.60,8360.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8508.30,0.00,0.00,True
20111128,12:00,8705.85,8604.45,True,False,True,False,8804.80,98.95,1.14,8661.40,-44.45,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,8796.70,90.85,0.00,False
20111129,12:00,8843.90,8707.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8587.45,120.15,1.38,8843.70,-136.10,-1.56,8624.55,0.00,83.05,False
20111130,12:00,8672.20,8508.60,True,True,True,True,8704.10,31.90,0.37,8490.35,-181.85,-2.1,8490.35,18.25,0.21,8704.10,-195.50,-2.3,8584.10,-88.10,-75.50,False
20111201,12:00,9033.85,8887.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8821.50,66.30,0.75,8948.60,-60.80,-0.68,8908.00,0.00,-20.20,False
20111202,12:00,9008.30,8859.65,True,False,True,False,9197.65,189.35,2.1,8973.90,-34.40,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,9191.15,182.85,0.00,False
20111205,12:00,9153.30,9073.80,True,False,True,False,9215.40,62.10,0.68,9101.30,-52.00,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,9196.05,42.75,0.00,False
20111207,12:00,9273.10,9164.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9137.45,26.75,0.29,9259.05,-94.85,-1.04,9143.65,0.00,20.55,False
20111208,12:00,9153.40,8891.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8871.25,20.20,0.23,9009.55,-118.10,-1.33,8912.60,0.00,-21.15,False
20111209,12:00,8863.75,8689.85,True,False,True,False,8932.00,68.25,0.77,8749.95,-113.80,-1.28,0.00,0.00,0.0,0.00,0.00,0.0,8819.95,-43.80,0.00,False
20111212,12:00,8920.25,8653.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8512.10,141.85,1.64,8706.30,-52.35,-0.6,8519.75,0.00,134.20,False
20111213,12:00,8531.35,8418.35,True,True,True,True,8642.35,111.00,1.3,8393.30,-138.05,-1.62,8393.30,25.05,0.3,8642.35,-224.00,-2.66,8641.95,110.60,-223.60,False
20111214,12:00,8696.90,8491.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8482.95,8.25,0.1,8622.10,-130.90,-1.54,8542.75,0.00,-51.55,False
20111215,12:00,8487.35,8375.65,True,False,True,False,8509.50,22.15,0.26,8401.35,-86.00,-1.01,0.00,0.00,0.0,0.00,0.00,0.0,8448.20,-39.15,0.00,False
20111216,12:00,8602.80,8475.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8132.90,342.10,4.04,8556.65,-81.65,-0.96,8155.10,0.00,319.90,False
20111219,12:00,8104.25,7859.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7801.55,57.70,0.73,7935.65,-76.40,-0.97,7903.65,0.00,-44.40,False
20111220,12:00,7961.70,7791.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7766.35,25.35,0.33,7954.10,-162.40,-2.08,7811.10,0.00,-19.40,False
20111221,12:00,8037.30,7936.00,True,False,True,False,8233.50,196.20,2.44,7981.75,-55.55,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,8227.90,190.60,0.00,False
20111222,12:00,8196.05,8064.15,True,False,True,False,8415.70,219.65,2.68,8072.80,-123.25,-1.5,0.00,0.00,0.0,0.00,0.00,0.0,8360.15,164.10,0.00,False
20111223,12:00,8430.95,8313.45,True,True,True,True,8451.95,21.00,0.25,8253.80,-177.15,-2.1,8253.80,59.65,0.72,8451.95,-138.50,-1.67,8293.85,-137.10,19.60,False
20111226,12:00,8420.20,8292.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8363.30,0.00,0.00,True
20111227,12:00,8365.75,8286.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8223.85,62.65,0.76,8335.25,-48.75,-0.59,8275.90,0.00,10.60,False
20111228,12:00,8251.35,8093.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8053.15,40.00,0.49,8149.85,-56.70,-0.7,8109.40,0.00,-16.25,False
20111229,12:00,8137.20,8029.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7987.55,41.80,0.52,8123.90,-94.55,-1.18,8004.15,0.00,25.20,False
20111230,12:00,8118.40,8059.05,True,True,True,True,8120.15,1.75,0.02,7925.15,-193.25,-2.38,7925.15,133.90,1.66,8120.15,-61.10,-0.76,7961.40,-157.00,97.65,False
