Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160802,12:00,18866.55,18711.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18671.85,39.85,0.21,18796.55,-84.85,-0.45,18721.70,0.00,-10.00,False
20160803,12:00,18775.40,18620.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18542.60,78.00,0.42,18726.05,-105.45,-0.57,18596.60,0.00,24.00,False
20160804,12:00,18723.25,18457.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18443.65,13.80,0.07,18654.55,-197.10,-1.07,18633.00,0.00,-175.55,False
20160805,12:00,18900.10,18708.25,True,False,True,False,18943.15,43.05,0.23,18826.30,-73.80,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,18903.40,3.30,0.00,False
20160808,12:00,19028.70,18917.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18896.00,21.40,0.11,18984.75,-67.35,-0.36,18901.95,0.00,15.45,False
20160809,12:00,19008.15,18860.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18838.60,22.35,0.12,18962.55,-101.60,-0.54,18940.25,0.00,-79.30,False
20160810,12:00,18985.25,18654.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18635.55,19.40,0.1,18722.20,-67.25,-0.36,18641.85,0.00,13.10,False
20160811,12:00,18694.15,18537.10,True,False,True,False,18699.20,5.05,0.03,18543.60,-150.55,-0.81,0.00,0.00,0.0,0.00,0.00,0.0,18660.70,-33.45,0.00,False
20160812,12:00,18814.10,18695.50,True,False,True,False,18986.80,172.70,0.92,18732.90,-81.20,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,18942.50,128.40,0.00,False
20160816,12:00,19062.20,18892.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18839.40,53.45,0.28,19052.50,-159.65,-0.85,18986.60,0.00,-93.75,False
20160817,12:00,19074.75,18972.70,True,True,True,False,19138.35,63.60,0.33,18966.35,-108.40,-0.57,18966.35,6.35,0.03,19138.35,-165.65,-0.87,19035.15,-39.60,-62.45,False
20160818,12:00,19308.70,19083.00,True,False,True,False,19367.45,58.75,0.3,19270.30,-38.40,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,19338.10,29.40,0.00,False
20160819,12:00,19434.35,19327.20,True,False,True,False,19457.40,23.05,0.12,19349.55,-84.80,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,19419.50,-14.85,0.00,False
20160822,12:00,19493.20,19252.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19326.80,0.00,0.00,True
20160823,12:00,19347.60,19246.90,True,False,True,False,19372.65,25.05,0.13,19257.35,-90.25,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,19365.15,17.55,0.00,False
20160824,12:00,19385.05,19301.95,True,True,True,True,19392.20,7.15,0.04,19284.35,-100.70,-0.52,19284.35,17.60,0.09,19392.20,-90.25,-0.47,19351.30,-33.75,-49.35,False
20160825,12:00,19432.75,19385.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19282.80,102.70,0.53,19415.85,-30.35,-0.16,19293.55,0.00,91.95,False
20160826,12:00,19358.00,19166.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19133.90,32.40,0.17,19213.75,-47.45,-0.25,19201.30,0.00,-35.00,False
20160829,12:00,19214.15,19121.85,True,True,True,True,19247.85,33.70,0.18,19096.70,-117.45,-0.61,19096.70,25.15,0.13,19247.85,-126.00,-0.66,19223.10,8.95,-101.25,False
20160830,12:00,19475.50,19308.90,True,False,True,False,19546.35,70.85,0.36,19422.10,-53.40,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,19530.40,54.90,0.00,False
20160831,12:00,19702.40,19597.30,True,False,True,False,19823.40,121.00,0.61,19625.80,-76.60,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,19780.65,78.25,0.00,False
20160901,12:00,19852.35,19738.30,True,False,True,False,19928.20,75.85,0.38,19747.35,-105.00,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,19800.60,-51.75,0.00,False
20160902,12:00,19904.80,19819.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19787.60,31.85,0.16,19902.60,-83.15,-0.42,19894.70,0.00,-75.25,False
20160906,12:00,20271.85,19994.50,True,False,True,False,20459.25,187.40,0.92,20213.50,-58.35,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,20445.30,173.45,0.00,False
20160907,12:00,20575.80,20384.70,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,20376.75,7.95,0.04,20569.70,-185.00,-0.91,20438.35,0.00,-53.65,False
20160908,12:00,20477.40,20385.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20335.20,50.20,0.25,20448.50,-63.10,-0.31,20400.35,0.00,-14.95,False
20160909,12:00,20323.75,20139.15,True,False,True,False,20349.70,25.95,0.13,20148.75,-175.00,-0.86,0.00,0.00,0.0,0.00,0.00,0.0,20259.55,-64.20,0.00,False
20160912,12:00,19855.55,19735.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19799.40,0.00,0.00,True
20160914,12:00,19890.40,19732.15,True,False,True,False,19953.15,62.75,0.32,19835.35,-55.05,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,19936.40,46.00,0.00,False
20160915,12:00,19955.40,19762.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19730.25,32.15,0.16,19871.15,-108.75,-0.55,19858.25,0.00,-95.85,False
20160916,12:00,20227.20,19935.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19783.60,151.85,0.76,20179.05,-243.60,-1.22,19890.05,0.00,45.40,False
20160919,12:00,20014.40,19849.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19906.75,0.00,0.00,True
20160920,12:00,19964.30,19797.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19853.85,0.00,0.00,True
20160921,12:00,19937.85,19845.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19749.95,95.20,0.48,19922.45,-77.30,-0.39,19829.50,0.00,15.65,False
20160922,12:00,20264.80,20004.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,19996.90,7.65,0.04,20151.75,-147.20,-0.74,20073.80,0.00,-69.25,False
20160923,12:00,20137.55,19970.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19861.45,108.80,0.54,20058.60,-88.35,-0.44,19873.95,0.00,96.30,False
20160926,12:00,19794.15,19685.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19568.35,117.40,0.6,19703.75,-18.00,-0.09,19594.90,0.00,90.85,False
20160927,12:00,19696.45,19576.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19479.15,97.00,0.5,19642.45,-66.30,-0.34,19532.70,0.00,43.45,False
20160928,12:00,19605.20,19509.65,True,False,True,False,19700.00,94.80,0.48,19579.15,-26.05,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,19657.25,52.05,0.00,False
20160929,12:00,19793.20,19662.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19059.05,603.55,3.07,19703.80,-41.20,-0.21,19240.15,0.00,422.45,False
20160930,12:00,19327.75,19085.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19315.95,0.00,0.00,True
20161003,12:00,19553.45,19363.95,True,False,True,False,19611.25,57.80,0.3,19483.80,-69.65,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,19599.45,46.00,0.00,False
20161004,12:00,19656.20,19527.35,True,False,True,False,19747.45,91.25,0.46,19535.85,-120.35,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,19708.55,52.35,0.00,False
20161005,12:00,19816.50,19548.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19495.85,52.55,0.27,19614.30,-65.90,-0.34,19509.55,0.00,38.85,False
20161006,12:00,19569.90,19426.80,True,True,True,True,19570.70,0.80,0.0,19325.80,-244.10,-1.25,19325.80,101.00,0.52,19570.70,-143.90,-0.74,19420.90,-149.00,5.90,False
20161007,12:00,19456.00,19348.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19318.00,30.55,0.16,19438.65,-90.10,-0.47,19401.75,0.00,-53.20,False
20161010,12:00,19501.45,19398.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19351.35,46.85,0.24,19434.90,-36.70,-0.19,19395.25,0.00,2.95,False
20161013,12:00,19284.40,19060.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18824.40,235.65,1.24,19106.10,-46.05,-0.24,18959.45,0.00,100.60,False
20161014,12:00,19032.05,18926.15,True,False,True,False,19049.40,17.35,0.09,18958.20,-73.85,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,19039.60,7.55,0.00,False
20161017,12:00,19241.75,19036.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19002.45,33.80,0.18,19142.45,-106.20,-0.56,19093.30,0.00,-57.05,False
20161018,12:00,19273.70,19162.85,True,False,True,False,19511.80,238.10,1.24,19194.10,-79.60,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,19490.90,217.20,0.00,False
20161019,12:00,19576.30,19404.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19322.75,81.65,0.42,19477.70,-73.30,-0.38,19404.25,0.00,0.15,False
20161020,12:00,19722.85,19479.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19659.85,0.00,0.00,True
20161021,12:00,19650.75,19516.40,True,False,True,False,19744.00,93.25,0.47,19557.25,-93.50,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,19715.40,64.65,0.00,False
20161024,12:00,19856.75,19751.65,True,False,True,False,19897.85,41.10,0.21,19785.30,-71.45,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,19807.35,-49.40,0.00,False
20161025,12:00,19922.70,19711.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19840.90,0.00,0.00,True
20161026,12:00,19644.20,19533.45,True,True,True,True,19725.90,81.70,0.42,19434.50,-209.70,-1.07,19434.50,98.95,0.51,19725.90,-192.45,-0.99,19490.20,-154.00,43.25,False
20161027,12:00,19463.45,19252.10,True,False,True,False,19544.20,80.75,0.41,19275.65,-187.80,-0.96,0.00,0.00,0.0,0.00,0.00,0.0,19522.50,59.05,0.00,False
20161028,12:00,19589.70,19362.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19560.70,0.00,0.00,True
20161101,12:00,19561.60,19449.05,True,True,True,True,19591.65,30.05,0.15,19417.30,-144.30,-0.74,19417.30,31.75,0.16,19591.65,-142.60,-0.73,19457.45,-104.15,-8.40,False
20161102,12:00,19245.70,19158.75,True,False,True,False,19296.55,50.85,0.26,19192.05,-53.65,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,19246.00,0.30,0.00,False
20161103,12:00,19319.65,19119.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19182.45,0.00,0.00,True
20161104,12:00,19223.90,19020.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18961.15,59.70,0.31,19164.75,-143.90,-0.76,19092.90,0.00,-72.05,False
20161107,12:00,19324.15,19233.00,True,False,True,False,19378.00,53.85,0.28,19269.70,-54.45,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,19331.65,7.50,0.00,False
20161108,12:00,19500.90,19324.60,True,True,True,False,19549.45,48.55,0.25,19322.15,-178.75,-0.92,19322.15,2.45,0.01,19549.45,-224.85,-1.16,19517.15,16.25,-192.55,False
20161109,12:00,19194.95,18143.70,True,False,True,False,19587.80,392.85,2.05,18825.35,-369.60,-1.93,0.00,0.00,0.0,0.00,0.00,0.0,19557.50,362.55,0.00,False
20161110,12:00,20273.55,19787.45,True,False,True,False,20283.15,9.60,0.05,20154.20,-119.35,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,20208.05,-65.50,0.00,False
20161111,12:00,20309.65,19915.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19704.35,211.45,1.06,19968.55,-52.75,-0.26,19756.75,0.00,159.05,False
20161115,12:00,19861.75,19276.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19240.45,36.05,0.19,19447.80,-171.30,-0.89,19296.10,0.00,-19.60,False
20161116,12:00,19611.90,19161.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19088.40,73.05,0.38,19339.80,-178.35,-0.93,19099.50,0.00,61.95,False
20161117,12:00,19328.75,19071.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19009.85,61.70,0.32,19245.00,-173.45,-0.91,19143.70,0.00,-72.15,False
20161118,12:00,19216.35,18997.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18897.10,99.90,0.53,19129.45,-132.45,-0.7,18976.90,0.00,20.10,False
20161121,12:00,19075.95,18424.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18351.25,73.00,0.4,18542.40,-118.15,-0.64,18477.40,0.00,-53.15,False
20161122,12:00,18650.50,18368.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18322.70,45.40,0.25,18597.85,-229.75,-1.25,18571.20,0.00,-203.10,False
20161123,12:00,18669.05,18449.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18511.75,0.00,0.00,True
20161124,12:00,18476.35,18362.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18215.80,146.30,0.8,18423.20,-61.10,-0.33,18260.00,0.00,102.10,False
20161125,12:00,18445.90,18266.60,True,False,True,False,18546.35,100.45,0.54,18364.30,-81.60,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,18485.55,39.65,0.00,False
20161128,12:00,18416.70,18187.40,True,False,True,False,18471.65,54.95,0.3,18261.10,-155.60,-0.84,0.00,0.00,0.0,0.00,0.00,0.0,18308.25,-108.45,0.00,False
20161129,12:00,18427.40,18259.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18188.70,70.75,0.39,18409.10,-149.65,-0.82,18239.10,0.00,20.35,False
20161130,12:00,18451.60,18262.50,True,False,True,False,18667.85,216.25,1.17,18343.15,-108.45,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,18596.25,144.65,0.00,False
20161201,12:00,18713.10,18466.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18389.65,76.80,0.42,18539.85,-73.40,-0.4,18411.35,0.00,55.10,False
20161202,12:00,18336.95,18181.45,True,True,True,True,18490.50,153.55,0.84,18163.80,-173.15,-0.94,18163.80,17.65,0.1,18490.50,-309.05,-1.7,18261.70,-75.25,-80.25,False
20161205,12:00,18286.95,18189.50,True,False,True,False,18434.25,147.30,0.81,18203.45,-83.50,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,18405.75,118.80,0.00,False
20161206,12:00,18493.00,18365.95,True,False,True,False,18499.75,6.75,0.04,18388.25,-104.75,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,18411.30,-81.70,0.00,False
20161207,12:00,18551.05,18461.25,True,True,True,True,18588.75,37.70,0.2,17952.60,-598.45,-3.23,17952.60,508.65,2.76,18588.75,-127.50,-0.69,18274.75,-276.30,186.50,False
20161208,12:00,18475.15,18336.95,True,False,True,False,18558.75,83.60,0.45,18430.65,-44.50,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,18507.00,31.85,0.00,False
20161209,12:00,18670.25,18432.30,True,False,True,False,18739.65,69.40,0.37,18625.10,-45.15,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,18675.60,5.35,0.00,False
20161212,12:00,18613.95,18497.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18364.05,133.85,0.72,18530.60,-32.70,-0.18,18398.50,0.00,99.40,False
20161213,12:00,18393.35,18291.35,True,False,True,False,18492.85,99.50,0.54,18330.55,-62.80,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,18461.90,68.55,0.00,False
20161214,12:00,18485.45,18386.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18322.90,63.10,0.34,18454.25,-68.25,-0.37,18367.95,0.00,18.05,False
20161215,12:00,18532.00,18122.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18399.70,0.00,0.00,True
20161216,12:00,18428.45,18303.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18268.30,35.15,0.19,18359.15,-55.70,-0.3,18355.15,0.00,-51.70,False
20161219,12:00,18316.80,18215.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18253.20,0.00,0.00,True
20161220,12:00,18274.90,18009.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18078.60,0.00,0.00,True
20161221,12:00,18158.15,18045.00,True,False,True,False,18167.15,9.00,0.05,18066.80,-91.35,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,18079.10,-79.05,0.00,False
20161222,12:00,18029.60,17862.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17839.75,23.05,0.13,17927.80,-65.00,-0.36,17914.15,0.00,-51.35,False
20161223,12:00,17950.95,17819.75,True,False,True,False,17962.30,11.35,0.06,17833.95,-117.00,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,17899.65,-51.30,0.00,False
20161226,12:00,17860.85,17606.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17669.90,0.00,0.00,True
20161227,12:00,17728.10,17616.10,True,False,True,False,17907.35,179.25,1.01,17667.95,-60.15,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,17878.55,150.45,0.00,False
20161228,12:00,18016.55,17829.15,True,False,True,False,18059.65,43.10,0.24,17854.90,-161.65,-0.9,0.00,0.00,0.0,0.00,0.00,0.0,17871.05,-145.50,0.00,False
20161229,12:00,17933.50,17829.40,True,False,True,False,18053.30,119.80,0.67,17843.95,-89.55,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,18053.30,119.80,0.00,False
20161230,12:00,18211.30,18016.80,True,False,True,False,18245.75,34.45,0.19,18136.55,-74.75,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,18143.50,-67.80,0.00,False
