Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20240809,12:00,24419.75,24311.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24361.60,0.00,0.00,True
20240812,12:00,24472.70,24212.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24344.25,0.00,0.00,True
20240813,12:00,24358.00,24277.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24117.20,160.55,0.66,24327.05,-49.30,-0.2,24133.50,0.00,144.25,False
20240814,12:00,24194.00,24100.15,True,False,True,False,24194.35,0.35,0.0,24121.85,-72.15,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,24144.05,-49.95,0.00,False
20240816,12:00,24403.25,24205.20,True,False,True,False,24563.45,160.20,0.66,24375.70,-27.55,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,24543.00,139.75,0.00,False
20240819,12:00,24638.25,24523.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24578.65,0.00,0.00,True
20240820,12:00,24733.95,24607.50,True,False,True,False,24734.15,0.20,0.0,24670.85,-63.10,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,24674.85,-59.10,0.00,False
20240821,12:00,24753.90,24655.45,True,False,True,False,24786.20,32.30,0.13,24696.80,-57.10,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,24779.70,25.80,0.00,False
20240822,12:00,24866.25,24785.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24819.20,0.00,0.00,True
20240823,12:00,24853.75,24771.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24835.40,0.00,0.00,True
