Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100728,10:45,5437.50,5422.00,True,True,True,True,5440.80,3.30,0.06,5386.25,-51.25,-0.94,5386.25,35.75,0.66,5440.80,-18.80,-0.35,5397.90,-39.60,24.10,False
20100729,10:45,5400.70,5384.20,True,True,True,True,5415.85,15.15,0.28,5381.55,-19.15,-0.35,5381.55,2.65,0.05,5415.85,-31.65,-0.59,5409.55,8.85,-25.35,False
20100730,10:45,5404.05,5383.90,True,True,True,True,5409.05,5.00,0.09,5357.90,-46.15,-0.85,5357.90,26.00,0.48,5409.05,-25.15,-0.47,5360.75,-43.30,23.15,False
20100802,10:45,5425.15,5405.90,True,False,True,False,5438.60,13.45,0.25,5414.05,-11.10,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5437.30,12.15,0.00,False
20100803,10:45,5447.00,5434.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5426.40,8.05,0.15,5445.40,-10.95,-0.2,5442.00,0.00,-7.55,False
20100804,10:45,5446.05,5429.75,True,True,True,False,5481.90,35.85,0.66,5428.40,-17.65,-0.32,5428.40,1.35,0.02,5481.90,-52.15,-0.96,5471.45,25.40,-41.70,False
20100805,10:45,5487.15,5474.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5443.25,31.70,0.58,5482.60,-7.65,-0.14,5446.85,0.00,28.10,False
20100806,10:45,5465.00,5450.50,True,True,True,True,5471.90,6.90,0.13,5431.35,-33.65,-0.62,5431.35,19.15,0.35,5471.90,-21.40,-0.39,5442.60,-22.40,7.90,False
20100809,10:45,5460.70,5440.00,True,False,True,False,5492.30,31.60,0.58,5457.90,-2.80,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,5485.55,24.85,0.00,False
20100810,10:45,5483.85,5468.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5445.35,23.15,0.42,5482.45,-13.95,-0.26,5462.80,0.00,5.70,False
20100811,10:45,5474.60,5450.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5415.25,34.90,0.64,5463.40,-13.25,-0.24,5415.85,0.00,34.30,False
20100812,10:45,5400.85,5376.75,True,False,True,False,5431.10,30.25,0.56,5383.55,-17.30,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5417.20,16.35,0.00,False
20100813,10:45,5451.60,5439.05,True,False,True,False,5476.50,24.90,0.46,5441.85,-9.75,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5453.90,2.30,0.00,False
20100816,10:45,5462.05,5442.80,True,True,True,True,5465.25,3.20,0.06,5397.40,-64.65,-1.18,5397.40,45.40,0.83,5465.25,-22.45,-0.41,5418.90,-43.15,23.90,False
20100817,10:45,5443.55,5430.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5408.80,21.90,0.4,5437.60,-6.90,-0.13,5419.45,0.00,11.25,False
20100818,10:45,5443.15,5431.50,True,True,True,True,5487.30,44.15,0.81,5427.30,-15.85,-0.29,5427.30,4.20,0.08,5487.30,-55.80,-1.03,5486.70,43.55,-55.20,False
20100819,10:45,5526.95,5491.65,True,False,True,False,5544.70,17.75,0.32,5509.30,-17.65,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5537.00,10.05,0.00,False
20100820,10:45,5533.45,5517.70,True,False,True,False,5546.60,13.15,0.24,5518.55,-14.90,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,5528.45,-5.00,0.00,False
20100823,10:45,5539.10,5519.40,True,False,True,False,5549.80,10.70,0.19,5527.95,-11.15,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5539.60,0.50,0.00,False
20100824,10:45,5544.95,5510.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5488.45,22.00,0.4,5522.70,-12.25,-0.22,5503.70,0.00,6.75,False
20100825,10:45,5506.15,5472.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5452.55,19.70,0.36,5493.25,-21.00,-0.38,5458.15,0.00,14.10,False
20100826,10:45,5481.70,5469.60,True,True,True,True,5486.55,4.85,0.09,5454.70,-27.00,-0.49,5454.70,14.90,0.27,5486.55,-16.95,-0.31,5477.00,-4.70,-7.40,False
20100827,10:45,5478.00,5457.80,True,True,True,True,5483.30,5.30,0.1,5391.95,-86.05,-1.57,5391.95,65.85,1.21,5483.30,-25.50,-0.47,5398.75,-79.25,59.05,False
20100830,10:45,5461.25,5420.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5390.35,30.45,0.56,5447.05,-26.25,-0.48,5422.00,0.00,-1.20,False
20100831,10:45,5397.75,5371.15,True,True,True,True,5413.90,16.15,0.3,5348.90,-48.85,-0.91,5348.90,22.25,0.41,5413.90,-42.75,-0.8,5399.65,1.90,-28.50,False
20100901,10:45,5444.50,5426.50,True,True,True,True,5478.60,34.10,0.63,5418.50,-26.00,-0.48,5418.50,8.00,0.15,5478.60,-52.10,-0.96,5473.90,29.40,-47.40,False
20100902,10:45,5500.65,5484.90,True,True,True,True,5502.40,1.75,0.03,5478.00,-22.65,-0.41,5478.00,6.90,0.13,5502.40,-17.50,-0.32,5484.30,-16.35,0.60,False
20100903,10:45,5498.00,5481.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5473.65,7.95,0.15,5495.75,-14.15,-0.26,5476.40,0.00,5.20,False
20100906,10:45,5535.30,5514.15,True,False,True,False,5589.40,54.10,0.98,5534.55,-0.75,-0.01,0.00,0.00,0.0,0.00,0.00,0.0,5577.20,41.90,0.00,False
20100907,10:45,5601.20,5581.80,True,False,True,False,5625.50,24.30,0.43,5584.05,-17.15,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5599.60,-1.60,0.00,False
20100908,10:45,5590.10,5576.00,True,False,True,False,5625.30,35.20,0.63,5576.25,-13.85,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,5605.15,15.05,0.00,False
20100909,10:45,5642.05,5619.00,True,True,True,True,5647.45,5.40,0.1,5608.10,-33.95,-0.6,5608.10,10.90,0.19,5647.45,-28.45,-0.51,5638.65,-3.40,-19.65,False
20100913,10:45,5723.65,5639.20,True,False,True,False,5770.60,46.95,0.82,5718.80,-4.85,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,5758.35,34.70,0.00,False
20100914,10:45,5838.45,5775.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5796.55,0.00,0.00,True
20100915,10:45,5862.90,5828.80,True,False,True,False,5869.45,6.55,0.11,5834.30,-28.60,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5861.15,-1.75,0.00,False
20100916,10:45,5874.15,5851.15,True,True,True,True,5901.65,27.50,0.47,5815.80,-58.35,-0.99,5815.80,35.35,0.6,5901.65,-50.50,-0.86,5826.90,-47.25,24.25,False
20100917,10:45,5898.40,5874.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5867.05,6.95,0.12,5897.50,-23.50,-0.4,5890.55,0.00,-16.55,False
20100920,10:45,5937.55,5895.80,True,False,True,False,5971.30,33.75,0.57,5925.70,-11.85,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5968.85,31.30,0.00,False
20100921,10:45,6032.80,5961.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6009.85,0.00,0.00,True
20100922,10:45,6031.75,5980.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5946.45,33.65,0.56,6002.55,-22.45,-0.38,5983.65,0.00,-3.55,False
20100923,10:45,5973.70,5953.30,True,True,True,True,5981.35,7.65,0.13,5932.40,-41.30,-0.69,5932.40,20.90,0.35,5981.35,-28.05,-0.47,5958.15,-15.55,-4.85,False
20100924,10:45,5987.90,5951.80,True,False,True,False,6029.10,41.20,0.69,5966.20,-21.70,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,6012.05,24.15,0.00,False
20100927,10:45,6073.50,6042.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6023.60,19.05,0.32,6073.30,-30.65,-0.51,6032.85,0.00,9.80,False
20100928,10:45,6049.80,6022.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5991.30,31.20,0.52,6042.90,-20.40,-0.34,6037.30,0.00,-14.80,False
20100929,10:45,6048.65,6011.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5979.65,32.20,0.54,6024.55,-12.70,-0.21,5988.30,0.00,23.55,False
20100930,10:45,6004.80,5970.45,True,True,True,True,6048.45,43.65,0.73,5963.60,-41.20,-0.69,5963.60,6.85,0.11,6048.45,-78.00,-1.31,6031.20,26.40,-60.75,False
20101001,10:45,6102.00,6062.65,True,False,True,False,6153.10,51.10,0.84,6091.25,-10.75,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,6147.30,45.30,0.00,False
20101004,10:45,6222.10,6192.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6147.70,45.05,0.73,6197.45,-4.70,-0.08,6156.80,0.00,35.95,False
20101005,10:45,6180.10,6140.90,True,True,True,False,6188.35,8.25,0.13,6139.20,-40.90,-0.66,6139.20,1.70,0.03,6188.35,-47.45,-0.77,6145.40,-34.70,-4.50,False
20101006,10:45,6205.65,6184.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6155.40,29.05,0.47,6202.20,-17.75,-0.29,6181.25,0.00,3.20,False
20101007,10:45,6190.05,6171.35,True,True,True,True,6199.45,9.40,0.15,6107.50,-82.55,-1.33,6107.50,63.85,1.03,6199.45,-28.10,-0.46,6122.35,-67.70,49.00,False
20101008,10:45,6132.00,6096.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6067.00,29.50,0.48,6121.50,-25.00,-0.41,6106.75,0.00,-10.25,False
20101011,10:45,6158.20,6123.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6110.50,12.70,0.21,6141.15,-17.95,-0.29,6134.60,0.00,-11.40,False
20101012,10:45,6112.00,6081.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6057.95,23.40,0.38,6096.95,-15.60,-0.26,6088.70,0.00,-7.35,False
20101013,10:45,6157.50,6091.05,True,False,True,False,6240.25,82.75,1.34,6153.60,-3.90,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,6231.30,73.80,0.00,False
20101014,10:45,6279.10,6226.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6157.90,69.00,1.11,6245.55,-18.65,-0.3,6169.90,0.00,57.00,False
20101015,10:45,6177.50,6125.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6050.35,75.30,1.23,6147.60,-21.95,-0.36,6053.55,0.00,72.10,False
20101018,10:45,6115.10,5985.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6093.60,0.00,0.00,True
20101019,10:45,6119.85,6060.00,True,True,True,True,6127.05,7.20,0.12,6010.20,-109.65,-1.79,6010.20,49.80,0.82,6127.05,-67.05,-1.11,6012.80,-107.05,47.20,False
20101020,10:45,6038.10,5991.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5966.75,24.80,0.41,6036.65,-45.10,-0.75,5983.25,0.00,8.30,False
20101021,10:45,6028.20,5984.90,True,False,True,False,6113.50,85.30,1.42,6004.95,-23.25,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,6091.90,63.70,0.00,False
20101022,10:45,6121.10,6079.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6041.35,38.35,0.63,6120.50,-40.80,-0.67,6064.85,0.00,14.85,False
20101025,10:45,6151.30,6094.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6108.30,0.00,0.00,True
20101026,10:45,6120.25,6090.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6074.65,15.95,0.26,6112.25,-21.65,-0.36,6082.25,0.00,8.35,False
20101027,10:45,6075.95,6053.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5987.55,65.75,1.09,6073.60,-20.30,-0.34,6004.95,0.00,48.35,False
20101028,10:45,6046.15,6003.25,True,True,True,True,6071.10,24.95,0.41,5968.10,-78.05,-1.29,5968.10,35.15,0.59,6071.10,-67.85,-1.13,6001.90,-44.25,1.35,False
20101029,10:45,6022.10,5955.95,True,True,True,True,6032.65,10.55,0.18,5937.10,-85.00,-1.41,5937.10,18.85,0.32,6032.65,-76.70,-1.29,6016.95,-5.15,-61.00,False
20101101,10:45,6114.40,6084.75,True,False,True,False,6132.40,18.00,0.29,6106.30,-8.10,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,6120.15,5.75,0.00,False
20101102,10:45,6130.60,6101.20,True,True,True,True,6138.10,7.50,0.12,6094.40,-36.20,-0.59,6094.40,6.80,0.11,6138.10,-36.90,-0.6,6112.50,-18.10,-11.30,False
20101103,10:45,6174.40,6152.20,True,True,True,False,6182.50,8.10,0.13,6146.80,-27.60,-0.45,6146.80,5.40,0.09,6182.50,-30.30,-0.49,6164.55,-9.85,-12.35,False
20101104,10:45,6266.20,6199.35,True,False,True,False,6290.15,23.95,0.38,6247.00,-19.20,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,6281.70,15.50,0.00,False
20101108,10:45,6335.90,6273.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6265.35,7.65,0.12,6302.20,-29.20,-0.47,6271.10,0.00,1.90,False
20101109,10:45,6310.90,6265.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6243.55,22.10,0.35,6307.60,-41.95,-0.67,6306.05,0.00,-40.40,False
20101110,10:45,6305.00,6273.75,True,True,True,False,6307.65,2.65,0.04,6269.25,-35.75,-0.57,6269.25,4.50,0.07,6307.65,-33.90,-0.54,6273.45,-31.55,0.30,False
20101111,10:45,6296.55,6264.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6179.50,85.35,1.36,6280.65,-15.80,-0.25,6205.15,0.00,59.70,False
20101112,10:45,6202.50,6149.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6056.90,92.45,1.5,6179.55,-30.20,-0.49,6063.55,0.00,85.80,False
20101115,10:45,6090.15,6039.40,True,False,True,False,6128.75,38.60,0.63,6054.15,-36.00,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,6117.80,27.65,0.00,False
20101116,10:45,6144.05,6088.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5970.60,118.15,1.94,6105.20,-16.45,-0.27,5987.90,0.00,100.85,False
20101118,10:45,6076.20,5906.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6001.00,0.00,0.00,True
20101119,10:45,6013.25,5934.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5863.95,70.90,1.19,5992.90,-58.05,-0.98,5888.75,0.00,46.10,False
20101122,10:45,5949.70,5905.15,True,False,True,False,6020.25,70.55,1.19,5932.30,-17.40,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,6005.35,55.65,0.00,False
20101123,10:45,5973.35,5937.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5824.95,112.05,1.89,5958.20,-21.20,-0.36,5925.65,0.00,11.35,False
20101124,10:45,5964.65,5928.65,True,True,True,True,5976.65,12.00,0.2,5833.60,-131.05,-2.2,5833.60,95.05,1.6,5976.65,-48.00,-0.81,5851.55,-113.10,77.10,False
20101125,10:45,5907.10,5858.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5780.35,77.85,1.33,5902.50,-44.30,-0.76,5811.75,0.00,46.45,False
20101126,10:45,5838.50,5690.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5750.80,0.00,0.00,True
20101129,10:45,5806.75,5754.70,True,False,True,False,5843.15,36.40,0.63,5770.60,-36.15,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,5833.45,26.70,0.00,False
20101130,10:45,5812.55,5772.50,True,True,True,False,5892.25,79.70,1.37,5768.35,-44.20,-0.76,5768.35,4.15,0.07,5892.25,-119.75,-2.07,5859.65,47.10,-87.15,False
20101201,10:45,5926.15,5865.55,True,False,True,False,5971.00,44.85,0.76,5912.55,-13.60,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,5964.80,38.65,0.00,False
20101202,10:45,6029.50,5980.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6012.05,0.00,0.00,True
20101203,10:45,6025.40,5991.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5964.25,27.05,0.45,6013.80,-22.50,-0.38,5998.30,0.00,-7.00,False
20101206,10:45,6057.75,6023.25,True,True,True,True,6069.45,11.70,0.19,5981.90,-75.85,-1.25,5981.90,41.35,0.69,6069.45,-46.20,-0.77,5985.20,-72.55,38.05,False
20101207,10:45,6001.00,5962.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5939.70,22.90,0.38,5988.45,-25.85,-0.43,5985.00,0.00,-22.40,False
20101208,10:45,5960.00,5909.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5878.60,30.95,0.52,5932.30,-22.75,-0.38,5905.60,0.00,3.95,False
20101209,10:45,5927.30,5876.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5742.30,134.40,2.29,5896.85,-20.15,-0.34,5773.20,0.00,103.50,False
20101210,10:45,5825.80,5721.15,True,False,True,False,5865.50,39.70,0.68,5802.85,-22.95,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5850.75,24.95,0.00,False
20101213,10:45,5887.65,5833.05,True,True,True,True,5913.80,26.15,0.44,5795.90,-91.75,-1.56,5795.90,37.15,0.64,5913.80,-80.75,-1.38,5905.60,17.95,-72.55,False
20101214,10:45,5929.35,5888.75,True,False,True,False,5953.95,24.60,0.41,5904.35,-25.00,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5939.20,9.85,0.00,False
20101215,10:45,5941.35,5895.40,True,True,True,True,5942.75,1.40,0.02,5865.80,-75.55,-1.27,5865.80,29.60,0.5,5942.75,-47.35,-0.8,5888.70,-52.65,6.70,False
20101216,10:45,5910.65,5872.95,True,True,True,True,5956.15,45.50,0.77,5855.05,-55.60,-0.94,5855.05,17.90,0.3,5956.15,-83.20,-1.42,5943.70,33.05,-70.75,False
20101220,10:45,5930.50,5900.25,True,False,True,False,5985.00,54.50,0.92,5910.40,-20.10,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5941.35,10.85,0.00,False
20101221,10:45,5998.85,5960.05,True,False,True,False,6007.45,8.60,0.14,5979.15,-19.70,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5998.35,-0.50,0.00,False
20101222,10:45,6023.80,6001.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5958.00,43.85,0.73,6018.35,-16.50,-0.27,5979.70,0.00,22.15,False
20101223,10:45,6006.45,5978.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5964.60,13.75,0.23,5994.90,-16.55,-0.28,5977.95,0.00,0.40,False
20101224,10:45,5977.20,5941.95,True,False,True,False,6017.35,40.15,0.67,5957.20,-20.00,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,6014.10,36.90,0.00,False
20101227,10:45,6045.70,6012.60,True,True,True,True,6045.75,0.05,0.0,5991.60,-54.10,-0.89,5991.60,21.00,0.35,6045.75,-33.15,-0.55,5994.10,-51.60,18.50,False
20101228,10:45,6010.90,5986.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5982.25,4.60,0.08,6008.90,-22.05,-0.37,5996.40,0.00,-9.55,False
20101229,10:45,6025.10,6002.85,True,False,True,False,6067.55,42.45,0.7,6011.40,-13.70,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,6064.50,39.40,0.00,False
20101230,10:45,6087.40,6066.80,True,True,True,False,6106.40,19.00,0.31,6064.80,-22.60,-0.37,6064.80,2.00,0.03,6106.40,-39.60,-0.65,6100.00,12.60,-33.20,False
20101231,10:45,6135.30,6103.55,True,False,True,False,6147.30,12.00,0.2,6123.90,-11.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,6128.15,-7.15,0.00,False
