Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20190801,12:15,28819.70,28446.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28047.35,398.70,1.4,28534.70,-88.65,-0.31,28418.35,0.00,27.70,False
20190802,12:15,28256.35,27936.35,True,False,True,False,28544.55,288.20,1.02,28043.75,-212.60,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,28208.50,-47.85,0.00,False
20190805,12:15,27866.55,27389.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,27647.50,0.00,0.00,True
20190806,12:15,27928.85,27503.90,True,False,True,False,28148.40,219.55,0.79,27825.55,-103.30,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,27998.70,69.85,0.00,False
20190807,12:15,28175.55,27879.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27641.85,238.05,0.85,28168.15,-288.25,-1.03,27674.80,0.00,205.10,False
20190808,12:15,27849.25,27531.05,True,False,True,False,28220.40,371.15,1.33,27597.80,-251.45,-0.9,0.00,0.00,0.0,0.00,0.00,0.0,28197.20,347.95,0.00,False
20190809,12:15,28554.50,28251.75,True,False,True,False,28602.75,48.25,0.17,28358.95,-195.55,-0.68,0.00,0.00,0.0,0.00,0.00,0.0,28460.85,-93.65,0.00,False
20190813,12:15,28358.85,28031.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27683.50,348.05,1.24,28138.00,-106.45,-0.38,27719.25,0.00,312.30,False
20190814,12:15,28074.75,27726.65,True,False,True,False,28107.05,32.30,0.12,27920.35,-154.40,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,27981.55,-93.20,0.00,False
20190816,12:15,28173.95,27720.95,True,False,True,False,28251.05,77.10,0.27,28039.85,-134.10,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,28209.95,36.00,0.00,False
20190819,12:15,28468.90,28246.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28146.50,99.80,0.35,28464.60,-218.30,-0.77,28203.85,0.00,42.45,False
20190820,12:15,28215.40,27839.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,28010.15,0.00,0.00,True
20190821,12:15,28098.90,27846.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27666.20,180.65,0.65,27963.95,-117.10,-0.42,27729.10,0.00,117.75,False
20190822,12:15,27680.75,27385.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26975.55,409.65,1.5,27535.85,-150.65,-0.55,27037.85,0.00,347.35,False
20190823,12:15,27094.20,26560.60,True,False,True,False,27207.30,113.10,0.42,26849.10,-245.10,-0.9,0.00,0.00,0.0,0.00,0.00,0.0,26968.80,-125.40,0.00,False
20190826,12:15,27675.40,26859.35,True,False,True,False,27995.25,319.85,1.16,27332.40,-343.00,-1.24,0.00,0.00,0.0,0.00,0.00,0.0,27950.50,275.10,0.00,False
20190827,12:15,28277.70,27960.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,28139.00,0.00,0.00,True
20190828,12:15,28095.55,27861.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27634.65,227.05,0.81,27930.95,-69.25,-0.25,27807.75,0.00,53.95,False
20190829,12:15,27719.05,27377.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27239.95,137.20,0.5,27534.00,-156.85,-0.57,27314.90,0.00,62.25,False
20190830,12:15,27586.50,27121.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,27480.75,0.00,0.00,True
20190903,12:15,27247.05,26909.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26750.80,159.00,0.59,27030.30,-120.50,-0.45,26757.60,0.00,152.20,False
20190904,12:15,27123.00,26641.35,True,False,True,False,27278.70,155.70,0.57,27019.30,-103.70,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,27088.15,-34.85,0.00,False
20190905,12:15,27243.95,26875.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26815.40,59.85,0.22,26996.85,-121.60,-0.45,26905.45,0.00,-30.20,False
20190906,12:15,27252.70,26950.55,True,False,True,False,27311.05,58.35,0.21,27184.65,-68.05,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,27220.10,-32.60,0.00,False
20190909,12:15,27539.50,26993.90,True,False,True,False,27565.55,26.05,0.09,27409.60,-129.90,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,27500.70,-38.80,0.00,False
20190911,12:15,27782.20,27551.65,True,False,True,False,27829.65,47.45,0.17,27674.40,-107.80,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,27742.50,-39.70,0.00,False
20190912,12:15,28062.30,27837.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27764.70,72.75,0.26,28040.35,-202.90,-0.73,27792.40,0.00,45.05,False
20190913,12:15,27908.20,27573.45,True,False,True,False,28126.85,218.65,0.78,27693.25,-214.95,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,28090.90,182.70,0.00,False
20190916,12:15,28066.70,27798.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,27835.00,0.00,0.00,True
20190917,12:15,27851.40,27602.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27047.95,554.75,2.01,27644.05,-41.35,-0.15,27135.25,0.00,467.45,False
20190918,12:15,27414.45,27088.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,27151.75,0.00,0.00,True
20190919,12:15,27149.35,26767.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,26643.00,124.90,0.47,26858.50,-90.60,-0.34,26734.05,0.00,33.85,False
20190920,12:15,28899.35,26727.55,True,False,True,False,29418.95,519.60,1.8,28523.05,-376.30,-1.3,0.00,0.00,0.0,0.00,0.00,0.0,28934.10,34.75,0.00,False
20190923,12:15,30585.20,29776.30,True,False,True,False,30801.30,216.10,0.71,30421.60,-163.60,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,30488.15,-97.05,0.00,False
20190924,12:15,30668.10,29889.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30181.20,0.00,0.00,True
20190925,12:15,30067.60,29592.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,29470.10,121.90,0.41,29877.05,-285.05,-0.96,29556.85,0.00,35.15,False
20190926,12:15,30718.35,29627.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30038.85,0.00,0.00,True
20190927,12:15,30106.35,29711.35,True,False,True,False,30112.65,6.30,0.02,29837.55,-268.80,-0.89,0.00,0.00,0.0,0.00,0.00,0.0,29877.95,-228.40,0.00,False
20190930,12:15,29754.40,29122.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28943.45,179.10,0.61,29353.20,-230.65,-0.79,29087.05,0.00,35.50,False
20191001,12:15,29526.40,28821.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28077.35,744.45,2.58,29196.35,-374.55,-1.3,28799.15,0.00,22.65,False
20191003,12:15,28769.10,28296.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28240.80,55.70,0.2,28693.20,-396.70,-1.4,28400.95,0.00,-104.45,False
20191004,12:15,28730.30,28027.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27659.75,368.05,1.31,28317.85,-290.05,-1.03,27699.60,0.00,328.20,False
20191007,12:15,28185.15,27568.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,27749.95,0.00,0.00,True
20191009,12:15,28355.65,27702.05,True,False,True,False,28857.70,502.05,1.77,28271.60,-84.05,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,28775.55,419.90,0.00,False
20191010,12:15,28552.75,28057.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,27914.15,143.55,0.51,28266.90,-209.20,-0.75,28065.85,0.00,-8.15,False
20191011,12:15,28604.05,27736.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,28046.30,0.00,0.00,True
20191014,12:15,28404.50,28043.25,True,False,True,False,28553.40,148.90,0.52,28050.95,-353.55,-1.24,0.00,0.00,0.0,0.00,0.00,0.0,28175.35,-229.15,0.00,False
20191015,12:15,28454.85,28186.25,True,False,True,False,28694.85,240.00,0.84,28268.35,-186.50,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,28557.30,102.45,0.00,False
20191016,12:15,28759.35,28540.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28305.40,235.30,0.82,28684.55,-143.85,-0.5,28555.50,0.00,-14.80,False
20191017,12:15,28741.00,28487.95,True,False,True,False,29049.05,308.05,1.07,28622.35,-118.65,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,28975.20,234.20,0.00,False
20191018,12:15,29165.55,28864.10,True,False,True,False,29249.50,83.95,0.29,28998.30,-167.25,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,29100.50,-65.05,0.00,False
20191022,12:15,29675.25,29231.20,True,False,True,False,29690.00,14.75,0.05,29358.55,-316.70,-1.07,0.00,0.00,0.0,0.00,0.00,0.0,29404.70,-270.55,0.00,False
20191023,12:15,29628.20,29214.05,True,False,True,False,29643.80,15.60,0.05,29330.60,-297.60,-1.0,0.00,0.00,0.0,0.00,0.00,0.0,29461.20,-167.00,0.00,False
20191024,12:15,29693.25,29271.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,28994.20,277.75,0.95,29536.10,-264.15,-0.9,29103.60,0.00,168.35,False
20191025,12:15,29321.20,29075.90,True,True,True,True,29452.10,130.90,0.45,28923.80,-397.40,-1.36,28923.80,152.10,0.52,29452.10,-376.20,-1.29,29405.75,84.55,-329.85,False
20191029,12:15,29929.70,29385.45,True,False,True,False,29997.65,67.95,0.23,29818.05,-111.65,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,29871.40,-58.30,0.00,False
20191030,12:15,30117.20,29753.00,True,False,True,False,30151.10,33.90,0.11,29917.20,-200.00,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,30010.40,-106.80,0.00,False
20191031,12:15,30303.70,30110.75,True,True,True,True,30415.65,111.95,0.37,29987.15,-316.55,-1.04,29987.15,123.60,0.41,30415.65,-304.90,-1.01,30022.05,-281.65,88.70,False
20191101,12:15,30327.30,30028.90,True,False,True,False,30409.00,81.70,0.27,30200.30,-127.00,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,30351.75,24.45,0.00,False
20191104,12:15,30607.05,30227.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,30330.65,0.00,0.00,True
20191105,12:15,30452.70,30237.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30091.35,146.55,0.48,30317.45,-79.55,-0.26,30226.30,0.00,11.60,False
20191106,12:15,30535.95,30013.65,True,False,True,False,30699.00,163.05,0.53,30446.75,-89.20,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,30587.00,51.05,0.00,False
20191107,12:15,30821.35,30538.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30462.55,75.90,0.25,30765.30,-226.85,-0.74,30651.35,0.00,-112.90,False
20191108,12:15,30978.15,30504.05,True,False,True,False,31108.40,130.25,0.42,30680.90,-297.25,-0.96,0.00,0.00,0.0,0.00,0.00,0.0,30748.90,-229.25,0.00,False
20191111,12:15,30962.35,30625.80,True,False,True,False,31205.20,242.85,0.78,30849.30,-113.05,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,31149.25,186.90,0.00,False
20191113,12:15,31198.50,30823.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30488.10,335.00,1.09,30927.35,-104.25,-0.34,30548.70,0.00,274.40,False
20191114,12:15,30769.30,30338.35,True,False,True,False,30789.20,19.90,0.06,30449.05,-320.25,-1.04,0.00,0.00,0.0,0.00,0.00,0.0,30771.40,2.10,0.00,False
20191115,12:15,31160.60,30860.70,True,False,True,False,31165.45,4.85,0.02,30969.40,-191.20,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,30998.45,-162.15,0.00,False
20191118,12:15,31203.55,30901.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,31020.00,0.00,0.00,True
20191119,12:15,31278.95,30974.30,True,False,True,False,31290.85,11.90,0.04,31115.50,-163.45,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,31279.95,1.00,0.00,False
20191120,12:15,31420.70,31205.55,True,False,True,False,31471.65,50.95,0.16,31242.05,-178.65,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,31349.65,-71.05,0.00,False
20191121,12:15,31430.50,31243.00,True,False,True,False,31463.15,32.65,0.1,31329.10,-101.40,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,31343.55,-86.95,0.00,False
20191122,12:15,31394.20,31122.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31055.20,67.65,0.22,31188.70,-65.85,-0.21,31121.80,0.00,1.05,False
20191125,12:15,31382.05,31049.75,True,False,True,False,31591.60,209.55,0.67,31357.35,-24.70,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,31565.80,183.75,0.00,False
20191126,12:15,31813.70,31601.40,True,True,True,True,31850.35,36.65,0.12,31465.85,-347.85,-1.09,31465.85,135.55,0.43,31850.35,-248.95,-0.79,31758.15,-55.55,-156.75,False
20191127,12:15,31893.50,31744.75,True,True,True,False,31916.80,23.30,0.07,31734.50,-159.00,-0.5,31734.50,10.25,0.03,31916.80,-172.05,-0.54,31901.55,8.05,-156.80,False
20191128,12:15,32135.90,31905.90,True,False,True,False,32157.05,21.15,0.07,32021.85,-114.05,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,32114.30,-21.60,0.00,False
20191129,12:15,32086.95,31789.65,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,31770.80,18.85,0.06,32005.45,-215.80,-0.68,31950.60,0.00,-160.95,False
20191202,12:15,32024.10,31755.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31720.60,35.10,0.11,31905.95,-150.25,-0.47,31890.35,0.00,-134.65,False
20191203,12:15,31936.60,31537.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31502.95,34.90,0.11,31640.00,-102.15,-0.32,31618.80,0.00,-80.95,False
20191204,12:15,31878.35,31444.00,True,False,True,False,32017.75,139.40,0.44,31553.60,-324.75,-1.02,0.00,0.00,0.0,0.00,0.00,0.0,31958.65,80.30,0.00,False
20191205,12:15,32126.95,31746.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31628.30,117.75,0.37,32003.25,-257.20,-0.81,31659.95,0.00,86.10,False
20191206,12:15,31883.70,31562.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31250.65,312.00,0.99,31663.35,-100.70,-0.32,31305.95,0.00,256.70,False
20191209,12:15,31485.20,31122.05,True,False,True,False,31537.65,52.45,0.17,31265.30,-219.90,-0.7,0.00,0.00,0.0,0.00,0.00,0.0,31327.60,-157.60,0.00,False
20191210,12:15,31412.80,31222.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31126.00,96.15,0.31,31378.50,-156.35,-0.5,31162.35,0.00,59.80,False
20191211,12:15,31337.85,31096.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,30996.40,100.25,0.32,31320.50,-223.85,-0.72,31281.55,0.00,-184.90,False
20191212,12:15,31497.20,31352.10,True,False,True,False,31711.45,214.25,0.68,31422.20,-75.00,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,31659.95,162.75,0.00,False
20191213,12:15,31966.70,31770.50,True,False,True,False,32105.05,138.35,0.43,31953.60,-13.10,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,32016.55,49.85,0.00,False
20191216,12:15,32186.95,31903.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,31897.75,5.65,0.02,32047.15,-143.75,-0.45,31996.85,0.00,-93.45,False
20191217,12:15,32205.75,31987.35,True,False,True,False,32213.35,7.60,0.02,32087.20,-118.55,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,32165.85,-39.90,0.00,False
20191218,12:15,32293.55,32017.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,32275.00,0.00,0.00,True
20191219,12:15,32328.35,32085.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,32245.10,0.00,0.00,True
20191220,12:15,32406.65,32199.45,True,False,True,False,32443.35,36.70,0.11,32290.50,-116.15,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,32381.35,-25.30,0.00,False
20191223,12:15,32502.80,32311.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,32196.85,114.70,0.35,32431.80,-120.25,-0.37,32345.00,0.00,-33.45,False
20191224,12:15,32390.35,32283.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,32246.05,37.15,0.12,32358.10,-74.90,-0.23,32295.30,0.00,-12.10,False
20191226,12:15,32314.60,32128.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,31963.25,165.05,0.51,32179.10,-50.80,-0.16,31988.45,0.00,139.85,False
20191227,12:15,32374.15,32056.25,True,False,True,False,32444.85,70.70,0.22,32308.80,-65.35,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,32416.05,41.90,0.00,False
20191230,12:15,32613.10,32296.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,32248.50,47.70,0.15,32388.95,-92.75,-0.29,32372.60,0.00,-76.40,False
20191231,12:15,32343.50,32139.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,32108.75,30.85,0.1,32289.50,-149.90,-0.47,32166.15,0.00,-26.55,False
