Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110804,14:30,5434.50,5349.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5323.15,26.55,0.5,5365.85,-16.15,-0.3,5332.80,0.00,16.90,False
20110805,14:30,5229.65,5116.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5215.25,0.00,0.00,True
20110808,14:30,5203.50,5054.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5117.65,0.00,0.00,True
20110809,14:30,5167.00,4946.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5080.95,0.00,0.00,True
20110810,14:30,5197.95,5123.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5156.50,0.00,0.00,True
20110811,14:30,5184.95,5121.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5135.75,0.00,0.00,True
20110812,14:30,5194.45,5053.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5069.20,0.00,0.00,True
20110816,14:30,5132.20,5061.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5015.55,45.85,0.91,5074.70,-13.30,-0.26,5046.00,0.00,15.40,False
20110817,14:30,5112.15,5017.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5060.75,0.00,0.00,True
20110818,14:30,5078.60,4958.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4932.15,26.00,0.52,4970.25,-12.10,-0.24,4941.10,0.00,17.05,False
20110819,14:30,4893.60,4796.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4846.10,0.00,0.00,True
20110822,14:30,4889.05,4808.75,True,False,True,False,4910.05,21.00,0.43,4882.00,-7.05,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,4899.85,10.80,0.00,False
20110823,14:30,4965.80,4863.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4946.95,0.00,0.00,True
20110824,14:30,4962.40,4896.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4875.30,21.20,0.43,4920.20,-23.70,-0.48,4883.35,0.00,13.15,False
20110825,14:30,4915.85,4838.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4825.05,13.90,0.29,4882.95,-44.00,-0.91,4840.00,0.00,-1.05,False
20110826,14:30,4872.00,4776.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4720.00,56.10,1.17,4786.90,-10.80,-0.23,4755.25,0.00,20.85,False
20110829,14:30,4913.85,4806.05,True,False,True,False,4934.40,20.55,0.42,4909.05,-4.80,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,4915.80,1.95,0.00,False
20110830,14:30,5010.50,4927.55,True,False,True,False,5015.70,5.20,0.1,4977.60,-32.90,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,5011.10,0.60,0.00,False
20110902,14:30,5113.70,4995.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5044.75,0.00,0.00,True
20110905,14:30,5030.30,4964.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5016.35,0.00,0.00,True
20110906,14:30,5049.40,4942.90,True,False,True,False,5072.90,23.50,0.47,5041.40,-8.00,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,5065.20,15.80,0.00,False
20110907,14:30,5154.50,5076.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5122.05,0.00,0.00,True
20110908,14:30,5169.25,5098.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5153.70,0.00,0.00,True
20110909,14:30,5163.70,5061.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5050.95,10.55,0.21,5085.50,-24.00,-0.47,5055.25,0.00,6.25,False
20110912,14:30,4985.60,4911.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4945.15,0.00,0.00,True
20110913,14:30,5030.15,4911.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4938.90,0.00,0.00,True
20110914,14:30,5017.90,4917.40,True,False,True,False,5026.15,8.25,0.16,4984.80,-33.10,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,5024.70,6.80,0.00,False
20110915,14:30,5061.20,4967.45,True,False,True,False,5090.40,29.20,0.58,5030.80,-30.40,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,5088.80,27.60,0.00,False
20110916,14:30,5143.60,5068.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5086.45,0.00,0.00,True
20110919,14:30,5063.50,5021.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5019.25,1.80,0.04,5041.15,-20.10,-0.4,5031.50,0.00,-10.45,False
20110920,14:30,5117.20,5035.25,True,False,True,False,5149.90,32.70,0.64,5111.80,-5.40,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,5148.65,31.45,0.00,False
20110921,14:30,5168.40,5109.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5129.90,0.00,0.00,True
20110922,14:30,5059.85,4964.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4907.75,57.15,1.15,4969.70,-4.80,-0.1,4916.10,0.00,48.80,False
20110923,14:30,4930.25,4829.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4865.40,0.00,0.00,True
20110926,14:30,4879.80,4758.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4830.90,0.00,0.00,True
20110927,14:30,4980.90,4906.00,True,False,True,False,4982.95,2.05,0.04,4961.05,-19.85,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,4976.00,-4.90,0.00,False
20110928,14:30,5006.05,4918.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4946.55,0.00,0.00,True
20110929,14:30,4991.05,4906.00,True,False,True,False,5034.25,43.20,0.87,4980.80,-10.25,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5014.50,23.45,0.00,False
20110930,14:30,5025.55,4929.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4924.30,5.20,0.11,4954.35,-24.85,-0.5,4940.30,0.00,-10.80,False
20111003,14:30,4879.15,4823.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4852.90,0.00,0.00,True
20111004,14:30,4869.75,4728.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4769.00,0.00,0.00,True
20111005,14:30,4827.80,4741.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4749.50,0.00,0.00,True
20111007,14:30,4922.60,4861.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4889.50,0.00,0.00,True
20111010,14:30,4964.00,4882.05,True,False,True,False,4991.15,27.15,0.55,4959.80,-4.20,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,4989.00,25.00,0.00,False
20111011,14:30,5045.10,4967.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4964.00,3.35,0.07,4989.30,-21.95,-0.44,4969.35,0.00,-2.00,False
20111012,14:30,5062.65,4997.65,True,False,True,False,5109.60,46.95,0.93,5059.85,-2.80,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,5105.05,42.40,0.00,False
20111013,14:30,5136.95,5068.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5074.45,0.00,0.00,True
20111014,14:30,5126.10,5056.60,True,False,True,False,5141.40,15.30,0.3,5114.90,-11.20,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,5129.80,3.70,0.00,False
20111017,14:30,5160.20,5084.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5118.20,0.00,0.00,True
20111018,14:30,5057.50,5011.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5044.75,0.00,0.00,True
20111019,14:30,5124.25,5075.30,True,False,True,False,5148.05,23.80,0.46,5113.80,-10.45,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5138.15,13.90,0.00,False
20111020,14:30,5091.30,5033.95,True,False,True,False,5099.00,7.70,0.15,5054.55,-36.75,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,5095.05,3.75,0.00,False
20111021,14:30,5120.75,5070.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5037.95,32.70,0.64,5087.85,-17.20,-0.34,5055.60,0.00,15.05,False
20111024,14:30,5145.60,5109.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5084.75,25.05,0.49,5115.90,-6.10,-0.12,5098.00,0.00,11.80,False
20111025,14:30,5154.60,5085.55,True,False,True,False,5210.30,55.70,1.08,5132.80,-21.80,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5205.45,50.85,0.00,False
20111028,14:30,5399.70,5322.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5359.50,0.00,0.00,True
20111031,14:30,5360.25,5316.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5314.60,2.35,0.04,5338.55,-21.60,-0.41,5325.95,0.00,-9.00,False
20111101,14:30,5310.85,5238.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5260.05,0.00,0.00,True
20111102,14:30,5300.10,5204.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5254.60,0.00,0.00,True
20111103,14:30,5253.25,5201.85,True,False,True,False,5277.30,24.05,0.46,5238.55,-14.70,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5275.40,22.15,0.00,False
20111104,14:30,5326.45,5256.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5286.65,0.00,0.00,True
20111108,14:30,5304.25,5252.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5285.50,0.00,0.00,True
20111109,14:30,5317.50,5265.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5211.75,53.30,1.01,5282.40,-17.35,-0.33,5221.05,0.00,44.00,False
20111111,14:30,5198.60,5142.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5173.80,0.00,0.00,True
20111114,14:30,5228.90,5167.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5141.20,26.10,0.51,5187.50,-20.20,-0.39,5147.45,0.00,19.85,False
20111115,14:30,5158.75,5085.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5053.85,31.65,0.62,5097.25,-11.75,-0.23,5056.90,0.00,28.60,False
20111116,14:30,5058.55,4990.65,True,True,True,False,5063.85,5.30,0.1,4989.50,-69.05,-1.37,4989.50,1.15,0.02,5063.85,-73.20,-1.47,5059.00,0.45,-68.35,False
20111117,14:30,5036.80,4960.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4919.45,40.85,0.82,4975.55,-15.25,-0.31,4933.45,0.00,26.85,False
20111118,14:30,4902.25,4837.95,True,False,True,False,4913.15,10.90,0.22,4859.55,-42.70,-0.87,0.00,0.00,0.0,0.00,0.00,0.0,4907.65,5.40,0.00,False
20111121,14:30,4871.10,4793.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4764.80,28.55,0.6,4810.40,-17.05,-0.36,4780.80,0.00,12.55,False
20111122,14:30,4854.00,4782.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4815.25,0.00,0.00,True
20111123,14:30,4775.45,4640.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4713.45,0.00,0.00,True
20111124,14:30,4714.25,4639.10,True,False,True,False,4771.10,56.85,1.21,4678.70,-35.55,-0.75,0.00,0.00,0.0,0.00,0.00,0.0,4751.40,37.15,0.00,False
20111125,14:30,4767.30,4700.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4693.10,7.40,0.16,4723.85,-23.35,-0.5,4711.15,0.00,-10.65,False
20111128,14:30,4841.85,4766.40,True,False,True,False,4856.65,14.80,0.31,4837.55,-4.30,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,4852.70,10.85,0.00,False
20111129,14:30,4866.10,4787.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4799.35,0.00,0.00,True
20111130,14:30,4851.55,4754.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4840.25,0.00,0.00,True
20111201,14:30,5011.90,4916.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4938.15,0.00,0.00,True
20111202,14:30,5038.40,4918.40,True,False,True,False,5060.90,22.50,0.45,5018.85,-19.55,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5056.90,18.50,0.00,False
20111205,14:30,5055.40,5002.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5045.30,0.00,0.00,True
20111207,14:30,5099.25,5032.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5044.95,0.00,0.00,True
20111208,14:30,5049.05,4938.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4921.45,17.40,0.35,4963.85,-25.00,-0.51,4937.55,0.00,1.30,False
20111209,14:30,4917.40,4841.75,True,False,True,False,4918.35,0.95,0.02,4855.90,-61.50,-1.25,0.00,0.00,0.0,0.00,0.00,0.0,4862.60,-54.80,0.00,False
20111212,14:30,4910.25,4778.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4755.55,23.20,0.49,4810.40,-31.65,-0.66,4760.60,0.00,18.15,False
20111213,14:30,4800.25,4728.50,True,False,True,False,4824.70,24.45,0.51,4732.10,-68.15,-1.42,0.00,0.00,0.0,0.00,0.00,0.0,4823.55,23.30,0.00,False
20111214,14:30,4839.55,4770.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4750.40,20.45,0.43,4782.30,-11.45,-0.24,4762.00,0.00,8.85,False
20111215,14:30,4763.95,4673.85,True,False,True,False,4768.65,4.70,0.1,4733.95,-30.00,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,4750.60,-13.35,0.00,False
20111216,14:30,4818.85,4704.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4628.20,75.95,1.61,4710.85,-6.70,-0.14,4648.05,0.00,56.10,False
20111219,14:30,4622.30,4555.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4607.80,0.00,0.00,True
20111220,14:30,4632.50,4558.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4531.15,27.20,0.6,4614.30,-55.95,-1.23,4548.45,0.00,9.90,False
20111221,14:30,4645.30,4601.95,True,False,True,False,4706.80,61.50,1.32,4609.45,-35.85,-0.77,0.00,0.00,0.0,0.00,0.00,0.0,4704.70,59.40,0.00,False
20111222,14:30,4708.80,4632.95,True,False,True,False,4740.60,31.80,0.68,4693.45,-15.35,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,4729.65,20.85,0.00,False
20111223,14:30,4763.45,4706.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4693.25,13.05,0.28,4726.85,-20.55,-0.44,4714.65,0.00,-8.35,False
20111226,14:30,4779.75,4719.85,True,False,True,False,4787.25,7.50,0.16,4760.75,-19.00,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,4775.60,-4.15,0.00,False
20111227,14:30,4800.40,4723.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4753.15,0.00,0.00,True
20111228,14:30,4753.50,4685.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,4701.00,0.00,0.00,True
20111229,14:30,4701.80,4666.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4639.50,26.80,0.57,4687.05,-20.75,-0.44,4644.15,0.00,22.15,False
20111230,14:30,4690.45,4613.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,4608.90,4.80,0.1,4633.25,-19.55,-0.42,4619.95,0.00,-6.25,False
