Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20230810,11:15,19621.95,19496.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19545.80,0.00,0.00,True
20230811,11:15,19555.15,19442.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19413.80,28.20,0.15,19492.65,-50.65,-0.26,19423.25,0.00,18.75,False
20230814,11:15,19389.80,19258.20,True,False,True,False,19465.30,75.50,0.39,19317.34,-72.46,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,19410.34,20.54,0.00,False
20230816,11:15,19407.84,19319.25,True,False,True,False,19482.75,74.91,0.39,19359.90,-47.94,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,19445.80,37.96,0.00,False
20230817,11:15,19455.15,19377.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19326.65,50.90,0.26,19395.90,-18.35,-0.09,19348.15,0.00,29.40,False
20230818,11:15,19329.65,19253.59,True,False,True,False,19373.45,43.80,0.23,19260.45,-69.20,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,19278.40,-51.25,0.00,False
20230821,11:15,19379.65,19296.55,True,False,True,False,19425.40,45.75,0.24,19357.50,-22.15,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,19380.20,0.55,0.00,False
20230822,11:15,19443.05,19382.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19384.95,0.00,0.00,True
20230823,11:15,19441.59,19366.84,True,False,True,False,19471.20,29.61,0.15,19406.34,-35.25,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,19439.90,-1.69,0.00,False
20230824,11:15,19584.00,19479.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19369.34,110.46,0.57,19489.30,-9.50,-0.05,19381.50,0.00,98.30,False
20230825,11:15,19338.84,19230.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19237.90,0.00,0.00,True
20230828,11:15,19326.70,19250.25,True,False,True,False,19366.80,40.10,0.21,19291.50,-35.20,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,19293.45,-33.25,0.00,False
20230829,11:15,19374.84,19314.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,19309.95,4.30,0.02,19361.84,-47.59,-0.25,19355.05,0.00,-40.80,False
20230830,11:15,19450.15,19412.65,True,True,True,True,19451.95,1.80,0.01,19335.30,-114.85,-0.59,19335.30,77.35,0.4,19451.95,-39.30,-0.2,19343.34,-106.81,69.31,False
20230831,11:15,19388.00,19305.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19224.59,80.81,0.42,19339.09,-33.69,-0.17,19283.59,0.00,21.81,False
20230901,11:15,19350.15,19258.15,True,False,True,False,19458.50,108.35,0.56,19323.50,-26.65,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,19430.45,80.30,0.00,False
20230904,11:15,19525.05,19433.15,True,False,True,False,19543.75,18.70,0.1,19457.80,-67.25,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,19532.34,7.29,0.00,False
20230905,11:15,19583.70,19533.09,True,True,True,True,19586.90,3.20,0.02,19526.70,-57.00,-0.29,19526.70,6.39,0.03,19586.90,-53.81,-0.28,19579.80,-3.90,-46.71,False
20230906,11:15,19604.09,19557.40,True,True,True,True,19636.05,31.96,0.16,19491.80,-112.29,-0.57,19491.80,65.60,0.34,19636.05,-78.65,-0.4,19613.40,9.31,-56.00,False
20230907,11:15,19640.45,19550.25,True,False,True,False,19736.90,96.45,0.49,19591.45,-49.00,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,19719.84,79.39,0.00,False
20230908,11:15,19792.55,19728.70,True,False,True,False,19866.75,74.20,0.37,19741.70,-50.85,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,19820.00,27.45,0.00,False
20230911,11:15,19945.59,19873.70,True,False,True,False,20007.70,62.11,0.31,19930.80,-14.79,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,20003.70,58.11,0.00,False
20230912,11:15,20110.15,19914.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19990.15,0.00,0.00,True
20230914,11:15,20167.00,20064.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20044.70,19.60,0.1,20114.70,-50.40,-0.25,20111.90,0.00,-47.60,False
20230915,11:15,20186.25,20130.00,True,False,True,False,20221.25,35.00,0.17,20134.59,-51.66,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,20171.30,-14.95,0.00,False
20230918,11:15,20187.80,20123.34,True,True,True,False,20194.34,6.54,0.03,20117.80,-70.00,-0.35,20117.80,5.54,0.03,20194.34,-71.00,-0.35,20118.65,-69.15,4.69,False
20230920,11:15,20049.50,19945.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19879.55,66.15,0.33,19964.09,-18.39,-0.09,19907.30,0.00,38.40,False
20230921,11:15,19842.59,19739.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19711.00,28.70,0.15,19784.65,-44.95,-0.23,19745.90,0.00,-6.20,False
20230922,11:15,19791.25,19665.45,True,True,True,True,19798.20,6.95,0.04,19658.50,-132.75,-0.67,19658.50,6.95,0.04,19798.20,-132.75,-0.68,19677.84,-113.41,-12.39,False
20230925,11:15,19702.05,19611.65,True,True,True,True,19733.90,31.85,0.16,19602.05,-100.00,-0.51,19602.05,9.60,0.05,19733.90,-122.25,-0.62,19673.20,-28.85,-61.55,False
20230926,11:15,19698.80,19650.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19637.90,12.19,0.06,19691.95,-41.86,-0.21,19666.40,0.00,-16.31,False
20230927,11:15,19647.00,19554.55,True,False,True,False,19730.45,83.45,0.42,19617.00,-30.00,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,19727.59,80.59,0.00,False
20230928,11:15,19761.84,19658.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19493.55,165.04,0.84,19668.55,-9.96,-0.05,19552.90,0.00,105.69,False
20230929,11:15,19610.59,19551.30,True,False,True,False,19725.95,115.36,0.59,19602.20,-8.39,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,19638.15,27.56,0.00,False
20231003,11:15,19622.40,19480.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19525.15,0.00,0.00,True
20231004,11:15,19448.59,19375.70,True,True,True,True,19452.15,3.56,0.02,19334.55,-114.04,-0.59,19334.55,41.15,0.21,19452.15,-76.45,-0.39,19440.34,-8.25,-64.64,False
20231005,11:15,19573.34,19487.95,True,False,True,False,19576.45,3.11,0.02,19519.70,-53.64,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,19542.15,-31.19,0.00,False
20231006,11:15,19658.00,19589.70,True,False,True,False,19674.90,16.90,0.09,19604.34,-53.66,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,19649.20,-8.80,0.00,False
20231009,11:15,19588.59,19480.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19495.75,0.00,0.00,True
20231010,11:15,19627.00,19565.59,True,False,True,False,19717.09,90.09,0.46,19611.70,-15.30,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,19690.00,63.00,0.00,False
20231011,11:15,19838.90,19762.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19808.84,0.00,0.00,True
20231012,11:15,19841.80,19773.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19783.50,0.00,0.00,True
20231013,11:15,19736.25,19648.70,True,False,True,False,19804.90,68.65,0.35,19675.59,-60.66,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,19739.59,3.34,0.00,False
20231016,11:15,19767.80,19691.84,True,False,True,False,19781.30,13.50,0.07,19718.80,-49.00,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,19722.09,-45.71,0.00,False
20231017,11:15,19843.20,19810.20,True,True,True,True,19848.05,4.85,0.02,19775.84,-67.36,-0.34,19775.84,34.36,0.17,19848.05,-37.85,-0.19,19816.59,-26.61,-6.39,False
20231018,11:15,19840.20,19717.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19660.60,57.15,0.29,19751.05,-33.30,-0.17,19663.30,0.00,54.45,False
20231019,11:15,19592.85,19513.35,True,False,True,False,19681.75,88.90,0.45,19574.70,-18.15,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,19605.50,12.65,0.00,False
20231020,11:15,19593.65,19520.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19538.35,0.00,0.00,True
20231023,11:15,19556.35,19460.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19257.95,202.80,1.04,19488.10,-27.35,-0.14,19267.35,0.00,193.40,False
20231025,11:15,19346.70,19260.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19075.10,185.40,0.96,19280.00,-19.50,-0.1,19118.35,0.00,142.15,False
20231026,11:15,19034.60,18858.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18839.45,18.95,0.1,18903.80,-45.40,-0.24,18843.70,0.00,14.70,False
20231027,11:15,19029.70,18927.55,True,False,True,False,19075.70,46.00,0.24,19010.55,-19.15,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,19048.65,18.95,0.00,False
20231030,11:15,19098.95,18940.00,True,False,True,False,19158.50,59.55,0.31,19068.34,-30.61,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,19149.80,50.85,0.00,False
20231031,11:15,19233.70,19064.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19056.45,8.25,0.04,19145.90,-81.20,-0.43,19087.34,0.00,-22.64,False
20231101,11:15,19095.95,19020.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18974.20,46.20,0.24,19065.45,-45.05,-0.24,18992.20,0.00,28.20,False
20231102,11:15,19175.25,19105.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19064.15,41.80,0.22,19147.75,-41.80,-0.22,19144.00,0.00,-38.05,False
20231103,11:15,19275.80,19230.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19211.40,19.55,0.1,19274.05,-43.10,-0.22,19224.75,0.00,6.20,False
20231106,11:15,19370.75,19310.75,True,False,True,False,19421.55,50.80,0.26,19327.95,-42.80,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,19407.95,37.20,0.00,False
20231107,11:15,19407.15,19347.80,True,True,True,True,19422.55,15.40,0.08,19329.75,-77.40,-0.4,19329.75,18.05,0.09,19422.55,-74.75,-0.39,19411.70,4.55,-63.90,False
20231108,11:15,19453.60,19401.65,True,False,True,False,19464.30,10.70,0.06,19404.65,-48.95,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,19435.20,-18.40,0.00,False
20231109,11:15,19457.40,19403.65,True,True,True,True,19459.75,2.35,0.01,19381.40,-76.00,-0.39,19381.40,22.25,0.11,19459.75,-56.10,-0.29,19396.15,-61.25,7.50,False
20231110,11:15,19384.75,19331.25,True,False,True,False,19450.80,66.05,0.34,19356.80,-27.95,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,19443.70,58.95,0.00,False
20231113,11:15,19489.60,19415.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19437.20,0.00,0.00,True
20231115,11:15,19651.40,19580.45,True,False,True,False,19691.20,39.80,0.2,19614.35,-37.05,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,19675.85,24.45,0.00,False
20231117,11:15,19806.00,19667.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,19721.65,0.00,0.00,True
20231120,11:15,19755.55,19676.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19671.20,5.45,0.03,19719.00,-42.35,-0.22,19697.10,0.00,-20.45,False
20231121,11:15,19790.05,19754.05,True,False,True,False,19829.09,39.04,0.2,19770.34,-19.71,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,19782.15,-7.90,0.00,False
20231122,11:15,19825.55,19767.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19703.84,63.31,0.32,19822.34,-55.19,-0.28,19813.00,0.00,-45.85,False
20231123,11:15,19875.15,19793.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,19786.75,6.30,0.03,19830.80,-37.75,-0.19,19812.00,0.00,-18.95,False
20231124,11:15,19832.84,19786.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,19768.84,17.75,0.09,19818.84,-32.25,-0.16,19791.40,0.00,-4.81,False
20231128,11:15,19848.05,19800.00,True,False,True,False,19916.84,68.79,0.35,19810.65,-37.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,19909.15,61.10,0.00,False
20231129,11:15,20016.90,19956.30,True,False,True,False,20104.65,87.75,0.44,20005.80,-11.10,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,20098.15,81.25,0.00,False
20231130,11:15,20136.15,20015.84,True,False,True,False,20158.70,22.55,0.11,20042.65,-93.50,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,20134.20,-1.95,0.00,False
20231201,11:15,20272.75,20183.70,True,False,True,False,20291.55,18.80,0.09,20244.40,-28.35,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,20252.30,-20.45,0.00,False
20231204,11:15,20602.50,20507.75,True,False,True,False,20702.65,100.15,0.49,20558.15,-44.35,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,20688.70,86.20,0.00,False
20231205,11:15,20849.59,20711.15,True,False,True,False,20864.05,14.46,0.07,20731.00,-118.59,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,20858.09,8.50,0.00,False
20231206,11:15,20958.65,20887.55,True,True,True,True,20961.95,3.30,0.02,20852.15,-106.50,-0.51,20852.15,35.40,0.17,20961.95,-74.40,-0.36,20934.84,-23.81,-47.29,False
20231207,11:15,20941.25,20850.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,20911.75,0.00,0.00,True
20231208,11:15,21006.10,20929.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20862.70,66.89,0.32,20983.00,-53.41,-0.26,20977.00,0.00,-47.41,False
20231211,11:15,21026.10,20923.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,20993.30,0.00,0.00,True
20231212,11:15,21037.90,20975.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,20867.15,107.90,0.51,21016.75,-41.70,-0.2,20901.59,0.00,73.46,False
20231213,11:15,20936.00,20801.15,True,True,True,True,20950.00,14.00,0.07,20769.50,-166.50,-0.8,20769.50,31.65,0.15,20950.00,-148.85,-0.72,20938.45,2.45,-137.30,False
20231214,11:15,21189.55,21074.45,True,False,True,False,21210.90,21.35,0.1,21147.70,-41.85,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,21195.15,5.60,0.00,False
20231215,11:15,21355.65,21235.30,True,False,True,False,21492.30,136.65,0.64,21303.45,-52.20,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,21466.00,110.35,0.00,False
20231219,11:15,21480.00,21337.75,True,False,True,False,21505.05,25.05,0.12,21385.15,-94.85,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,21449.40,-30.60,0.00,False
20231220,11:15,21593.00,21525.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21087.35,437.80,2.03,21566.50,-41.35,-0.19,21098.15,0.00,427.00,False
20231221,11:15,21180.10,20976.80,True,False,True,False,21288.35,108.25,0.51,21118.40,-61.70,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,21269.55,89.45,0.00,False
20231222,11:15,21390.50,21248.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,21232.45,15.70,0.07,21388.10,-139.95,-0.66,21333.90,0.00,-85.75,False
20231226,11:15,21472.30,21329.45,True,False,True,False,21477.15,4.85,0.02,21410.50,-61.80,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,21454.80,-17.50,0.00,False
20231227,11:15,21585.30,21495.80,True,False,True,False,21675.75,90.45,0.42,21505.10,-80.20,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,21661.90,76.60,0.00,False
20231228,11:15,21759.05,21678.00,True,False,True,False,21801.45,42.40,0.19,21717.55,-41.50,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,21793.80,34.75,0.00,False
20231229,11:15,21770.30,21680.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,21676.90,3.20,0.01,21758.50,-78.40,-0.36,21734.65,0.00,-54.55,False
