Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20170807,14:00,24972.80,24844.40,True,False,True,False,24979.30,6.50,0.03,24881.30,-91.50,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,24890.40,-82.40,0.00,False
20170808,14:00,24966.10,24542.10,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,24534.30,7.80,0.03,24664.60,-122.50,-0.5,24619.40,0.00,-77.30,False
20170809,14:00,24521.40,24383.70,True,True,True,True,24532.40,11.00,0.04,24329.20,-192.20,-0.78,24329.20,54.50,0.22,24532.40,-148.70,-0.61,24345.30,-176.10,38.40,False
20170810,14:00,24326.90,24185.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23822.20,362.90,1.5,24300.80,-115.70,-0.48,24291.70,0.00,-106.60,False
20170811,14:00,24191.20,23900.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23868.30,32.10,0.13,24027.90,-127.50,-0.53,23997.80,0.00,-97.40,False
20170814,14:00,24212.20,24038.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24086.80,0.00,0.00,True
20170816,14:00,24383.30,23947.40,True,False,True,False,24461.20,77.90,0.32,24215.30,-168.00,-0.69,0.00,0.00,0.0,0.00,0.00,0.0,24430.70,47.40,0.00,False
20170817,14:00,24496.20,24274.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24121.60,153.20,0.63,24390.40,-115.60,-0.48,24255.50,0.00,19.30,False
20170818,14:00,24130.20,23925.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24054.90,0.00,0.00,True
20170821,14:00,24258.90,24063.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23882.30,181.00,0.75,24086.80,-23.50,-0.1,23924.20,0.00,139.10,False
20170822,14:00,24127.40,23852.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24013.60,0.00,0.00,True
20170823,14:00,24214.30,24074.20,True,False,True,False,24350.00,135.70,0.56,24155.10,-59.20,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,24300.30,86.00,0.00,False
20170824,14:00,24377.40,24224.80,True,False,True,False,24411.10,33.70,0.14,24235.90,-141.50,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,24288.20,-89.20,0.00,False
20170828,14:00,24422.40,24301.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24370.40,0.00,0.00,True
20170829,14:00,24320.90,24107.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,24104.70,2.50,0.01,24157.30,-50.10,-0.21,24128.30,0.00,-21.10,False
20170830,14:00,24384.10,24241.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24313.70,0.00,0.00,True
20170831,14:00,24348.60,24207.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24320.70,0.00,0.00,True
20170901,14:00,24494.30,24319.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24414.30,0.00,0.00,True
20170904,14:00,24459.30,24156.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24232.60,0.00,0.00,True
20170905,14:00,24388.10,24256.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24315.30,0.00,0.00,True
20170906,14:00,24317.10,24151.10,True,False,True,False,24331.30,14.20,0.06,24254.40,-62.70,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,24280.70,-36.40,0.00,False
20170907,14:00,24413.10,24309.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24246.90,62.30,0.26,24403.30,-94.10,-0.39,24298.70,0.00,10.50,False
20170908,14:00,24419.30,24273.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24374.40,0.00,0.00,True
20170911,14:00,24696.30,24458.30,True,False,True,False,24735.30,39.00,0.16,24654.20,-42.10,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,24656.30,-40.00,0.00,False
20170912,14:00,24821.30,24653.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24781.40,0.00,0.00,True
20170913,14:00,24940.20,24737.80,True,False,True,False,24948.80,8.60,0.03,24810.60,-129.60,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,24828.10,-112.10,0.00,False
20170914,14:00,24976.90,24815.50,True,False,True,False,24994.30,17.40,0.07,24872.10,-104.80,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,24908.40,-68.50,0.00,False
20170915,14:00,24895.70,24791.60,True,False,True,False,24916.80,21.10,0.08,24830.70,-65.00,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,24839.00,-56.70,0.00,False
20170918,14:00,25095.80,24941.80,True,False,True,False,25105.30,9.50,0.04,25033.60,-62.20,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,25042.90,-52.90,0.00,False
20170919,14:00,25102.40,24993.00,True,False,True,False,25103.40,1.00,0.0,25027.30,-75.10,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,25045.00,-57.40,0.00,False
20170920,14:00,25052.60,24953.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24938.30,15.10,0.06,25019.20,-65.80,-0.26,24941.80,0.00,11.60,False
20170921,14:00,24992.50,24706.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24805.70,0.00,0.00,True
20170922,14:00,24709.70,24404.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24340.00,64.30,0.26,24444.50,-40.20,-0.16,24348.30,0.00,56.00,False
20170925,14:00,24363.80,24015.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24181.80,0.00,0.00,True
20170926,14:00,24214.70,24017.40,True,False,True,False,24236.90,22.20,0.09,24160.60,-54.10,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,24165.40,-49.30,0.00,False
20170927,14:00,24331.80,23884.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,23766.60,118.20,0.49,23931.10,-46.30,-0.19,23823.40,0.00,61.40,False
20170928,14:00,23884.20,23611.10,True,False,True,False,24074.20,190.00,0.8,23673.40,-210.80,-0.88,0.00,0.00,0.0,0.00,0.00,0.0,24050.80,166.60,0.00,False
20170929,14:00,24227.40,24068.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24004.80,63.40,0.26,24226.40,-158.20,-0.66,24052.10,0.00,16.10,False
20171003,14:00,24226.80,24007.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24126.30,0.00,0.00,True
20171004,14:00,24163.90,24058.70,True,False,True,False,24230.40,66.50,0.28,24059.80,-104.10,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,24112.30,-51.60,0.00,False
20171005,14:00,24188.30,24033.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24055.50,0.00,0.00,True
20171006,14:00,24242.10,24074.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24198.80,0.00,0.00,True
20171009,14:00,24311.10,24156.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24248.80,0.00,0.00,True
20171010,14:00,24379.80,24273.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24340.30,0.00,0.00,True
20171011,14:00,24460.30,24226.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24064.50,161.90,0.67,24267.70,-41.30,-0.17,24093.10,0.00,133.30,False
20171012,14:00,24158.70,23978.40,True,False,True,False,24393.40,234.70,0.97,24116.90,-41.80,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,24375.40,216.70,0.00,False
20171013,14:00,24769.60,24387.80,True,False,True,False,24779.80,10.20,0.04,24646.30,-123.30,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,24666.70,-102.90,0.00,False
20171016,14:00,24878.70,24516.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24707.80,0.00,0.00,True
20171017,14:00,24809.20,24571.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24645.10,0.00,0.00,True
20171018,14:00,24454.70,24270.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24350.10,0.00,0.00,True
20171023,14:00,24151.00,23912.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24130.10,0.00,0.00,True
20171024,14:00,24293.30,24032.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24222.10,0.00,0.00,True
20171025,14:00,25157.80,24560.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25039.40,0.00,0.00,True
20171026,14:00,25186.10,24864.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,24976.10,0.00,0.00,True
20171027,14:00,24980.90,24798.70,True,False,True,False,24995.70,14.80,0.06,24816.10,-164.80,-0.66,0.00,0.00,0.0,0.00,0.00,0.0,24840.20,-140.70,0.00,False
20171030,14:00,25064.80,24808.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25000.10,0.00,0.00,True
20171031,14:00,25078.70,24948.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25031.20,0.00,0.00,True
20171101,14:00,25549.30,25171.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25503.60,0.00,0.00,True
20171102,14:00,25598.80,25405.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,25405.50,0.10,0.0,25511.80,-106.20,-0.42,25432.20,0.00,-26.60,False
20171103,14:00,25653.50,25394.90,True,False,True,False,25695.50,42.00,0.16,25584.40,-69.10,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,25652.20,-1.30,0.00,False
20171106,14:00,25694.60,25529.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,25529.50,0.10,0.0,25662.80,-133.20,-0.52,25539.70,0.00,-10.10,False
20171107,14:00,25695.80,25338.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25248.90,89.80,0.35,25402.90,-64.20,-0.25,25296.10,0.00,42.60,False
20171108,14:00,25435.60,25228.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25119.50,108.90,0.43,25373.10,-144.70,-0.57,25229.50,0.00,-1.10,False
20171109,14:00,25385.20,25166.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25330.30,0.00,0.00,True
20171110,14:00,25598.60,25237.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25515.60,0.00,0.00,True
20171113,14:00,25611.60,25446.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25337.30,109.00,0.43,25475.10,-28.80,-0.11,25354.90,0.00,91.40,False
20171114,14:00,25404.80,25223.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25276.70,0.00,0.00,True
20171115,14:00,25318.10,25203.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25166.30,37.50,0.15,25315.20,-111.40,-0.44,25230.30,0.00,-26.50,False
20171116,14:00,25426.50,25273.70,True,False,True,False,25490.60,64.10,0.25,25362.20,-64.30,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,25477.50,51.00,0.00,False
20171117,14:00,25924.90,25801.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25679.60,121.90,0.47,25896.10,-94.60,-0.37,25692.20,0.00,109.30,False
20171120,14:00,25798.70,25681.70,True,False,True,False,25803.20,4.50,0.02,25703.10,-95.60,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,25766.30,-32.40,0.00,False
20171121,14:00,25871.10,25768.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25726.50,42.40,0.16,25833.10,-64.20,-0.25,25739.10,0.00,29.80,False
20171122,14:00,25831.90,25665.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25774.30,0.00,0.00,True
20171123,14:00,25838.60,25620.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25748.30,0.00,0.00,True
20171124,14:00,25849.00,25749.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25785.30,0.00,0.00,True
20171127,14:00,25765.10,25673.50,True,False,True,False,25927.70,162.60,0.63,25737.30,-27.80,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,25918.10,153.00,0.00,False
20171128,14:00,25953.50,25830.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25795.50,34.50,0.13,25873.80,-43.80,-0.17,25828.90,0.00,1.10,False
20171129,14:00,25877.80,25781.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25746.80,34.90,0.14,25832.40,-50.70,-0.2,25763.20,0.00,18.50,False
20171130,14:00,25700.80,25505.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25246.80,258.90,1.02,25594.70,-89.00,-0.35,25351.20,0.00,154.50,False
20171201,14:00,25441.30,25279.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25152.70,126.40,0.5,25368.80,-89.70,-0.35,25196.10,0.00,83.00,False
20171204,14:00,25297.20,25055.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24993.30,62.50,0.25,25139.10,-83.30,-0.33,25123.50,0.00,-67.70,False
20171205,14:00,25110.20,24921.30,True,False,True,False,25217.70,107.50,0.43,25089.00,-21.20,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,25137.90,27.70,0.00,False
20171206,14:00,25077.40,24976.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24813.60,162.70,0.65,25046.60,-70.30,-0.28,24854.30,0.00,122.00,False
20171207,14:00,25069.40,24875.30,True,False,True,False,25097.30,27.90,0.11,24993.50,-75.90,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,25065.20,-4.20,0.00,False
20171208,14:00,25344.60,25148.90,True,False,True,False,25367.70,23.10,0.09,25305.30,-39.30,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,25334.80,-9.80,0.00,False
20171211,14:00,25448.80,25318.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25391.30,0.00,0.00,True
20171212,14:00,25416.20,25149.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25111.20,38.10,0.15,25226.80,-77.50,-0.31,25118.20,0.00,31.10,False
20171213,14:00,25270.80,25028.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,24938.60,89.60,0.36,25148.50,-120.30,-0.48,25020.80,0.00,7.40,False
20171214,14:00,25081.40,24888.70,True,False,True,False,25205.90,124.50,0.5,25033.70,-47.70,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,25184.70,103.30,0.00,False
20171215,14:00,25559.10,25411.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25422.30,0.00,0.00,True
20171218,14:00,25759.90,24617.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25622.30,0.00,0.00,True
20171219,14:00,25726.10,25619.60,True,False,True,False,25757.90,31.80,0.12,25662.70,-63.40,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,25707.20,-18.90,0.00,False
20171220,14:00,25780.10,25612.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25566.10,46.00,0.18,25721.60,-109.50,-0.43,25569.50,0.00,42.60,False
20171221,14:00,25629.90,25521.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25543.20,0.00,0.00,True
20171222,14:00,25694.50,25560.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,25641.10,0.00,0.00,True
20171226,14:00,25672.40,25545.60,True,False,True,False,25712.90,40.50,0.16,25561.60,-110.80,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,25698.30,25.90,0.00,False
20171227,14:00,25733.20,25595.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,25433.80,161.50,0.63,25675.20,-79.90,-0.31,25439.90,0.00,155.40,False
20171228,14:00,25540.40,25429.20,True,True,True,False,25561.90,21.50,0.08,25426.80,-113.60,-0.44,25426.80,2.40,0.01,25561.90,-132.70,-0.52,25445.00,-95.40,-15.80,False
20171229,14:00,25557.10,25450.30,True,False,True,False,25566.40,9.30,0.04,25484.30,-72.80,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,25547.50,-9.60,0.00,False
