Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20180802,13:45,11324.20,11263.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11235.00,28.50,0.25,11281.20,-17.70,-0.16,11236.70,0.00,26.80,False
20180803,13:45,11338.30,11294.50,True,False,True,False,11368.00,29.70,0.26,11329.60,-8.70,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,11363.00,24.70,0.00,False
20180806,13:45,11427.70,11378.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11370.60,7.40,0.07,11405.20,-27.20,-0.24,11389.50,0.00,-11.50,False
20180807,13:45,11429.00,11359.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11388.50,0.00,0.00,True
20180808,13:45,11452.80,11379.30,True,False,True,False,11460.00,7.20,0.06,11414.80,-38.00,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,11456.00,3.20,0.00,False
20180809,13:45,11495.20,11454.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11468.40,0.00,0.00,True
20180810,13:45,11478.80,11426.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11420.30,6.20,0.05,11462.80,-36.30,-0.32,11424.20,0.00,2.30,False
20180813,13:45,11406.30,11340.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11359.90,0.00,0.00,True
20180814,13:45,11452.50,11370.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11431.10,0.00,0.00,True
20180816,13:45,11449.80,11377.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11366.30,10.70,0.09,11410.30,-33.30,-0.29,11387.30,0.00,-10.30,False
20180817,13:45,11480.30,11431.80,True,False,True,False,11486.50,6.20,0.05,11458.10,-22.20,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,11467.50,-12.80,0.00,False
20180820,13:45,11563.00,11499.70,True,False,True,False,11565.30,2.30,0.02,11544.70,-18.30,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,11554.00,-9.00,0.00,False
20180821,13:45,11581.80,11539.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11573.60,0.00,0.00,True
20180823,13:45,11612.20,11546.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11581.20,0.00,0.00,True
20180824,13:45,11604.60,11532.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11554.50,0.00,0.00,True
20180827,13:45,11693.20,11595.60,True,False,True,False,11701.00,7.80,0.07,11679.60,-13.60,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,11697.30,4.10,0.00,False
20180828,13:45,11760.20,11710.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11740.20,0.00,0.00,True
20180829,13:45,11753.20,11703.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11678.80,24.50,0.21,11728.50,-25.20,-0.22,11689.00,0.00,14.30,False
20180830,13:45,11698.80,11651.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11639.70,11.80,0.1,11687.70,-36.20,-0.31,11683.00,0.00,-31.50,False
20180831,13:45,11727.70,11640.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11677.60,0.00,0.00,True
20180903,13:45,11736.10,11678.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11567.40,110.95,0.95,11689.70,-11.35,-0.1,11573.20,0.00,105.15,False
20180904,13:45,11602.55,11532.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11496.85,35.20,0.31,11552.25,-20.20,-0.18,11520.00,0.00,12.05,False
20180905,13:45,11542.65,11412.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11393.85,18.60,0.16,11489.40,-76.95,-0.67,11477.15,0.00,-64.70,False
20180906,13:45,11524.45,11436.05,True,False,True,False,11562.25,37.80,0.33,11490.95,-33.50,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,11524.05,-0.40,0.00,False
20180907,13:45,11579.60,11484.40,True,False,True,False,11603.00,23.40,0.2,11558.35,-21.25,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,11584.95,5.35,0.00,False
20180910,13:45,11573.00,11452.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11427.30,25.65,0.22,11496.25,-43.30,-0.38,11430.75,0.00,22.20,False
20180911,13:45,11479.40,11399.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11274.00,125.80,1.1,11407.20,-7.40,-0.06,11283.90,0.00,115.90,False
20180912,13:45,11330.10,11250.20,True,False,True,False,11380.75,50.65,0.45,11301.85,-28.25,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,11372.35,42.25,0.00,False
20180914,13:45,11492.85,11430.55,True,False,True,False,11523.25,30.40,0.26,11472.85,-20.00,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,11517.35,24.50,0.00,False
20180917,13:45,11456.00,11373.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11368.00,5.90,0.05,11418.10,-44.20,-0.39,11370.05,0.00,3.85,False
20180918,13:45,11411.45,11335.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11268.95,66.70,0.59,11370.95,-35.30,-0.31,11281.80,0.00,53.85,False
20180919,13:45,11332.05,11259.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11210.90,48.25,0.43,11296.85,-37.70,-0.33,11235.30,0.00,23.85,False
20180921,13:45,11346.80,10866.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11166.80,0.00,0.00,True
20180924,13:45,11170.15,10946.05,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10943.60,2.45,0.02,11013.65,-67.60,-0.62,10969.30,0.00,-23.25,False
20180925,13:45,11049.35,10882.85,True,False,True,False,11080.60,31.25,0.28,10909.90,-139.45,-1.26,0.00,0.00,0.0,0.00,0.00,0.0,11076.70,27.35,0.00,False
20180926,13:45,11139.55,10993.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11046.70,0.00,0.00,True
20180927,13:45,11089.45,10957.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10953.35,4.45,0.04,11005.60,-47.80,-0.44,10990.75,0.00,-32.95,False
20180928,13:45,11034.10,10920.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10850.30,70.45,0.65,10983.70,-62.95,-0.58,10929.95,0.00,-9.20,False
20181001,13:45,10931.90,10821.55,True,False,True,False,11035.65,103.75,0.95,10892.10,-39.80,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,11023.35,91.45,0.00,False
20181003,13:45,10989.05,10900.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10844.15,56.25,0.52,10967.90,-67.50,-0.62,10849.40,0.00,51.00,False
20181004,13:45,10747.30,10578.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10551.40,27.00,0.26,10675.30,-96.90,-0.92,10560.90,0.00,17.50,False
20181005,13:45,10540.65,10405.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10267.90,137.70,1.32,10481.00,-75.40,-0.72,10277.65,0.00,127.95,False
20181008,13:45,10398.35,10201.95,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10198.40,3.55,0.03,10386.35,-184.40,-1.81,10354.70,0.00,-152.75,False
20181009,13:45,10397.60,10279.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10299.25,0.00,0.00,True
20181010,13:45,10479.65,10318.25,True,False,True,False,10482.35,2.70,0.03,10440.60,-39.05,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,10458.80,-20.85,0.00,False
20181011,13:45,10335.95,10138.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10242.65,0.00,0.00,True
20181012,13:45,10488.45,10322.15,True,False,True,False,10492.45,4.00,0.04,10440.90,-47.55,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,10459.15,-29.30,0.00,False
20181015,13:45,10526.30,10410.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10520.85,0.00,0.00,True
20181016,13:45,10604.90,10525.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10577.45,0.00,0.00,True
20181017,13:45,10710.15,10532.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10436.45,95.55,0.91,10557.95,-25.95,-0.25,10448.55,0.00,83.45,False
20181019,13:45,10380.10,10271.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10249.60,21.40,0.21,10320.50,-49.50,-0.48,10313.40,0.00,-42.40,False
20181022,13:45,10408.55,10289.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10224.00,65.70,0.64,10335.60,-45.90,-0.45,10250.45,0.00,39.25,False
20181023,13:45,10222.10,10120.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10102.35,18.40,0.18,10181.25,-60.50,-0.6,10175.45,0.00,-54.70,False
20181024,13:45,10290.65,10159.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10126.70,33.20,0.33,10243.75,-83.85,-0.83,10236.35,0.00,-76.45,False
20181025,13:45,10166.60,10079.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10138.30,0.00,0.00,True
20181026,13:45,10128.85,10004.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10024.45,0.00,0.00,True
20181029,13:45,10199.05,10020.35,True,False,True,False,10275.30,76.25,0.75,10150.45,-48.60,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,10253.80,54.75,0.00,False
20181030,13:45,10285.10,10206.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10175.35,30.95,0.3,10249.00,-42.70,-0.42,10191.70,0.00,14.60,False
20181031,13:45,10287.60,10105.10,True,False,True,False,10396.00,108.40,1.05,10271.55,-16.05,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,10376.45,88.85,0.00,False
20181101,13:45,10441.90,10341.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10382.30,0.00,0.00,True
20181102,13:45,10588.75,10457.70,True,False,True,False,10606.95,18.20,0.17,10527.75,-61.00,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,10551.80,-36.95,0.00,False
20181105,13:45,10558.80,10477.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10527.15,0.00,0.00,True
20181106,13:45,10600.25,10539.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10491.45,47.90,0.45,10561.60,-22.25,-0.21,10527.35,0.00,12.00,False
20181109,13:45,10619.55,10544.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10581.25,0.00,0.00,True
20181112,13:45,10645.50,10524.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10464.05,60.00,0.57,10540.90,-16.85,-0.16,10473.70,0.00,50.35,False
20181113,13:45,10549.35,10440.55,True,False,True,False,10596.25,46.90,0.44,10540.30,-9.05,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,10578.65,29.30,0.00,False
20181114,13:45,10651.60,10559.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10532.70,26.55,0.25,10597.25,-38.00,-0.36,10570.00,0.00,-10.75,False
20181115,13:45,10646.50,10557.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10604.15,0.00,0.00,True
20181116,13:45,10695.15,10633.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,10631.15,2.65,0.02,10690.00,-56.20,-0.53,10684.00,0.00,-50.20,False
20181119,13:45,10732.25,10688.80,True,False,True,False,10774.70,42.45,0.4,10712.05,-20.20,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,10773.00,40.75,0.00,False
20181120,13:45,10740.85,10678.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10640.85,37.75,0.35,10693.00,-14.40,-0.13,10651.45,0.00,27.15,False
20181121,13:45,10671.30,10562.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10604.55,0.00,0.00,True
20181122,13:45,10646.25,10552.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10512.00,40.60,0.38,10584.00,-31.40,-0.3,10527.50,0.00,25.10,False
20181126,13:45,10592.30,10489.75,True,False,True,False,10637.80,45.50,0.43,10580.70,-11.60,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,10629.15,36.85,0.00,False
20181127,13:45,10668.15,10596.35,True,False,True,False,10695.15,27.00,0.25,10629.15,-39.00,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,10687.50,19.35,0.00,False
20181128,13:45,10757.80,10699.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10721.35,0.00,0.00,True
20181129,13:45,10847.35,10782.35,True,False,True,False,10880.55,33.20,0.31,10834.15,-13.20,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,10871.70,24.35,0.00,False
20181130,13:45,10922.45,10839.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10835.10,4.45,0.04,10890.70,-51.15,-0.47,10888.15,0.00,-48.60,False
20181203,13:45,10941.20,10845.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10886.00,0.00,0.00,True
20181204,13:45,10890.95,10833.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10868.45,0.00,0.00,True
20181205,13:45,10821.05,10781.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10747.95,33.45,0.31,10800.10,-18.70,-0.17,10792.20,0.00,-10.80,False
20181206,13:45,10722.65,10641.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10588.25,53.35,0.5,10663.30,-21.70,-0.2,10600.65,0.00,40.95,False
20181207,13:45,10656.65,10599.35,True,False,True,False,10704.15,47.50,0.45,10629.40,-27.25,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,10700.65,44.00,0.00,False
20181210,13:45,10558.85,10486.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10474.95,11.05,0.11,10525.90,-39.90,-0.38,10484.65,0.00,1.35,False
20181211,13:45,10565.55,10333.85,True,False,True,False,10567.15,1.60,0.02,10506.80,-58.75,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,10556.90,-8.65,0.00,False
20181212,13:45,10675.25,10560.80,True,False,True,False,10752.20,76.95,0.72,10659.80,-15.45,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,10737.95,62.70,0.00,False
20181213,13:45,10838.60,10771.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10749.50,22.20,0.21,10836.20,-64.50,-0.6,10788.60,0.00,-16.90,False
20181214,13:45,10815.75,10752.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10800.85,0.00,0.00,True
20181217,13:45,10878.25,10844.85,True,False,True,False,10900.35,22.10,0.2,10848.85,-29.40,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,10887.55,9.30,0.00,False
20181218,13:45,10873.65,10819.10,True,False,True,False,10915.40,41.75,0.38,10848.60,-25.05,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,10911.70,38.05,0.00,False
20181219,13:45,10978.50,10928.00,True,False,True,False,10985.15,6.65,0.06,10960.25,-18.25,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,10961.55,-16.95,0.00,False
20181220,13:45,10947.80,10880.05,True,False,True,False,10961.65,13.85,0.13,10909.60,-38.20,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,10959.80,12.00,0.00,False
20181221,13:45,10963.65,10808.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10738.65,69.75,0.65,10823.55,-15.15,-0.14,10756.25,0.00,52.15,False
20181224,13:45,10782.30,10708.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10649.25,59.40,0.55,10752.65,-44.00,-0.41,10672.95,0.00,35.70,False
20181226,13:45,10665.30,10534.55,True,False,True,False,10747.50,82.20,0.77,10663.40,-1.90,-0.02,0.00,0.00,0.0,0.00,0.00,0.0,10740.90,75.60,0.00,False
20181227,13:45,10834.20,10772.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10764.45,8.30,0.08,10819.70,-46.95,-0.44,10778.90,0.00,-6.15,False
20181228,13:45,10891.75,10817.15,True,False,True,False,10893.60,1.85,0.02,10849.60,-42.15,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,10861.35,-30.40,0.00,False
20181231,13:45,10923.55,10853.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10858.40,0.00,0.00,True
