Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20150803,13:15,8563.95,8529.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8528.45,0.80,0.01,8563.65,-34.40,-0.4,8537.45,0.00,-8.20,False
20150804,13:15,8555.70,8448.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8528.25,0.00,0.00,True
20150805,13:15,8587.45,8552.35,True,False,True,False,8591.85,4.40,0.05,8555.90,-31.55,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,8568.80,-18.65,0.00,False
20150806,13:15,8580.90,8551.50,True,False,True,False,8606.30,25.40,0.3,8572.20,-8.70,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,8584.10,3.20,0.00,False
20150807,13:15,8595.95,8563.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8552.70,11.05,0.13,8591.05,-27.30,-0.32,8567.55,0.00,-3.80,False
20150810,13:15,8621.55,8564.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8497.80,66.65,0.78,8604.20,-39.75,-0.46,8507.15,0.00,57.30,False
20150811,13:15,8530.15,8462.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8441.30,21.60,0.26,8485.90,-23.00,-0.27,8467.50,0.00,-4.60,False
20150812,13:15,8433.65,8381.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8337.95,43.35,0.52,8409.05,-27.75,-0.33,8350.15,0.00,31.15,False
20150813,13:15,8429.50,8353.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8341.25,11.95,0.14,8406.80,-53.60,-0.64,8377.35,0.00,-24.15,False
20150814,13:15,8512.95,8381.20,True,False,True,False,8530.10,17.15,0.2,8496.80,-16.15,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,8518.45,5.50,0.00,False
20150817,13:15,8530.25,8428.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8470.00,0.00,0.00,True
20150818,13:15,8525.75,8433.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8466.05,0.00,0.00,True
20150819,13:15,8520.45,8425.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8497.75,0.00,0.00,True
20150820,13:15,8501.35,8405.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8359.75,45.80,0.54,8425.15,-19.60,-0.23,8383.35,0.00,22.20,False
20150821,13:15,8283.70,8225.05,True,False,True,False,8322.20,38.50,0.46,8247.00,-36.70,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,8284.90,1.20,0.00,False
20150824,13:15,8060.05,7922.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7769.40,152.80,1.93,7964.70,-42.50,-0.54,7797.65,0.00,124.55,False
20150825,13:15,7925.40,7667.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7903.15,0.00,0.00,True
20150826,13:15,7930.05,7785.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7777.10,8.50,0.11,7887.75,-102.15,-1.31,7789.65,0.00,-4.05,False
20150827,13:15,7945.45,7862.30,True,False,True,False,7963.60,18.15,0.23,7923.20,-22.25,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,7950.80,5.35,0.00,False
20150828,13:15,8091.80,8023.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7961.65,62.05,0.77,8051.45,-27.75,-0.35,7993.70,0.00,30.00,False
20150831,13:15,8043.60,7954.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,7947.95,6.35,0.08,8024.85,-70.55,-0.89,7976.00,0.00,-21.70,False
20150901,13:15,7929.10,7848.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7746.50,102.00,1.3,7855.35,-6.85,-0.09,7786.30,0.00,62.20,False
20150902,13:15,7862.55,7760.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7699.25,61.50,0.79,7800.10,-39.35,-0.51,7721.35,0.00,39.40,False
20150903,13:15,7811.80,7754.05,True,False,True,False,7845.60,33.80,0.43,7797.25,-14.55,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,7823.85,12.05,0.00,False
20150904,13:15,7804.90,7636.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7626.85,9.20,0.12,7672.00,-35.95,-0.47,7651.65,0.00,-15.60,False
20150907,13:15,7705.05,7606.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7545.90,60.95,0.8,7638.95,-32.10,-0.42,7548.45,0.00,58.40,False
20150908,13:15,7656.30,7539.50,True,False,True,False,7720.90,64.60,0.84,7635.45,-20.85,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,7698.00,41.70,0.00,False
20150909,13:15,7846.05,7764.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7803.55,0.00,0.00,True
20150910,13:15,7758.05,7678.50,True,False,True,False,7817.60,59.55,0.77,7715.55,-42.50,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,7813.95,55.90,0.00,False
20150911,13:15,7864.85,7779.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7759.90,20.05,0.26,7823.00,-43.05,-0.55,7780.80,0.00,-0.85,False
20150914,13:15,7848.35,7761.85,True,False,True,False,7879.95,31.60,0.4,7829.45,-18.90,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,7865.20,16.85,0.00,False
20150915,13:15,7880.00,7819.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7799.75,20.10,0.26,7856.75,-36.90,-0.47,7816.15,0.00,3.70,False
20150916,13:15,7913.90,7853.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7895.70,0.00,0.00,True
20150918,13:15,8055.00,7958.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7969.20,0.00,0.00,True
20150921,13:15,7977.40,7908.35,True,False,True,False,7987.90,10.50,0.13,7949.20,-28.20,-0.35,0.00,0.00,0.0,0.00,0.00,0.0,7979.45,2.05,0.00,False
20150922,13:15,8021.60,7959.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7787.75,172.10,2.16,7964.35,-4.50,-0.06,7791.40,0.00,168.45,False
20150923,13:15,7839.35,7723.25,True,False,True,False,7882.90,43.55,0.56,7819.00,-20.35,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,7849.40,10.05,0.00,False
20150924,13:15,7858.35,7804.10,True,False,True,False,7894.50,36.15,0.46,7823.60,-34.75,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,7871.55,13.20,0.00,False
20150928,13:15,7893.95,7831.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7787.95,43.40,0.55,7890.60,-59.25,-0.76,7799.05,0.00,32.30,False
20150929,13:15,7870.00,7691.20,True,False,True,False,7926.55,56.55,0.72,7824.15,-45.85,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,7827.50,-42.50,0.00,False
20150930,13:15,7925.75,7874.50,True,False,True,False,7957.70,31.95,0.4,7885.10,-40.65,-0.51,0.00,0.00,0.0,0.00,0.00,0.0,7948.55,22.80,0.00,False
20151001,13:15,8008.25,7935.00,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,7930.65,4.35,0.05,7980.65,-45.65,-0.58,7951.75,0.00,-16.75,False
20151005,13:15,8076.75,8008.45,True,False,True,False,8127.05,50.30,0.62,8073.50,-3.25,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,8121.65,44.90,0.00,False
20151006,13:15,8180.95,8096.50,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8149.95,0.00,0.00,True
20151007,13:15,8186.85,8132.90,True,False,True,False,8188.90,2.05,0.03,8150.45,-36.40,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,8186.20,-0.65,0.00,False
20151008,13:15,8194.75,8111.60,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,8105.85,5.75,0.07,8138.90,-27.30,-0.34,8131.05,0.00,-19.45,False
20151009,13:15,8232.20,8154.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8139.65,15.00,0.18,8202.60,-47.95,-0.59,8180.90,0.00,-26.25,False
20151012,13:15,8244.50,8170.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8128.20,42.20,0.52,8193.50,-23.10,-0.28,8146.40,0.00,24.00,False
20151013,13:15,8150.25,8108.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8088.60,19.70,0.24,8141.80,-33.50,-0.41,8128.25,0.00,-19.95,False
20151014,13:15,8139.30,8096.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8109.20,0.00,0.00,True
20151015,13:15,8186.65,8129.80,True,False,True,False,8190.55,3.90,0.05,8165.55,-21.10,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,8176.45,-10.20,0.00,False
20151016,13:15,8196.20,8147.65,True,False,True,False,8246.40,50.20,0.61,8154.85,-41.35,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,8242.55,46.35,0.00,False
20151019,13:15,8279.75,8239.20,True,False,True,False,8283.05,3.30,0.04,8253.20,-26.55,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,8277.50,-2.25,0.00,False
20151020,13:15,8292.50,8258.40,True,True,True,True,8294.05,1.55,0.02,8229.20,-63.30,-0.76,8229.20,29.20,0.35,8294.05,-35.65,-0.43,8258.65,-33.85,-0.25,False
20151021,13:15,8294.40,8217.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8247.90,0.00,0.00,True
20151023,13:15,8328.10,8289.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8280.75,8.65,0.1,8316.05,-26.65,-0.32,8298.45,0.00,-9.05,False
20151026,13:15,8336.30,8263.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8253.90,9.65,0.12,8291.05,-27.50,-0.33,8257.00,0.00,6.55,False
20151027,13:15,8241.95,8217.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,8230.15,0.00,0.00,True
20151028,13:15,8209.10,8162.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8131.80,30.50,0.37,8183.20,-20.90,-0.26,8177.90,0.00,-15.60,False
20151029,13:15,8179.60,8118.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8098.00,20.90,0.26,8132.40,-13.50,-0.17,8108.55,0.00,10.35,False
20151030,13:15,8146.10,8092.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8044.40,48.00,0.59,8109.90,-17.50,-0.22,8059.00,0.00,33.40,False
20151102,13:15,8060.65,7999.30,True,True,True,True,8060.70,0.05,0.0,7995.60,-65.05,-0.81,7995.60,3.70,0.05,8060.70,-61.40,-0.77,8052.45,-8.20,-53.15,False
20151103,13:15,8100.35,8056.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8031.75,24.45,0.3,8078.20,-22.00,-0.27,8047.70,0.00,8.50,False
20151104,13:15,8116.10,8070.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,8027.30,43.35,0.54,8087.80,-17.15,-0.21,8029.05,0.00,41.60,False
20151105,13:15,8031.20,7981.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7944.10,37.80,0.47,8013.25,-31.35,-0.39,7946.35,0.00,35.55,False
20151106,13:15,8002.65,7927.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,7926.15,1.10,0.01,7980.20,-52.95,-0.67,7957.75,0.00,-30.50,False
20151109,13:15,7874.30,7771.70,True,False,True,False,7937.75,63.45,0.81,7856.95,-17.35,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,7913.15,38.85,0.00,False
20151110,13:15,7885.10,7818.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7772.85,45.90,0.59,7853.95,-35.20,-0.45,7779.95,0.00,38.80,False
20151113,13:15,7774.80,7730.90,True,False,True,False,7775.10,0.30,0.0,7749.90,-24.90,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,7759.80,-15.00,0.00,False
20151116,13:15,7803.95,7714.15,True,False,True,False,7838.85,34.90,0.45,7785.00,-18.95,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,7809.65,5.70,0.00,False
20151117,13:15,7850.15,7793.00,True,False,True,False,7860.45,10.30,0.13,7812.45,-37.70,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,7832.90,-17.25,0.00,False
20151118,13:15,7843.40,7804.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7725.05,79.85,1.02,7808.50,-3.60,-0.05,7727.45,0.00,77.45,False
20151119,13:15,7836.90,7765.45,True,False,True,False,7854.90,18.00,0.23,7811.70,-25.20,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,7841.70,4.80,0.00,False
20151120,13:15,7906.30,7817.80,True,False,True,False,7906.95,0.65,0.01,7844.45,-61.85,-0.78,0.00,0.00,0.0,0.00,0.00,0.0,7853.25,-53.05,0.00,False
20151123,13:15,7877.50,7845.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7825.20,20.05,0.26,7863.10,-17.85,-0.23,7847.75,0.00,-2.50,False
20151124,13:15,7867.50,7812.65,True,False,True,False,7870.35,2.85,0.04,7823.50,-44.00,-0.56,0.00,0.00,0.0,0.00,0.00,0.0,7829.75,-37.75,0.00,False
20151126,13:15,7885.65,7832.00,True,False,True,False,7897.10,11.45,0.15,7869.30,-16.35,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,7891.25,5.60,0.00,False
20151127,13:15,7938.90,7879.45,True,False,True,False,7959.30,20.40,0.26,7908.80,-30.10,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,7946.30,7.40,0.00,False
20151130,13:15,7963.85,7927.40,True,True,True,True,7966.00,2.15,0.03,7922.80,-41.05,-0.52,7922.80,4.60,0.06,7966.00,-38.60,-0.49,7937.50,-26.35,-10.10,False
20151201,13:15,7972.15,7934.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7950.50,0.00,0.00,True
20151202,13:15,7979.30,7910.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7923.50,0.00,0.00,True
20151203,13:15,7912.30,7878.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7853.30,25.05,0.32,7907.55,-29.20,-0.37,7861.95,0.00,16.40,False
20151204,13:15,7819.25,7784.80,True,True,True,True,7821.40,2.15,0.03,7775.70,-43.55,-0.56,7775.70,9.10,0.12,7821.40,-36.60,-0.47,7781.15,-38.10,3.65,False
20151207,13:15,7825.40,7757.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7746.05,11.55,0.15,7771.75,-14.15,-0.18,7766.15,0.00,-8.55,False
20151208,13:15,7771.25,7727.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7685.45,41.80,0.54,7745.55,-18.30,-0.24,7689.85,0.00,37.40,False
20151209,13:15,7702.85,7653.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7606.90,46.30,0.6,7669.85,-16.65,-0.22,7617.30,0.00,35.90,False
20151210,13:15,7651.50,7610.00,True,False,True,False,7691.95,40.45,0.53,7625.55,-25.95,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,7681.90,30.40,0.00,False
20151211,13:15,7703.05,7586.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7575.30,11.45,0.15,7621.50,-34.75,-0.46,7615.50,0.00,-28.75,False
20151214,13:15,7656.80,7551.05,True,False,True,False,7663.95,7.15,0.09,7595.20,-61.60,-0.8,0.00,0.00,0.0,0.00,0.00,0.0,7658.10,1.30,0.00,False
20151215,13:15,7663.95,7625.10,True,False,True,False,7705.00,41.05,0.54,7649.20,-14.75,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,7696.15,32.20,0.00,False
20151216,13:15,7776.60,7715.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7752.05,0.00,0.00,True
20151217,13:15,7800.15,7737.55,True,False,True,False,7852.90,52.75,0.68,7752.90,-47.25,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,7838.60,38.45,0.00,False
20151218,13:15,7836.15,7783.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7753.35,29.85,0.38,7804.70,-21.50,-0.28,7764.05,0.00,19.15,False
20151221,13:15,7818.95,7733.45,True,False,True,False,7840.75,21.80,0.28,7814.40,-4.55,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,7832.00,13.05,0.00,False
20151222,13:15,7837.45,7802.00,True,True,True,True,7846.30,8.85,0.11,7776.85,-60.60,-0.77,7776.85,25.15,0.32,7846.30,-44.30,-0.57,7784.25,-53.20,17.75,False
20151223,13:15,7865.90,7826.10,True,False,True,False,7871.45,5.55,0.07,7855.70,-10.20,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,7864.50,-1.40,0.00,False
20151224,13:15,7888.50,7853.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7835.50,17.50,0.22,7868.20,-15.20,-0.19,7862.70,0.00,-9.70,False
20151228,13:15,7910.75,7863.00,True,False,True,False,7937.20,26.45,0.33,7902.70,-8.05,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,7921.60,10.85,0.00,False
20151229,13:15,7942.15,7902.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,7927.35,0.00,0.00,True
20151230,13:15,7944.75,7924.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,7889.85,34.50,0.44,7936.25,-11.90,-0.15,7897.20,0.00,27.15,False
20151231,13:15,7915.15,7891.15,True,False,True,False,7955.55,40.40,0.51,7901.60,-13.55,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,7942.60,27.45,0.00,False
