Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20200803,13:15,11058.05,10908.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10882.25,26.55,0.24,10942.90,-34.10,-0.31,10897.40,0.00,11.40,False
20200804,13:15,11067.20,10908.10,True,False,True,False,11112.25,45.05,0.41,11034.55,-32.65,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,11103.50,36.30,0.00,False
20200805,13:15,11225.65,11064.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11115.20,0.00,0.00,True
20200806,13:15,11256.80,11127.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11207.00,0.00,0.00,True
20200807,13:15,11213.80,11142.05,True,False,True,False,11231.90,18.10,0.16,11178.15,-35.65,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,11213.65,-0.15,0.00,False
20200810,13:15,11337.30,11261.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11238.00,23.10,0.21,11319.90,-58.80,-0.52,11275.90,0.00,-14.80,False
20200811,13:15,11373.60,11299.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11328.10,0.00,0.00,True
20200812,13:15,11319.35,11242.65,True,False,True,False,11322.00,2.65,0.02,11277.50,-41.85,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,11308.30,-11.05,0.00,False
20200813,13:15,11359.30,11269.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11305.15,0.00,0.00,True
20200814,13:15,11366.25,11311.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11111.45,199.80,1.77,11326.90,-15.65,-0.14,11182.25,0.00,129.00,False
20200817,13:15,11248.25,11144.50,True,False,True,False,11267.10,18.85,0.17,11183.00,-65.25,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,11256.35,8.10,0.00,False
20200818,13:15,11340.65,11253.15,True,False,True,False,11401.70,61.05,0.54,11314.05,-26.60,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,11389.30,48.65,0.00,False
20200819,13:15,11460.35,11404.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11394.10,10.50,0.09,11454.70,-50.10,-0.44,11415.15,0.00,-10.55,False
20200820,13:15,11353.55,11292.15,True,True,True,False,11361.45,7.90,0.07,11289.80,-63.75,-0.56,11289.80,2.35,0.02,11361.45,-69.30,-0.61,11310.20,-43.35,-18.05,False
20200821,13:15,11418.50,11375.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11362.20,13.45,0.12,11415.45,-39.80,-0.35,11375.95,0.00,-0.30,False
20200824,13:15,11486.75,11410.65,True,False,True,False,11497.25,10.50,0.09,11452.40,-34.35,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,11471.45,-15.30,0.00,False
20200825,13:15,11525.90,11432.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11423.35,9.40,0.08,11495.30,-62.55,-0.55,11480.00,0.00,-47.25,False
20200826,13:15,11517.55,11461.85,True,False,True,False,11561.75,44.20,0.38,11481.35,-36.20,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,11553.40,35.85,0.00,False
20200827,13:15,11617.35,11577.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11540.60,36.45,0.31,11588.90,-11.85,-0.1,11566.65,0.00,10.40,False
20200828,13:15,11686.05,11589.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11648.55,0.00,0.00,True
20200831,13:15,11794.25,11504.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11325.85,178.85,1.55,11511.65,-6.95,-0.06,11341.05,0.00,163.65,False
20200901,13:15,11553.55,11366.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11490.70,0.00,0.00,True
20200902,13:15,11520.45,11430.40,True,False,True,False,11554.75,34.30,0.3,11451.10,-69.35,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,11540.05,19.60,0.00,False
20200903,13:15,11584.95,11507.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11533.25,0.00,0.00,True
20200904,13:15,11443.50,11332.85,True,True,True,True,11452.05,8.55,0.07,11303.65,-139.85,-1.22,11303.65,29.20,0.26,11452.05,-119.20,-1.05,11353.35,-90.15,-20.50,False
20200907,13:15,11373.30,11251.70,True,False,True,False,11381.15,7.85,0.07,11279.20,-94.10,-0.83,0.00,0.00,0.0,0.00,0.00,0.0,11377.25,3.95,0.00,False
20200908,13:15,11437.25,11328.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11293.25,35.50,0.31,11425.75,-97.00,-0.86,11295.70,0.00,33.05,False
20200909,13:15,11281.75,11185.15,True,False,True,False,11298.15,16.40,0.15,11219.25,-62.50,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,11284.30,2.55,0.00,False
20200910,13:15,11446.25,11327.40,True,False,True,False,11464.05,17.80,0.16,11362.85,-83.40,-0.73,0.00,0.00,0.0,0.00,0.00,0.0,11455.85,9.60,0.00,False
20200911,13:15,11493.50,11422.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11419.90,2.85,0.02,11478.50,-55.75,-0.49,11454.85,0.00,-32.10,False
20200914,13:15,11568.90,11516.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11383.55,133.35,1.16,11537.85,-20.95,-0.18,11415.25,0.00,101.65,False
20200915,13:15,11514.45,11442.25,True,False,True,False,11535.95,21.50,0.19,11467.30,-47.15,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,11531.30,16.85,0.00,False
20200916,13:15,11582.90,11516.75,True,False,True,False,11618.10,35.20,0.3,11552.55,-30.35,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,11598.40,15.50,0.00,False
20200917,13:15,11587.20,11505.75,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11498.50,7.25,0.06,11561.45,-55.70,-0.48,11517.50,0.00,-11.75,False
20200918,13:15,11581.45,11537.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11446.10,91.45,0.79,11578.75,-41.20,-0.36,11510.75,0.00,26.80,False
20200921,13:15,11535.25,11442.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11222.30,220.50,1.93,11448.70,-5.90,-0.05,11225.80,0.00,217.00,False
20200922,13:15,11302.20,11084.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11173.60,0.00,0.00,True
20200923,13:15,11259.55,11079.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11024.40,54.75,0.49,11150.20,-71.05,-0.64,11131.30,0.00,-52.15,False
20200924,13:15,11015.30,10890.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10790.20,100.05,0.92,10956.30,-66.05,-0.61,10808.70,0.00,81.55,False
20200925,13:15,11011.75,10854.85,True,False,True,False,11072.60,60.85,0.55,10960.55,-51.20,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,11040.25,28.50,0.00,False
20200928,13:15,11227.45,11099.85,True,False,True,False,11239.20,11.75,0.1,11198.10,-29.35,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,11236.15,8.70,0.00,False
20200929,13:15,11305.40,11181.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11229.30,0.00,0.00,True
20200930,13:15,11280.75,11184.55,True,False,True,False,11295.40,14.65,0.13,11221.50,-59.25,-0.53,0.00,0.00,0.0,0.00,0.00,0.0,11223.00,-57.75,0.00,False
20201001,13:15,11424.65,11347.05,True,False,True,False,11428.60,3.95,0.03,11383.85,-40.80,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,11417.20,-7.45,0.00,False
20201005,13:15,11578.05,11472.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11452.30,19.90,0.17,11542.50,-70.30,-0.61,11502.70,0.00,-30.50,False
20201006,13:15,11615.30,11564.30,True,False,True,False,11680.30,65.00,0.56,11572.60,-42.70,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,11665.95,50.65,0.00,False
20201007,13:15,11751.50,11629.35,True,False,True,False,11763.05,11.55,0.1,11707.25,-44.25,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,11749.05,-2.45,0.00,False
20201008,13:15,11898.60,11820.20,True,True,True,True,11905.70,7.10,0.06,11791.15,-107.45,-0.9,11791.15,29.05,0.25,11905.70,-85.50,-0.72,11833.65,-64.95,-13.45,False
20201009,13:15,11935.75,11805.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11928.85,0.00,0.00,True
20201012,13:15,12022.05,11898.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11867.20,31.40,0.26,11945.40,-46.80,-0.39,11937.55,0.00,-38.95,False
20201013,13:15,11988.20,11888.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11929.15,0.00,0.00,True
20201014,13:15,11919.80,11822.15,True,False,True,False,11997.20,77.40,0.65,11825.20,-94.60,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,11968.50,48.70,0.00,False
20201015,13:15,12025.45,11839.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11661.30,178.45,1.51,11868.25,-28.50,-0.24,11664.25,0.00,175.50,False
20201016,13:15,11784.10,11667.85,True,False,True,False,11789.75,5.65,0.05,11728.70,-55.40,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,11766.10,-18.00,0.00,False
20201019,13:15,11898.25,11820.40,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11879.85,0.00,0.00,True
20201020,13:15,11949.25,11837.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11902.40,0.00,0.00,True
20201021,13:15,12018.65,11951.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11775.75,176.05,1.47,11991.55,-39.75,-0.33,11938.55,0.00,13.25,False
20201022,13:15,11939.55,11845.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11823.45,22.20,0.19,11921.60,-75.95,-0.64,11908.55,0.00,-62.90,False
20201023,13:15,11974.55,11908.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11925.95,0.00,0.00,True
20201026,13:15,11942.85,11752.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11711.70,40.55,0.35,11797.95,-45.70,-0.39,11776.70,0.00,-24.45,False
20201027,13:15,11857.85,11723.00,True,False,True,False,11899.05,41.20,0.35,11833.60,-24.25,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,11886.25,28.40,0.00,False
20201028,13:15,11929.40,11732.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11684.85,47.40,0.4,11776.70,-44.45,-0.38,11735.75,0.00,-3.50,False
20201029,13:15,11744.15,11609.20,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11606.45,2.75,0.02,11694.55,-85.35,-0.74,11675.50,0.00,-66.30,False
20201030,13:15,11748.95,11535.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11648.80,0.00,0.00,True
20201102,13:15,11690.30,11557.40,True,False,True,False,11725.65,35.35,0.3,11601.35,-88.95,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,11650.70,-39.60,0.00,False
20201103,13:15,11835.20,11723.30,True,False,True,False,11836.20,1.00,0.01,11779.80,-55.40,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,11818.60,-16.60,0.00,False
20201104,13:15,11920.70,11777.70,True,True,True,True,11929.65,8.95,0.08,11756.40,-164.30,-1.38,11756.40,21.30,0.18,11929.65,-151.95,-1.29,11890.95,-29.75,-113.25,False
20201105,13:15,12115.25,12027.60,True,False,True,False,12131.10,15.85,0.13,12072.05,-43.20,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,12130.25,15.00,0.00,False
20201106,13:15,12257.95,12131.85,True,False,True,False,12280.40,22.45,0.18,12196.70,-61.25,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,12263.90,5.95,0.00,False
20201109,13:15,12451.80,12367.35,True,False,True,False,12474.05,22.25,0.18,12394.60,-57.20,-0.46,0.00,0.00,0.0,0.00,0.00,0.0,12471.10,19.30,0.00,False
20201110,13:15,12624.50,12475.25,True,False,True,False,12642.55,18.05,0.14,12520.40,-104.10,-0.82,0.00,0.00,0.0,0.00,0.00,0.0,12636.45,11.95,0.00,False
20201111,13:15,12769.75,12581.00,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,12571.10,9.90,0.08,12762.20,-181.20,-1.44,12753.95,0.00,-172.95,False
20201112,13:15,12741.15,12653.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12624.85,28.15,0.22,12705.25,-52.25,-0.41,12697.15,0.00,-44.15,False
20201113,13:15,12735.95,12607.70,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12716.25,0.00,0.00,True
20201117,13:15,12934.05,12797.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,12877.90,0.00,0.00,True
20201118,13:15,12901.75,12819.35,True,False,True,False,12948.85,47.10,0.37,12846.35,-55.40,-0.43,0.00,0.00,0.0,0.00,0.00,0.0,12942.70,40.95,0.00,False
20201119,13:15,12963.00,12835.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12745.75,89.85,0.7,12930.55,-94.95,-0.74,12758.50,0.00,77.10,False
20201120,13:15,12855.20,12730.25,True,False,True,False,12892.45,37.25,0.29,12775.55,-79.65,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,12847.20,-8.00,0.00,False
20201123,13:15,12962.10,12825.70,True,False,True,False,12968.85,6.75,0.05,12896.80,-65.30,-0.5,0.00,0.00,0.0,0.00,0.00,0.0,12922.55,-39.55,0.00,False
20201124,13:15,13048.75,12978.00,True,False,True,False,13072.00,23.25,0.18,13017.25,-31.50,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,13067.30,18.55,0.00,False
20201125,13:15,13145.85,12962.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12833.65,128.45,0.99,13036.55,-74.45,-0.57,12854.30,0.00,107.80,False
20201126,13:15,12920.30,12790.40,True,False,True,False,13015.05,94.75,0.73,12868.55,-51.75,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,13012.75,92.45,0.00,False
20201127,13:15,13035.30,12945.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12914.30,30.90,0.24,13006.75,-61.55,-0.48,12927.95,0.00,17.25,False
20201201,13:15,13094.95,12962.80,True,False,True,False,13128.40,33.45,0.26,13069.30,-25.65,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,13099.05,4.10,0.00,False
20201202,13:15,13128.50,13029.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12983.55,45.80,0.35,13124.20,-94.85,-0.73,13105.85,0.00,-76.50,False
20201203,13:15,13216.60,13112.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,13107.90,4.35,0.03,13157.40,-45.15,-0.34,13134.15,0.00,-21.90,False
20201204,13:15,13250.30,13152.85,True,False,True,False,13280.05,29.75,0.22,13178.85,-71.45,-0.54,0.00,0.00,0.0,0.00,0.00,0.0,13274.70,24.40,0.00,False
20201207,13:15,13342.95,13241.95,True,False,True,False,13366.65,23.70,0.18,13292.00,-50.95,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,13354.25,11.30,0.00,False
20201208,13:15,13435.45,13311.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,13387.40,0.00,0.00,True
20201209,13:15,13501.15,13449.60,True,False,True,False,13548.90,47.75,0.35,13488.80,-12.35,-0.09,0.00,0.00,0.0,0.00,0.00,0.0,13531.00,29.85,0.00,False
20201210,13:15,13483.40,13399.30,True,False,True,False,13503.55,20.15,0.15,13406.95,-76.45,-0.57,0.00,0.00,0.0,0.00,0.00,0.0,13478.85,-4.55,0.00,False
20201211,13:15,13579.35,13505.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,13402.85,102.30,0.76,13552.20,-47.05,-0.35,13514.00,0.00,-8.85,False
20201214,13:15,13597.50,13472.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,13556.50,0.00,0.00,True
20201215,13:15,13548.65,13447.05,True,False,True,False,13589.65,41.00,0.3,13514.75,-33.90,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,13567.75,19.10,0.00,False
20201216,13:15,13666.45,13606.45,True,False,True,False,13692.35,25.90,0.19,13634.85,-31.60,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,13676.50,10.05,0.00,False
20201217,13:15,13742.40,13673.55,True,False,True,False,13773.25,30.85,0.22,13723.45,-18.95,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,13730.45,-11.95,0.00,False
20201218,13:15,13771.45,13658.60,True,False,True,False,13772.85,1.40,0.01,13699.50,-71.95,-0.52,0.00,0.00,0.0,0.00,0.00,0.0,13749.35,-22.10,0.00,False
20201221,13:15,13777.50,13641.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,13131.45,509.95,3.74,13680.65,-39.25,-0.29,13289.75,0.00,351.65,False
20201222,13:15,13446.75,13192.90,True,False,True,False,13492.05,45.30,0.34,13266.65,-180.10,-1.34,0.00,0.00,0.0,0.00,0.00,0.0,13471.50,24.75,0.00,False
20201223,13:15,13566.10,13432.20,True,False,True,False,13619.45,53.35,0.39,13530.15,-35.95,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,13613.85,47.75,0.00,False
20201224,13:15,13739.15,13626.90,True,False,True,False,13771.75,32.60,0.24,13682.75,-56.40,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,13744.80,5.65,0.00,False
20201228,13:15,13869.75,13811.55,True,False,True,False,13885.30,15.55,0.11,13842.05,-27.70,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,13877.70,7.95,0.00,False
20201229,13:15,13967.60,13859.90,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,13929.50,0.00,0.00,True
20201230,13:15,13982.90,13864.95,True,False,True,False,13997.00,14.10,0.1,13898.55,-84.35,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,13982.45,-0.45,0.00,False
20201231,13:15,14010.15,13936.45,True,False,True,False,14024.85,14.70,0.1,13955.55,-54.60,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,13978.45,-31.70,0.00,False
