Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100728,11:00,5437.50,5422.00,True,True,True,True,5440.80,3.30,0.06,5386.25,-51.25,-0.94,5386.25,35.75,0.66,5440.80,-18.80,-0.35,5397.90,-39.60,24.10,False
20100729,11:00,5400.70,5381.55,True,False,True,False,5415.85,15.15,0.28,5383.05,-17.65,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5409.55,8.85,0.00,False
20100730,11:00,5404.05,5383.90,True,True,True,True,5409.05,5.00,0.09,5357.90,-46.15,-0.85,5357.90,26.00,0.48,5409.05,-25.15,-0.47,5360.75,-43.30,23.15,False
20100802,11:00,5425.25,5405.90,True,False,True,False,5438.60,13.35,0.25,5414.05,-11.20,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,5437.30,12.05,0.00,False
20100803,11:00,5447.00,5434.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5426.40,8.05,0.15,5445.40,-10.95,-0.2,5442.00,0.00,-7.55,False
20100804,11:00,5446.05,5429.75,True,True,True,False,5481.90,35.85,0.66,5428.40,-17.65,-0.32,5428.40,1.35,0.02,5481.90,-52.15,-0.96,5471.45,25.40,-41.70,False
20100805,11:00,5487.15,5473.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5443.25,29.75,0.54,5482.60,-9.60,-0.18,5446.85,0.00,26.15,False
20100806,11:00,5465.00,5450.50,True,True,True,True,5471.90,6.90,0.13,5431.35,-33.65,-0.62,5431.35,19.15,0.35,5471.90,-21.40,-0.39,5442.60,-22.40,7.90,False
20100809,11:00,5464.85,5440.00,True,False,True,False,5492.30,27.45,0.5,5459.40,-5.45,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,5485.55,20.70,0.00,False
20100810,11:00,5483.85,5468.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5445.35,23.15,0.42,5482.45,-13.95,-0.26,5462.80,0.00,5.70,False
20100811,11:00,5474.60,5450.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5415.25,34.90,0.64,5463.40,-13.25,-0.24,5415.85,0.00,34.30,False
20100812,11:00,5400.85,5376.75,True,False,True,False,5431.10,30.25,0.56,5383.55,-17.30,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5417.20,16.35,0.00,False
20100813,11:00,5451.60,5439.05,True,False,True,False,5476.50,24.90,0.46,5441.85,-9.75,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,5453.90,2.30,0.00,False
20100816,11:00,5462.05,5442.80,True,True,True,True,5465.25,3.20,0.06,5397.40,-64.65,-1.18,5397.40,45.40,0.83,5465.25,-22.45,-0.41,5418.90,-43.15,23.90,False
20100817,11:00,5443.55,5424.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5408.80,15.30,0.28,5437.60,-13.50,-0.25,5419.45,0.00,4.65,False
20100818,11:00,5448.10,5431.50,True,True,True,True,5487.30,39.20,0.72,5427.30,-20.80,-0.38,5427.30,4.20,0.08,5487.30,-55.80,-1.03,5486.70,38.60,-55.20,False
20100819,11:00,5526.95,5491.65,True,False,True,False,5544.70,17.75,0.32,5509.30,-17.65,-0.32,0.00,0.00,0.0,0.00,0.00,0.0,5537.00,10.05,0.00,False
20100820,11:00,5534.05,5517.70,True,False,True,False,5546.60,12.55,0.23,5518.55,-15.50,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5528.45,-5.60,0.00,False
20100823,11:00,5539.15,5519.40,True,False,True,False,5549.80,10.65,0.19,5527.95,-11.20,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,5539.60,0.45,0.00,False
20100824,11:00,5544.95,5510.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5488.45,22.00,0.4,5522.70,-12.25,-0.22,5503.70,0.00,6.75,False
20100825,11:00,5506.15,5467.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5452.55,14.45,0.26,5493.25,-26.25,-0.48,5458.15,0.00,8.85,False
20100826,11:00,5481.70,5469.60,True,True,True,True,5486.55,4.85,0.09,5454.70,-27.00,-0.49,5454.70,14.90,0.27,5486.55,-16.95,-0.31,5477.00,-4.70,-7.40,False
20100827,11:00,5481.80,5457.80,True,True,True,True,5483.30,1.50,0.03,5391.95,-89.85,-1.64,5391.95,65.85,1.21,5483.30,-25.50,-0.47,5398.75,-83.05,59.05,False
20100830,11:00,5461.25,5420.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5390.35,30.45,0.56,5447.05,-26.25,-0.48,5422.00,0.00,-1.20,False
20100831,11:00,5397.75,5371.15,True,True,True,True,5413.90,16.15,0.3,5348.90,-48.85,-0.91,5348.90,22.25,0.41,5413.90,-42.75,-0.8,5399.65,1.90,-28.50,False
20100901,11:00,5444.50,5426.50,True,True,True,True,5478.60,34.10,0.63,5418.50,-26.00,-0.48,5418.50,8.00,0.15,5478.60,-52.10,-0.96,5473.90,29.40,-47.40,False
20100902,11:00,5500.65,5484.90,True,True,True,True,5502.40,1.75,0.03,5478.00,-22.65,-0.41,5478.00,6.90,0.13,5502.40,-17.50,-0.32,5484.30,-16.35,0.60,False
20100903,11:00,5498.00,5480.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5473.65,7.05,0.13,5495.75,-15.05,-0.27,5476.40,0.00,4.30,False
20100906,11:00,5539.70,5514.15,True,False,True,False,5589.40,49.70,0.9,5537.65,-2.05,-0.04,0.00,0.00,0.0,0.00,0.00,0.0,5577.20,37.50,0.00,False
20100907,11:00,5601.20,5581.80,True,False,True,False,5625.50,24.30,0.43,5584.05,-17.15,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5599.60,-1.60,0.00,False
20100908,11:00,5592.65,5576.00,True,False,True,False,5625.30,32.65,0.58,5576.25,-16.40,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,5605.15,12.50,0.00,False
20100909,11:00,5642.05,5615.00,True,True,True,True,5647.45,5.40,0.1,5608.10,-33.95,-0.6,5608.10,6.90,0.12,5647.45,-32.45,-0.58,5638.65,-3.40,-23.65,False
20100913,11:00,5727.00,5639.20,True,False,True,False,5770.60,43.60,0.76,5723.40,-3.60,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,5758.35,31.35,0.00,False
20100914,11:00,5838.45,5775.15,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5796.55,0.00,0.00,True
20100915,11:00,5862.90,5828.80,True,False,True,False,5869.45,6.55,0.11,5834.30,-28.60,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5861.15,-1.75,0.00,False
20100916,11:00,5874.15,5849.20,True,True,True,True,5901.65,27.50,0.47,5815.80,-58.35,-0.99,5815.80,33.40,0.57,5901.65,-52.45,-0.9,5826.90,-47.25,22.30,False
20100917,11:00,5898.40,5874.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5867.05,6.95,0.12,5897.50,-23.50,-0.4,5890.55,0.00,-16.55,False
20100920,11:00,5944.10,5895.80,True,False,True,False,5971.30,27.20,0.46,5925.70,-18.40,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,5968.85,24.75,0.00,False
20100921,11:00,6032.80,5961.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6009.85,0.00,0.00,True
20100922,11:00,6031.75,5980.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5946.45,33.65,0.56,6002.55,-22.45,-0.38,5983.65,0.00,-3.55,False
20100923,11:00,5973.70,5953.30,True,True,True,True,5981.35,7.65,0.13,5932.40,-41.30,-0.69,5932.40,20.90,0.35,5981.35,-28.05,-0.47,5958.15,-15.55,-4.85,False
20100924,11:00,5987.90,5951.80,True,False,True,False,6029.10,41.20,0.69,5966.20,-21.70,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,6012.05,24.15,0.00,False
20100927,11:00,6073.50,6042.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6023.60,19.05,0.32,6069.70,-27.05,-0.45,6032.85,0.00,9.80,False
20100928,11:00,6049.80,6022.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5991.30,31.20,0.52,6041.50,-19.00,-0.32,6037.30,0.00,-14.80,False
20100929,11:00,6048.65,6007.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5979.65,28.00,0.47,6020.20,-12.55,-0.21,5988.30,0.00,19.35,False
20100930,11:00,6004.80,5970.45,True,True,True,True,6048.45,43.65,0.73,5963.60,-41.20,-0.69,5963.60,6.85,0.11,6048.45,-78.00,-1.31,6031.20,26.40,-60.75,False
20101001,11:00,6102.00,6062.65,True,False,True,False,6153.10,51.10,0.84,6095.05,-6.95,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,6147.30,45.30,0.00,False
20101004,11:00,6222.10,6183.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6147.70,36.25,0.59,6196.40,-12.45,-0.2,6156.80,0.00,27.15,False
20101005,11:00,6181.65,6140.90,True,True,True,False,6188.35,6.70,0.11,6139.20,-42.45,-0.69,6139.20,1.70,0.03,6188.35,-47.45,-0.77,6145.40,-36.25,-4.50,False
20101006,11:00,6205.65,6184.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6155.40,29.05,0.47,6202.20,-17.75,-0.29,6181.25,0.00,3.20,False
20101007,11:00,6190.05,6168.30,True,True,True,True,6199.45,9.40,0.15,6107.50,-82.55,-1.33,6107.50,60.80,0.99,6199.45,-31.15,-0.51,6122.35,-67.70,45.95,False
20101008,11:00,6132.00,6096.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6067.00,29.50,0.48,6121.50,-25.00,-0.41,6106.75,0.00,-10.25,False
20101011,11:00,6158.20,6123.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6110.50,12.70,0.21,6141.15,-17.95,-0.29,6134.60,0.00,-11.40,False
20101012,11:00,6112.00,6080.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6057.95,22.20,0.37,6096.95,-16.80,-0.28,6088.70,0.00,-8.55,False
20101013,11:00,6167.05,6091.05,True,False,True,False,6240.25,73.20,1.19,6153.60,-13.45,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,6231.30,64.25,0.00,False
20101014,11:00,6279.10,6226.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6157.90,69.00,1.11,6245.55,-18.65,-0.3,6169.90,0.00,57.00,False
20101015,11:00,6177.50,6125.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6050.35,75.30,1.23,6147.60,-21.95,-0.36,6053.55,0.00,72.10,False
20101018,11:00,6115.10,5985.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6093.60,0.00,0.00,True
20101019,11:00,6119.85,6060.00,True,True,True,True,6127.05,7.20,0.12,6010.20,-109.65,-1.79,6010.20,49.80,0.82,6127.05,-67.05,-1.11,6012.80,-107.05,47.20,False
20101020,11:00,6038.10,5991.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5966.75,24.80,0.41,6036.65,-45.10,-0.75,5983.25,0.00,8.30,False
20101021,11:00,6028.20,5984.90,True,False,True,False,6113.50,85.30,1.42,6009.95,-18.25,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,6091.90,63.70,0.00,False
20101022,11:00,6121.10,6079.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6041.35,38.35,0.63,6115.25,-35.55,-0.58,6064.85,0.00,14.85,False
20101025,11:00,6151.30,6094.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6108.30,0.00,0.00,True
20101026,11:00,6120.25,6090.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6074.65,15.95,0.26,6111.95,-21.35,-0.35,6082.25,0.00,8.35,False
20101027,11:00,6075.95,6053.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5987.55,65.75,1.09,6073.60,-20.30,-0.34,6004.95,0.00,48.35,False
20101028,11:00,6046.15,6003.25,True,True,True,True,6071.10,24.95,0.41,5968.10,-78.05,-1.29,5968.10,35.15,0.59,6071.10,-67.85,-1.13,6001.90,-44.25,1.35,False
20101029,11:00,6022.10,5955.95,True,True,True,True,6032.65,10.55,0.18,5937.10,-85.00,-1.41,5937.10,18.85,0.32,6032.65,-76.70,-1.29,6016.95,-5.15,-61.00,False
20101101,11:00,6114.40,6084.75,True,False,True,False,6132.40,18.00,0.29,6106.30,-8.10,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,6120.15,5.75,0.00,False
20101102,11:00,6130.60,6101.20,True,True,True,True,6138.10,7.50,0.12,6094.40,-36.20,-0.59,6094.40,6.80,0.11,6138.10,-36.90,-0.6,6112.50,-18.10,-11.30,False
20101103,11:00,6174.40,6152.20,True,True,True,False,6182.50,8.10,0.13,6146.80,-27.60,-0.45,6146.80,5.40,0.09,6182.50,-30.30,-0.49,6164.55,-9.85,-12.35,False
20101104,11:00,6266.20,6199.35,True,False,True,False,6290.15,23.95,0.38,6247.00,-19.20,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,6281.70,15.50,0.00,False
20101108,11:00,6335.90,6273.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6265.35,7.65,0.12,6302.20,-29.20,-0.47,6271.10,0.00,1.90,False
20101109,11:00,6310.90,6265.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6243.55,22.10,0.35,6307.60,-41.95,-0.67,6306.05,0.00,-40.40,False
20101110,11:00,6305.00,6273.75,True,True,True,False,6307.65,2.65,0.04,6269.25,-35.75,-0.57,6269.25,4.50,0.07,6307.65,-33.90,-0.54,6273.45,-31.55,0.30,False
20101111,11:00,6296.55,6264.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6179.50,85.35,1.36,6280.65,-15.80,-0.25,6205.15,0.00,59.70,False
20101112,11:00,6202.50,6149.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,6056.90,92.45,1.5,6170.05,-20.70,-0.34,6063.55,0.00,85.80,False
20101115,11:00,6090.15,6039.40,True,False,True,False,6128.75,38.60,0.63,6054.15,-36.00,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,6117.80,27.65,0.00,False
20101116,11:00,6144.05,6088.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5970.60,118.15,1.94,6097.80,-9.05,-0.15,5987.90,0.00,100.85,False
20101118,11:00,6076.20,5906.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6001.00,0.00,0.00,True
20101119,11:00,6013.25,5934.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5863.95,70.90,1.19,5992.90,-58.05,-0.98,5888.75,0.00,46.10,False
20101122,11:00,5949.70,5905.15,True,False,True,False,6020.25,70.55,1.19,5933.45,-16.25,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,6005.35,55.65,0.00,False
20101123,11:00,5973.35,5937.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5824.95,112.05,1.89,5957.85,-20.85,-0.35,5925.65,0.00,11.35,False
20101124,11:00,5966.75,5928.65,True,True,True,True,5976.65,9.90,0.17,5833.60,-133.15,-2.23,5833.60,95.05,1.6,5976.65,-48.00,-0.81,5851.55,-115.20,77.10,False
20101125,11:00,5907.10,5858.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5780.35,77.85,1.33,5902.50,-44.30,-0.76,5811.75,0.00,46.45,False
20101126,11:00,5838.50,5690.35,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5750.80,0.00,0.00,True
20101129,11:00,5806.75,5754.70,True,False,True,False,5843.15,36.40,0.63,5770.60,-36.15,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,5833.45,26.70,0.00,False
20101130,11:00,5812.55,5772.50,True,True,True,False,5892.25,79.70,1.37,5768.35,-44.20,-0.76,5768.35,4.15,0.07,5892.25,-119.75,-2.07,5859.65,47.10,-87.15,False
20101201,11:00,5932.25,5865.55,True,False,True,False,5971.00,38.75,0.65,5912.55,-19.70,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5964.80,32.55,0.00,False
20101202,11:00,6029.50,5980.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,6012.05,0.00,0.00,True
20101203,11:00,6025.40,5991.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5964.25,27.05,0.45,6013.75,-22.45,-0.37,5998.30,0.00,-7.00,False
20101206,11:00,6057.75,6023.25,True,True,True,True,6069.45,11.70,0.19,5981.90,-75.85,-1.25,5981.90,41.35,0.69,6069.45,-46.20,-0.77,5985.20,-72.55,38.05,False
20101207,11:00,6001.00,5962.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5939.70,22.90,0.38,5988.45,-25.85,-0.43,5985.00,0.00,-22.40,False
20101208,11:00,5960.00,5908.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5878.60,30.00,0.51,5932.30,-23.70,-0.4,5905.60,0.00,3.00,False
20101209,11:00,5927.30,5876.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5742.30,134.40,2.29,5896.85,-20.15,-0.34,5773.20,0.00,103.50,False
20101210,11:00,5840.15,5721.15,True,False,True,False,5865.50,25.35,0.43,5802.85,-37.30,-0.64,0.00,0.00,0.0,0.00,0.00,0.0,5850.75,10.60,0.00,False
20101213,11:00,5887.65,5795.90,True,False,True,False,5913.80,26.15,0.44,5804.10,-83.55,-1.42,0.00,0.00,0.0,0.00,0.00,0.0,5905.60,17.95,0.00,False
20101214,11:00,5929.35,5888.75,True,False,True,False,5953.95,24.60,0.41,5904.35,-25.00,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5939.20,9.85,0.00,False
20101215,11:00,5941.35,5895.40,True,True,True,True,5942.75,1.40,0.02,5865.80,-75.55,-1.27,5865.80,29.60,0.5,5942.75,-47.35,-0.8,5888.70,-52.65,6.70,False
20101216,11:00,5910.65,5872.95,True,True,True,True,5956.15,45.50,0.77,5855.05,-55.60,-0.94,5855.05,17.90,0.3,5956.15,-83.20,-1.42,5943.70,33.05,-70.75,False
20101220,11:00,5930.50,5900.25,True,False,True,False,5985.00,54.50,0.92,5914.50,-16.00,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,5941.35,10.85,0.00,False
20101221,11:00,5998.85,5960.05,True,False,True,False,6007.45,8.60,0.14,5979.15,-19.70,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,5998.35,-0.50,0.00,False
20101222,11:00,6023.80,6001.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5958.00,43.85,0.73,6018.35,-16.50,-0.27,5979.70,0.00,22.15,False
20101223,11:00,6006.45,5978.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5964.60,13.75,0.23,5994.90,-16.55,-0.28,5977.95,0.00,0.40,False
20101224,11:00,5977.20,5941.95,True,False,True,False,6017.35,40.15,0.67,5957.20,-20.00,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,6014.10,36.90,0.00,False
20101227,11:00,6045.75,6012.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5991.60,21.00,0.35,6043.30,-30.70,-0.51,5994.10,0.00,18.50,False
20101228,11:00,6010.90,5986.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5982.25,4.60,0.08,6008.90,-22.05,-0.37,5996.40,0.00,-9.55,False
20101229,11:00,6025.10,6002.85,True,False,True,False,6067.55,42.45,0.7,6011.40,-13.70,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,6064.50,39.40,0.00,False
20101230,11:00,6087.40,6066.80,True,True,True,False,6106.40,19.00,0.31,6064.80,-22.60,-0.37,6064.80,2.00,0.03,6106.40,-39.60,-0.65,6100.00,12.60,-33.20,False
20101231,11:00,6135.30,6103.55,True,False,True,False,6147.30,12.00,0.2,6123.90,-11.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,6128.15,-7.15,0.00,False
